Time,e_y,e_yaw,e_yawrate,e_beta
50.07,0.00514167301190493,4.79870047711973e-05,-5.31627802088188e-05,3.77073521695241e-06
50.08,0.00515669004110553,4.74577622952586e-05,-5.2726813622773e-05,3.74050449207683e-06
50.09,0.00517154444455237,4.69328629240155e-05,-5.22938755057379e-05,3.71047403388205e-06
50.1,0.00518623754496517,4.64122764443844e-05,-5.18639526513631e-05,3.68064315683055e-06
50.11,0.00520077065606639,4.58959727755095e-05,-5.14370319179364e-05,3.65101116653103e-06
50.12,0.00521514508255017,4.53839219694385e-05,-5.10130998747567e-05,3.62157735554484e-06
50.13,0.00522936212021197,4.48760942125398e-05,-5.05921431245858e-05,3.59234101094505e-06
50.14,0.00524342305585179,4.43724598256132e-05,-5.01741481368705e-05,3.5633014135431e-06
50.15,0.00525732916749,4.38729892641311e-05,-4.97591015713278e-05,3.53445784023651e-06
50.16,0.00527108172419677,4.3377653116815e-05,-4.93469900743143e-05,3.50580955287026e-06
50.17,0.00528468198635235,4.28864221077251e-05,-4.89377998720427e-05,3.47735580229278e-06
50.18,0.00529813120546585,4.23992670990757e-05,-4.85315172225055e-05,3.44909583733833e-06
50.19,0.005311430624376,4.19161590899563e-05,-4.81281285141623e-05,3.42102889537804e-06
50.2,0.0053245814772156,4.14370692162333e-05,-4.77276199232452e-05,3.39315419963327e-06
50.21,0.00533758498946213,4.09619687530971e-05,-4.73299774300088e-05,3.36547096655519e-06
50.22,0.00535044237799465,4.04908291162031e-05,-4.69351870216955e-05,3.33797840906744e-06
50.23,0.00536315485107153,4.00236218604874e-05,-4.65432348755388e-05,3.31067573187877e-06
50.24,0.00537572360844329,3.95603186801852e-05,-4.61541068454401e-05,3.28356213004959e-06
50.25,0.00538814984139435,3.91008914114887e-05,-4.57677887814027e-05,3.25663680161793e-06
50.26,0.0054004347327119,3.86453120311562e-05,-4.53842667495543e-05,3.2298989398925e-06
50.27,0.00541257945680673,3.81935526557081e-05,-4.50035266386246e-05,3.20334772958694e-06
50.28,0.00542458517960309,3.77455855427411e-05,-4.46255544012925e-05,3.17698234981525e-06
50.29,0.00543645305885487,3.73013830916091e-05,-4.42503356828173e-05,3.15080197171791e-06
50.3,0.00544818424393689,3.68609178447669e-05,-4.3877856336722e-05,3.12480576451854e-06
50.31,0.00545977987591062,3.64241624862715e-05,-4.35081021043298e-05,3.0989928846766e-06
50.32,0.00547124108770713,3.59910898441113e-05,-4.31410584297634e-05,3.07336248772e-06
50.33,0.00548256900402233,3.55616728905742e-05,-4.27767111686004e-05,3.04791373017448e-06
50.34,0.00549376474153274,3.51358847399822e-05,-4.24150459104274e-05,3.02264575876698e-06
50.35,0.0055048294086566,3.47136986504108e-05,-4.20560483585167e-05,2.99755772027663e-06
50.36,0.00551576410586918,3.42950880228799e-05,-4.16997042267428e-05,2.97264875326806e-06
50.37,0.00552656992560863,3.38800264023641e-05,-4.13459989944389e-05,2.94791799280383e-06
50.38,0.00553724795234078,3.34684874782855e-05,-4.09949183360331e-05,2.92336457183035e-06
50.39,0.00554779926260274,3.30604450841488e-05,-4.06464477394816e-05,2.89898761916866e-06
50.4,0.00555822492504987,3.26558731984836e-05,-4.03005727201538e-05,2.87478626690378e-06
50.41,0.0055685260004914,3.22547459437066e-05,-3.99572789821803e-05,2.85075964596438e-06
50.42,0.00557870354193035,3.18570375849332e-05,-3.96165522855984e-05,2.82690688036906e-06
50.43,0.00558875859461594,3.14627225310953e-05,-3.92783780367117e-05,2.80322709014359e-06
50.44,0.00559869219609954,3.10717753365326e-05,-3.89427418625199e-05,2.77971939765685e-06
50.45,0.00560850537617341,3.06841706989954e-05,-3.8609629383785e-05,2.75638291659119e-06
50.46,0.00561819915704564,3.02998834602276e-05,-3.82790262058327e-05,2.73321675598707e-06
50.47,0.00562777455341301,2.99188886072762e-05,-3.79509176464984e-05,2.71022002486551e-06
50.48,0.00563723257222826,2.954116127324e-05,-3.76252892189226e-05,2.68739183949075e-06
50.49,0.00564657421312287,2.91666767344709e-05,-3.73021267430376e-05,2.66473131495129e-06
50.5,0.0056558004681575,2.87954104101875e-05,-3.69814157793608e-05,2.64223756639085e-06
50.51,0.00566491232198896,2.84273378623586e-05,-3.66631422676378e-05,2.61990970643492e-06
50.52,0.00567391075189239,2.80624347954307e-05,-3.63472916986776e-05,2.59774683876261e-06
50.53,0.00568279672779948,2.77006770587018e-05,-3.6033849666856e-05,2.57574806987737e-06
50.54,0.00569157121233843,2.73420406456858e-05,-3.57228017715343e-05,2.55391250571266e-06
50.55,0.00570023516093521,2.69865016924733e-05,-3.54141338429484e-05,2.53223924668514e-06
50.56,0.00570878952162523,2.66340364785966e-05,-3.51078313293869e-05,2.51072739256037e-06
50.57,0.00571723523538559,2.62846214280948e-05,-3.48038799793466e-05,2.48937605131199e-06
50.58,0.00572557323617051,2.5938233107019e-05,-3.45022656057062e-05,2.46818432991826e-06
50.59,0.00573380445073024,2.55948482229566e-05,-3.42029740280018e-05,2.44715133582255e-06
50.6,0.00574192979865273,2.52544436244741e-05,-3.39059912629093e-05,2.4262761717578e-06
50.61,0.00574995019268609,2.49169963014674e-05,-3.3611303003026e-05,2.40555793550108e-06
50.62,0.00575786653854848,2.45824833870593e-05,-3.33188949103021e-05,2.38499572958089e-06
50.63,0.00576567973503916,2.42508821567984e-05,-3.30287529331387e-05,2.36458866035111e-06
50.64,0.00577339067407401,2.39221700264761e-05,-3.27408629994781e-05,2.34433583231598e-06
50.65,0.00578100024072103,2.35963245524061e-05,-3.24552110181953e-05,2.32423635212469e-06
50.66,0.00578850931325103,2.32733234314899e-05,-3.21717830491386e-05,2.30428932934101e-06
50.67,0.00579591876317576,2.29531445001431e-05,-3.18905650775327e-05,2.28449387326217e-06
50.68,0.00580322945528877,2.26357657338626e-05,-3.16115433049274e-05,2.26484909153511e-06
50.69,0.00581044224770277,2.23211652471202e-05,-3.13347037150082e-05,2.245354088096e-06
50.7,0.00581755799189487,2.20093212949576e-05,-3.10600322393111e-05,2.22600797283698e-06
50.71,0.00582457753274834,2.1700212271324e-05,-3.0787515201584e-05,2.20680985638955e-06
50.72,0.00583150170859259,2.13938167080114e-05,-3.051713863105e-05,2.18775884858384e-06
50.73,0.00583833135123779,2.10901132749989e-05,-3.02488888787305e-05,2.16885406303143e-06
50.74,0.00584506728602907,2.07890807797911e-05,-2.99827521149881e-05,2.15009461449484e-06
50.75,0.00585171033187404,2.04906981668796e-05,-2.97187147168642e-05,2.13147962005239e-06
50.76,0.00585826130129252,2.01949445174833e-05,-2.94567629896018e-05,2.11300819939875e-06
50.77,0.00586472100045121,1.99017990491905e-05,-2.91968833647978e-05,2.09467947646831e-06
50.78,0.00587109022920984,1.96112411145688e-05,-2.89390623931668e-05,2.07649257354864e-06
50.79,0.0058773697811576,1.93232502007748e-05,-2.86832865488835e-05,2.05844660917581e-06
50.8,0.00588356044364868,1.90378059311655e-05,-2.84295421725278e-05,2.04054070693032e-06
50.81,0.00588966299784932,1.87548880640514e-05,-2.8177815981081e-05,2.02277399130155e-06
50.82,0.00589567821877601,1.84744764915971e-05,-2.79280943610751e-05,2.00514558569476e-06
50.83,0.00590160687532926,1.81965512413275e-05,-2.76803639699254e-05,1.98765462613936e-06
50.84,0.00590744973034685,1.79210924729126e-05,-2.74346116749738e-05,1.97030024764042e-06
50.85,0.00591320754063052,1.76480804774025e-05,-2.71908242865772e-05,1.95308158447307e-06
50.86,0.00591888105699478,1.73774956777675e-05,-2.69489885902668e-05,1.93599777111399e-06
50.87,0.00592447102435312,1.71093186289303e-05,-2.67090914681334e-05,1.91904794178579e-06
50.88,0.00592997818147722,1.68435300176713e-05,-2.64711196405028e-05,1.90223123238177e-06
50.89,0.00593540326160369,1.65801106626714e-05,-2.62350600198382e-05,1.885546786043e-06
50.9,0.00594074699190905,1.63190415130409e-05,-2.6000899618929e-05,1.86899375025124e-06
50.91,0.00594601009388818,1.60603036468877e-05,-2.57686255656946e-05,1.85257127482658e-06
50.92,0.00595119328305049,1.58038782714924e-05,-2.55382249098678e-05,1.83627851592423e-06
50.93,0.00595629726952662,1.55497467217801e-05,-2.53096850855615e-05,1.82011463015551e-06
50.94,0.00596132275759764,1.52978904599418e-05,-2.50829931633096e-05,1.80407877212761e-06
50.95,0.00596627044578746,1.50482910758347e-05,-2.48581365547153e-05,1.78817009626405e-06
50.96,0.00597114102718077,1.48009302877894e-05,-2.46351021464487e-05,1.77238776173627e-06
50.97,0.00597593518918504,1.45557899420818e-05,-2.44138775277024e-05,1.75673093789714e-06
50.98,0.00598065361385025,1.4312852009542e-05,-2.41944501044525e-05,1.74119879005787e-06
50.99,0.00598529697761929,1.4072098586522e-05,-2.39768073864079e-05,1.72579048970293e-06
51,0.0059898659513129,1.38335118937741e-05,-2.37609369890062e-05,1.71050520715146e-06
51.01,0.00599436120072916,1.3597074277197e-05,-2.35468262181032e-05,1.69534211946466e-06
51.02,0.00599878338583704,1.33627682069894e-05,-2.33344629972108e-05,1.68030041062692e-06
51.03,0.0060031331617143,1.31305762744531e-05,-2.31238350822046e-05,1.66537925609517e-06
51.04,0.006007411177678,1.29004811946425e-05,-2.29149299777694e-05,1.65057783911035e-06
51.05,0.0060116180782348,1.2672465806733e-05,-2.27077354120664e-05,1.63589535462105e-06
51.06,0.00601575450220171,1.24465130707289e-05,-2.25022394684354e-05,1.62133100068783e-06
51.07,0.00601982108366084,1.22226060651247e-05,-2.22984303029721e-05,1.60688396990815e-06
51.08,0.00602381845107747,1.20007279885576e-05,-2.20962957035537e-05,1.59255345471941e-06
51.09,0.0060277472283552,1.17808621613567e-05,-2.18958236322985e-05,1.57833865466708e-06
51.1,0.00603160803340597,1.15629920239742e-05,-2.16970020762878e-05,1.56423877372273e-06
51.11,0.00603540148022574,1.13471011355856e-05,-2.14998193061191e-05,1.55025302213952e-06
51.12,0.00603912817700003,1.11331731723164e-05,-2.1304263619844e-05,1.53638060908288e-06
51.13,0.0060427887271608,1.09211919277223e-05,-2.11103232097689e-05,1.52262074603349e-06
51.14,0.0060463837290774,1.07111413129374e-05,-2.09179863893997e-05,1.50897265046532e-06
51.15,0.00604991377644204,1.0503005355598e-05,-2.07272415672924e-05,1.49543554441644e-06
51.16,0.00605337945806461,1.02967681993101e-05,-2.05380771020063e-05,1.4820086563524e-06
51.17,0.0060567813576986,1.00924141025993e-05,-2.03504816803478e-05,1.4686912195507e-06
51.18,0.00606012005428447,9.88992743754627e-06,-2.01644438268663e-05,1.45548246785425e-06
51.19,0.00606339612233864,9.68929269013465e-06,-1.99799522879527e-05,1.44238164037224e-06
51.2,0.00606661013118259,9.4904944586472e-06,-1.97969958431164e-05,1.42938797129021e-06
51.21,0.0060697626458861,9.29351745422556e-06,-1.96155630897151e-05,1.41650069270133e-06
51.22,0.00607285422639769,9.09834650240044e-06,-1.94356426236689e-05,1.40371904460043e-06
51.23,0.00607588542847726,8.9049665420311e-06,-1.92572231559304e-05,1.39104227620832e-06
51.24,0.00607885680283893,8.71336262295456e-06,-1.9080293832218e-05,1.37846964517952e-06
51.25,0.00608176889607748,8.5235199032611e-06,-1.89048437258519e-05,1.36600040741104e-06
51.26,0.00608462224980233,8.33542365034815e-06,-1.87308619267776e-05,1.35363382285181e-06
51.27,0.00608741740157104,8.14905924124798e-06,-1.85583374362973e-05,1.3413691568416e-06
51.28,0.00609015488402331,7.96441216160481e-06,-1.83872595523364e-05,1.32920567850396e-06
51.29,0.00609283522581539,7.78146800439903e-06,-1.82176174591876e-05,1.31714265684385e-06
51.3,0.00609545895074337,7.60021247094656e-06,-1.80494003103902e-05,1.30517936911416e-06
51.31,0.00609802657869007,7.42063136915471e-06,-1.78825976579955e-05,1.29331509431515e-06
51.32,0.00610053862474302,7.24271061211514e-06,-1.77171988782443e-05,1.28154910910907e-06
51.33,0.00610299560013683,7.06643621929486e-06,-1.75531933024973e-05,1.26988069547418e-06
51.34,0.00610539801137122,6.89179431681689e-06,-1.73905703072596e-05,1.25830914534035e-06
51.35,0.0061077463611694,6.71877113480081e-06,-1.72293197272387e-05,1.24683375462248e-06
51.36,0.00611004114757918,6.54735300614694e-06,-1.70694310713481e-05,1.23545382114567e-06
51.37,0.00611228286492516,6.37752636658459e-06,-1.69108943369516e-05,1.22416864672449e-06
51.38,0.00611447200293025,6.20927775398023e-06,-1.67536990297797e-05,1.21297753195609e-06
51.39,0.00611660904765099,6.04259380933269e-06,-1.65978350839906e-05,1.20187978631724e-06
51.4,0.00611869448060443,5.87746127477783e-06,-1.64432922862828e-05,1.19087471912542e-06
51.41,0.00612072877970071,5.71386699384954e-06,-1.62900606099904e-05,1.17996164765258e-06
51.42,0.00612271241837536,5.55179790993827e-06,-1.61381300512689e-05,1.16913989081893e-06
51.43,0.00612464586651829,5.39124106555487e-06,-1.59874908193101e-05,1.15840876927377e-06
51.44,0.00612652958959536,5.23218360193532e-06,-1.58381329210599e-05,1.14776760380582e-06
51.45,0.00612836404959616,5.0746127603209e-06,-1.56900463580399e-05,1.13721572512203e-06
51.46,0.00613014970415104,4.91851588012844e-06,-1.55432215434884e-05,1.12675246999351e-06
51.47,0.00613188700746203,4.76388039717168e-06,-1.53976487196259e-05,1.11637717777879e-06
51.48,0.00613357640943768,4.61069384354662e-06,-1.52533183864428e-05,1.10608919355394e-06
51.49,0.00613521835661768,4.45894384632464e-06,-1.51102210262895e-05,1.09588785976973e-06
51.5,0.00613681329130333,4.30861812840677e-06,-1.49683469931783e-05,1.08577252264077e-06
51.51,0.00613836165248483,4.15970450873629e-06,-1.48276867526221e-05,1.07574253567916e-06
51.52,0.00613986387497167,4.01219090005591e-06,-1.46882310989866e-05,1.06579725215508e-06
51.53,0.00614132039031823,3.86606530866449e-06,-1.45499704114e-05,1.05593602694257e-06
51.54,0.00614273162595413,3.72131583486937e-06,-1.44128956015966e-05,1.046158222375e-06
51.55,0.00614409800611604,3.5779306722853e-06,-1.42769970715999e-05,1.03646320787669e-06
51.56,0.00614541995097095,3.43589810630802e-06,-1.41422660867482e-05,1.02685036150008e-06
51.57,0.00614669787755062,3.29520651113109e-06,-1.40086935145638e-05,1.01731905336345e-06
51.58,0.00614793219886778,3.15584435276163e-06,-1.3876270161203e-05,1.00786866343133e-06
51.59,0.00614912332485762,3.0178001880986e-06,-1.3744987105311e-05,9.98498576573461e-07
51.6,0.00615027166149318,2.88106266261955e-06,-1.36148354716129e-05,9.89208174947359e-07
51.61,0.00615137761171969,2.74562051162823e-06,-1.34858061734246e-05,9.79996848070384e-07
51.62,0.00615244157457884,2.61146256004717e-06,-1.33578904201453e-05,9.70863994555126e-07
51.63,0.00615346394613514,2.47857771936457e-06,-1.32310796820174e-05,9.61809011377056e-07
51.64,0.00615444511860552,2.34695498744885e-06,-1.31053651157418e-05,9.52831294459273e-07
51.65,0.00615538548128391,2.21658344945349e-06,-1.29807381508467e-05,9.43930242102758e-07
51.66,0.0061562854196584,2.08745227780107e-06,-1.28571899263811e-05,9.35105255798003e-07
51.67,0.00615714531635092,1.95955073255666e-06,-1.2734711785832e-05,9.26355751379728e-07
51.68,0.00615796555024151,1.83286815861182e-06,-1.26132954104089e-05,9.17681151663439e-07
51.69,0.00615874649739734,1.70739398328233e-06,-1.24929325716543e-05,9.09080879543799e-07
51.7,0.00615948853018544,1.58311771662972e-06,-1.23736149270897e-05,9.00554358968279e-07
51.71,0.00616019201821327,1.46002895222216e-06,-1.22553341691329e-05,8.9210101597694e-07
51.72,0.0061608573274361,1.33811736639131e-06,-1.21380820542763e-05,8.83720275108674e-07
51.73,0.00616148482109669,1.21737271881546e-06,-1.20218500861805e-05,8.75411564299005e-07
51.74,0.00616207485884512,1.09778485280462e-06,-1.19066301195849e-05,8.67174322577051e-07
51.75,0.00616262779766341,9.79343692602057e-07,-1.17924141092899e-05,8.59007992554372e-07
51.76,0.00616314399099416,8.62039241787997e-07,-1.16791941657029e-05,8.50912017784203e-07
51.77,0.00616362378966073,7.4586158342259e-07,-1.15669622614641e-05,8.42885842187361e-07
51.78,0.00616406754098797,6.30800880918194e-07,-1.14557103700669e-05,8.34928915235241e-07
51.79,0.0061644755897392,5.16847377722676e-07,-1.13454305557487e-05,8.27040694660679e-07
51.8,0.00616484827722719,4.03991395599465e-07,-1.12361150589758e-05,8.19220643580481e-07
51.81,0.00616518594225202,2.92223332708892e-07,-1.11277563344808e-05,8.11468223694876e-07
51.82,0.00616548892020585,1.8153366415495e-07,-1.10203465142128e-05,8.0378289706314e-07
51.83,0.00616575754401616,7.19129431277961e-08,-1.09138778774615e-05,7.9616413275669e-07
51.84,0.00616599214336588,-3.66482000618191e-08,-1.08083427482078e-05,7.88611405607852e-07
51.85,0.00616619304506116,-1.44159059286861e-07,-1.07037335842691e-05,7.81124196681165e-07
51.86,0.00616636057328623,-2.5062885455652e-07,-1.0600043183439e-05,7.73701986295545e-07
51.87,0.00616649504950217,-3.56066731660601e-07,-1.04972638194687e-05,7.66344254071465e-07
51.88,0.00616659679168396,-4.60481760985554e-07,-1.03953882253523e-05,7.59050485965984e-07
51.89,0.00616666611580996,-5.63882939570663e-07,-1.02944089568786e-05,7.5182016518911e-07
51.9,0.00616670333441771,-6.66279190474928e-07,-1.01943186781345e-05,7.44652781013051e-07
51.91,0.00616670875820535,-7.67679363325809e-07,-1.00951099955716e-05,7.37547826840476e-07
51.92,0.00616668269402432,-8.68092234470602e-07,-9.99677571677836e-06,7.30504806450748e-07
51.93,0.00616662544693014,-9.67526509968715e-07,-9.89930894227335e-06,7.23523224168361e-07
51.94,0.00616653731874273,-1.06599082535201e-06,-9.80270235595677e-06,7.16602588544181e-07
51.95,0.00616641860908373,-1.16349374530009e-06,-9.70694922108875e-06,7.09742414754355e-07
