Time,e_y,e_yaw,e_yawrate,e_beta
19.66,-0.654117530156911,0.00847854715737095,0.18761388213607,-0.0541121370051737
19.67,-0.66752411918603,0.0103175976496921,0.180545816048615,-0.053721634206696
19.68,-0.680305510070238,0.0120972019874315,0.173495127557135,-0.0532633460105718
19.69,-0.692335522596673,0.0138076033595841,0.166466583352382,-0.0527380252991122
19.7,-0.703740316894375,0.0154575015711801,0.159458352432461,-0.0521466768530396
19.71,-0.714394102031751,0.0170375177307187,0.15248405236398,-0.0514905740794066
19.72,-0.724424511155116,0.0185563236964726,0.145551418760116,-0.0507712559856557
19.73,-0.733707350659748,0.020005157631752,0.138674846330793,-0.0499903136036484
19.74,-0.742369833039612,0.021392702537782,0.131869733954246,-0.0491498153131616
19.75,-0.750290482705131,0.022710921488071,0.125143651754374,-0.0482515301559574
19.76,-0.757594792870429,0.0239683832706707,0.118505285186064,-0.0472976556816147
19.77,-0.764164939742436,0.0251576619722728,0.111955315374595,-0.046289964082155
19.78,-0.770123699523299,0.0262870552386792,0.105498112229373,-0.0452306860298893
19.79,-0.775357635719749,0.0273496763369434,0.0991327025396226,-0.044121635248091
19.8,-0.779986180069649,0.028353498987321,0.0928637083363457,-0.0429651629854748
19.81,-0.783900982308765,0.0292921682943243,0.0866905758196909,-0.0417633151913911
19.82,-0.787217852598183,0.0301733560269146,0.0806221518076332,-0.040518651587778
19.83,-0.789834138703765,0.0309913048951746,0.0746646260005794,-0.0392338115168408
19.84,-0.79186186538344,0.0317534982228736,0.0688318714073163,-0.0379117306818417
19.85,-0.793204824403833,0.0324549091756965,0.0631419828550768,-0.0365560328020228
19.86,-0.793971542922502,0.0331029709072125,0.0576132265047441,-0.0351706118476183
19.87,-0.794072927834768,0.0336935574931264,0.0522736378362508,-0.0337600272297251
19.88,-0.793614090217533,0.0342341353028024,0.0471379045369049,-0.0323287076768098
19.89,-0.792557462237255,0.0347240084064955,0.0422405228663571,-0.0308818875835876
19.9,-0.790872073741689,0.0351632749651436,0.0376232291441839,-0.0294260526738606
19.91,-0.788658161137278,0.0355597645895515,0.033297962099775,-0.0279668437446977
19.92,-0.785845113653904,0.0359115958941268,0.0292729222039612,-0.026510108121695
19.93,-0.782529557565142,0.0362263167254973,0.0255453601507131,-0.025061756406271
19.94,-0.778647930187108,0.0365024677263861,0.0221238026546956,-0.0236275686239039
19.95,-0.774293258580115,0.0367474525414292,0.0190284716270614,-0.0222138538831022
19.96,-0.769408870870167,0.0369604278579454,0.0162622031343309,-0.0208264735766136
19.97,-0.764084115443165,0.0371486558428342,0.0138334275742727,-0.0194715358415495
19.98,-0.758268885225779,0.0373116352540825,0.0117257722864168,-0.0181548606966025
19.99,-0.752048820115275,0.0374560611335768,0.00991368240896672,-0.0168815787986426
20,-0.745379757829363,0.0375811894830311,0.00835684298847941,-0.0156556224914883
20.01,-0.738343120589461,0.0376926939070285,0.00702166119106768,-0.0144802591350018
20.02,-0.730899854142605,0.0377894236304035,0.00587134609802814,-0.0133579199062435
20.03,-0.723126891037878,0.0378760536016278,0.00487156315604874,-0.0122902629425878
20.04,-0.714989577760741,0.0379510192460552,0.00398750137671952,-0.011278011712671
20.05,-0.706560102934029,0.0380180626481711,0.00319049205728517,-0.0103217414625643
20.06,-0.697807793324519,0.0380752730883336,0.0024477214792468,-0.00942153562389584
20.07,-0.688800223057761,0.0381254865971371,0.00172452606286627,-0.00857674068535817
20.08,-0.679510274479447,0.0381663980371814,0.00099506811091081,-0.00778663315457645
20.09,-0.670001088066725,0.0382000520132608,0.000233341190108403,-0.00705020475505179
20.1,-0.660248891779145,0.0382238718444522,-0.000583913959753966,-0.00636560252242617
20.11,-0.65031231892084,0.0382392344767654,-0.00147273025305746,-0.00573084623274942
20.12,-0.640170512741141,0.038243459100312,-0.0024443258237014,-0.0051440732548929
20.13,-0.629877861471807,0.0382374756013545,-0.00350963362233612,-0.00460305025231014
20.14,-0.619416172471123,0.038218602483643,-0.0046760136385506,-0.00410525079604945
20.15,-0.608835620599668,0.0381874104298238,-0.00595169409189539,-0.0036483226914789
20.16,-0.598135283336905,0.038141984000527,-0.00733599017301644,-0.0032298413752691
20.17,-0.587316871949221,0.0380806178405486,-0.00882591288070721,-0.00284717833406044
20.18,-0.576424637798146,0.0380036195526536,-0.0104215886130016,-0.00249771682109502
20.19,-0.565445870256589,0.03790867576497,-0.0121231664689101,-0.00217880213654645
20.2,-0.554421021208503,0.0377959485717296,-0.0139262563124052,-0.00188779264682119
20.21,-0.543339085573582,0.0376633818140358,-0.0158205845326268,-0.00162198891904868
20.22,-0.53223683729145,0.0375111591243008,-0.0178007234756606,-0.00137886543847218
20.23,-0.52110473866246,0.037337496644487,-0.0198591371470402,-0.00115582028669857
20.24,-0.509976033948269,0.0371426030285207,-0.0219858480721097,-0.00095026538017882
20.25,-0.498842383811977,0.0369250112615308,-0.0241713785629581,-0.000759818935683706
20.26,-0.487733716405815,0.0366850087547185,-0.0264045511336193,-0.000582254207667528
20.27,-0.476642773065451,0.0364214724092538,-0.0286716720734927,-0.000415373527748614
20.28,-0.465596354733245,0.0361348399826978,-0.0309612240827092,-0.000257221704511132
20.29,-0.454588138015263,0.0358243305994009,-0.0332611553253517,-0.000105983556486073
20.3,-0.443642022316816,0.0354905226955642,-0.0355599942055438,4.00057368762317e-05
20.31,-0.432752490625153,0.0351329531685534,-0.0378475735178301,0.00018228763233574
20.32,-0.421940749387041,0.0347523284648062,-0.0401118907814128,0.000322272000887372
20.33,-0.411201979106363,0.0343485023200251,-0.0423406749045371,0.00046118337867837
20.34,-0.400554896073915,0.0339223433165576,-0.0445228869773084,0.000600021167461258
20.35,-0.389995315997151,0.0334739938698805,-0.0466491410899714,0.000739656211355225
20.36,-0.379539660950372,0.033004460153144,-0.0487072678233442,0.000880901891517972
20.37,-0.369184281004445,0.0325141346872527,-0.0507021925540151,0.00102400622121358
20.38,-0.358943943729893,0.0320037993256904,-0.0526493172246726,0.0011679738398413
20.39,-0.348815839383819,0.0314739293994325,-0.0545081062011831,0.00131491236015086
20.4,-0.33881243692271,0.0309257481995628,-0.0562663257037387,0.00146523796753977
20.41,-0.328931038808217,0.0303600963853251,-0.0579170085046696,0.00161883912216539
20.42,-0.319182424743564,0.0297782943141686,-0.0594544151339313,0.00177543393907883
20.43,-0.309567085532324,0.0291814179457692,-0.0608730778590438,0.00193463018035503
20.44,-0.3000862028912,0.0285706351846743,-0.062168402526409,0.00209592874112845
20.45,-0.290748440211847,0.0279473490488301,-0.0633367093396472,0.00225875600645681
20.46,-0.281552236454445,0.0273127563660166,-0.064366408258014,0.00242214881615906
20.47,-0.272505467688144,0.0266687272134097,-0.0651985344533034,0.00258323877850089
20.48,-0.26360729319385,0.0260168630465184,-0.0658909829065303,0.00274265638964902
20.49,-0.254864066784301,0.0253585754912129,-0.0664515241535171,0.00290003628972046
20.5,-0.246274894362642,0.0246951369316396,-0.066880803490363,0.00305466961512041
20.51,-0.237845085232017,0.0240279105180271,-0.0671791950123514,0.00320580224584809
20.52,-0.22957400541438,0.0233581822847166,-0.0673476722127105,0.0033526835641874
20.53,-0.221466046330156,0.0226872717103514,-0.0673878905884311,0.00349458357152341
20.54,-0.213520752317377,0.0220164672683529,-0.0672983167478184,0.00363092581976376
20.55,-0.205741598159752,0.0213470674235737,-0.067081676944095,0.00376104274219796
20.56,-0.19812821529318,0.0206803361565706,-0.0667427560684217,0.00388424422270223
20.57,-0.190683283203152,0.0200174600661432,-0.066286198166112,0.00399994377709352
20.58,-0.183406478881273,0.0193596248457748,-0.0657167835007316,0.00410763158783339
20.59,-0.176299701380551,0.0187079045489885,-0.0650399391388645,0.00420685568232845
20.6,-0.169362598621497,0.0180633889557644,-0.0642614891746524,0.00429721891767636
20.61,-0.162596325964298,0.0174270232220794,-0.0633875739675133,0.00437838863132284
20.62,-0.156000444848314,0.0167997844394296,-0.0624245649788268,0.00445010170480988
20.63,-0.149575405924679,0.0161824807094103,-0.0613788777202077,0.00451216926100065
20.64,-0.143320631649184,0.0155759702054875,-0.0602567293164182,0.00456448574626028
20.65,-0.137235899659563,0.0149809233898134,-0.0590654305976564,0.00460696789905031
20.66,-0.131320468184261,0.0143980643707306,-0.0578115907818345,0.00463959445599606
20.67,-0.125573500799593,0.0138279271303461,-0.0565008584634031,0.00466244256774828
20.68,-0.119994055362765,0.0132711186590339,-0.0551403663875519,0.00467560588358784
20.69,-0.114580728148534,0.0127280254838216,-0.0537383209491545,0.00467922470532181
20.7,-0.109332193613501,0.0121990598337856,-0.0523028251116476,0.00467351774346354
20.71,-0.104247092603621,0.0116845583686438,-0.0508412528226205,0.00465877034195053
20.72,-0.0993232669338138,0.0111846756812205,-0.0493599105482663,0.00463530753763477
20.73,-0.094559258856509,0.0106996588071814,-0.047864661539697,0.00460349674492843
20.74,-0.0899524666479596,0.010229542626574,-0.046361162207628,0.00456375120758425
20.75,-0.085501214222413,0.00977446398834723,-0.0448544982240078,0.00451654064463536
20.76,-0.0812024890801784,0.0093343509798205,-0.0433499913979088,0.00446235001990721
20.77,-0.0770543904799794,0.00890924024347316,-0.0418519111775497,0.00440171391859084
20.78,-0.0730535375405488,0.00849897067022666,-0.040364425790987,0.00433516054425312
20.79,-0.0691978196686387,0.00810349600579452,-0.0388913818983726,0.00426322358184717
20.8,-0.0654835524596402,0.00772257729182373,-0.0374366909229983,0.00418641943593563
20.81,-0.0619084557567744,0.00735609008807585,-0.0360039352565163,0.00410526097442851
20.82,-0.0584686145246529,0.0070037247775481,-0.0345964525243021,0.00402025105221111
20.83,-0.0551616199657161,0.00666528819960355,-0.033217367004205,0.00393187737156015
20.84,-0.0519833953583815,0.00634041060612247,-0.0318694409943735,0.00384061536283284
20.85,-0.0489314456065975,0.00602884146927696,-0.0305550850552869,0.00374692594041302
20.86,-0.0460015923197981,0.00573016363708969,-0.0292767336762474,0.00365126305327314
20.87,-0.0431912851226537,0.00544407497866529,-0.0280368679863588,0.00355408278783947
20.88,-0.0404962913764582,0.00517011361353454,-0.0268373012477322,0.00345581779048104
20.89,-0.037914044016496,0.00490793960184046,-0.0256790180076487,0.00335686103759036
20.9,-0.0354403220143178,0.00465707277414293,-0.0245625842345848,0.0032575768296641
20.91,-0.0330725844782878,0.00441715861986053,-0.0234883135782808,0.00315830391622366
20.92,-0.0308066665942199,0.00418771395031276,-0.0224561318624772,0.0030593602933348
20.93,-0.0286400766334616,0.00396838340295718,-0.0214655547483812,0.00296104994963617
20.94,-0.0265687365760554,0.00375869430877893,-0.0205161602760662,0.00286363467037267
20.95,-0.0245902266625082,0.00355829900945446,-0.019607126064352,0.00276736208584798
20.96,-0.0227005887185578,0.00336674052764478,-0.0187379654645551,0.00267244325783274
20.97,-0.0208971134121425,0.00318365508193231,-0.0179077204499787,0.00257907734545697
20.98,-0.0191771294065726,0.00300868651060826,-0.0171152219328179,0.00248743981926019
20.99,-0.0175369004926154,0.00284141279869095,-0.0163591788723694,0.00239768069242225
21,-0.0159742585388898,0.00268152821351805,-0.015638317208612,0.00230992335582518
21.01,-0.014485638548611,0.00252863912968284,-0.0149513548502659,0.00222426832147215
21.02,-0.0130689949075382,0.00238246250669042,-0.0142969838940505,0.00214079615722963
21.03,-0.0117209463228845,0.00224263363976434,-0.013673902302305,0.00205957101211127
21.04,-0.0104395729816975,0.00210889141972638,-0.0130810380184802,0.00198065123819526
21.05,-0.00922167914988137,0.0019808974107699,-0.0125170619227323,0.00190407662372173
21.06,-0.00806547100661259,0.00185841367396594,-0.0119805160458282,0.00182986889595836
21.07,-0.00696794361654351,0.00174113331592733,-0.0114699443525742,0.00175803687817744
21.08,-0.00592742971354721,0.00162884469161315,-0.0109839008174447,0.00168857794737531
21.09,-0.00494111292405819,0.00152127234134121,-0.010520977603419,0.00162147931131861
21.1,-0.00400744752473425,0.00141823001453448,-0.010079803123654,0.00155671915618369
21.11,-0.00312380030127546,0.00131947225009801,-0.00965904479352094,0.00149426660823745
21.12,-0.00228874237897081,0.00122483602243816,-0.009257537857095,0.00143407473724974
21.13,-0.00149982010455396,0.00113410359170677,-0.00887388252939199,0.00137610054042814
21.14,-0.000755713827166105,0.00104713513080405,-0.0085069557401376,0.00132029241964746
21.15,-5.41380418894732e-05,0.000963737946044613,-0.00815581057572647,0.0012665982130194
21.16,0.000606126765233306,0.000883789950919931,-0.00781936213122545,0.00121496360658032
21.17,0.00122720789222885,0.000807121577760476,-0.00749659701280763,0.00116532730898752
21.18,0.00181023363377442,0.000733628789235883,-0.0071865546762697,0.00111762622220058
21.19,0.0023571821251922,0.000663163254680593,-0.0068883530606055,0.00107179757572637
21.2,0.00286909863452056,0.000595636402926397,-0.00660116346897328,0.00102777840541984
21.21,0.00334782280156887,0.000530918429398141,-0.00632422561921185,0.000985505588440043
21.22,0.0037943257386166,0.000468933804058349,-0.00605684717115476,0.000944915791565329
21.23,0.00421031859715448,0.000409568434835188,-0.00579840634860769,0.000905945395656471
21.24,0.00459688181388174,0.000352747495235378,-0.00554831831060224,0.000868532104284299
21.25,0.00495507920601135,0.000298399960515649,-0.00530600858324322,0.000832615774864475
21.26,0.00528644759698338,0.000246431860744794,-0.00507095481624142,0.000798136698408667
21.27,0.00559180484962241,0.000196791358389287,-0.00484272734933069,0.000765033809910948
21.28,0.00587258148144176,0.000149394869410509,-0.00462094191315609,0.000733246953822149
21.29,0.00612954359993356,0.000104196512937865,-0.00440525582169267,0.000702717208254057
21.3,0.00636402242457468,6.11211094147089e-05,-0.00419536496608182,0.000673387015141706
21.31,0.00657673673850567,2.0127256446087e-05,-0.00399100038423356,0.000645200280669757
21.32,0.00676892516986438,-1.88534360294546e-05,-0.00379193545349323,0.000618102207529638
21.33,0.00694126275783979,-5.58593632336537e-05,-0.00359798642387635,0.00059203909861518
21.34,0.00709490129797175,-9.09537686390346e-05,-0.00340897847999487,0.000566960009210039
21.35,0.00723047549633726,-0.000124172964583876,-0.00322475695027812,0.000542816046178615
21.36,0.00734905643340156,-0.00015557587480248,-0.00304519180757421,0.000519560186962725
21.37,0.00745124154614096,-0.000185197468291846,-0.00287017391257952,0.00049714735751356
21.38,0.007538026417933,-0.000213093330385473,-0.00269961338978886,0.000475534489076397
21.39,0.0076099736943771,-0.000239297802784743,-0.00253343952964619,0.00045468059483303
21.4,0.0076680083607279,-0.000263863948157572,-0.00237159113568416,0.000434546780326621
21.41,0.00771266036706919,-0.000286825993006099,-0.00221402367016671,0.000415096269942099
21.42,0.00774478827611613,-0.000308235114250249,-0.00206070397983336,0.000396294438530943
21.43,0.00776489141169545,-0.000328125839942922,-0.00191160875685465,0.000378108819891757
21.44,0.00777376676273711,-0.000346547960289336,-0.00176672314521161,0.000360509089271412
21.45,0.0077718849655346,-0.000363536577969792,-0.00162603904018664,0.000343467051643065
21.46,0.00775998485705998,-0.000379140483471041,-0.00148955374903223,0.000326956604882835
21.47,0.00773850954245781,-0.000393395525287409,-0.00135726904918292,0.000310953709444567
21.48,0.00770814339013359,-0.000406349865234076,-0.00122921488788039,0.00029543711898557
21.49,0.00766930373341701,-0.000418040572761682,-0.00110541745024454,0.000280387919831326
21.5,0.00762262412933445,-0.000428515556450056,-0.000985878381391001,0.000265788178128853
21.51,0.00756854682276309,-0.00043781484827429,-0.000870596860021033,0.000251621534611998
21.52,0.00750750770382247,-0.000445979099844569,-0.000759570862459102,0.000237873248372858
21.53,0.00744006926849927,-0.000453055222386284,-0.000652796223105382,0.000224530122090659
21.54,0.00736658836335113,-0.000459081835682903,-0.000550265762740972,0.000211580404687125
21.55,0.00728758375092031,-0.000464105144968561,-0.000451968760177756,0.000199013675482291
21.56,0.0072033898690389,-0.000468164055995423,-0.000357888950270176,0.000186820733800214
21.57,0.00711448432358708,-0.000471303952609027,-0.000268007700651935,0.000174993479499035
21.58,0.00702117989288809,-0.000473563812519109,-0.000182300446453882,0.000163524827039068
21.59,0.00692391539404635,-0.000474988071435364,-0.000100736752960109,0.00015240857091435
