Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
36.25,0.8,81.5399284033585,5712.06536292757,9521.36223831154,0.8,166.189512984864,3140.89662650062,3448.01382212192,0.8,155.955090787435,3237.52880174544,7062.39026688537,0.8,257.336316455469,1167.86442830283,2722.63934256928,-0.0914237555549477,5.94359657902787,0.00233813096352001,0.000633058612481918,0.00215776382651092,0.000688335017261796,-0.0468343059040248,-0.0519691894278586,-0.0182816508869406,-0.0249577911660256
36.26,0.8,82.9548025460245,5883.43182395252,9607.30045212231,0.8,171.622190296412,3167.77415794173,3374.68411274942,0.8,162.327400573423,3404.33636897013,7130.53412591705,0.8,264.529686264164,1231.82689373383,2673.75430297097,-0.098142287829229,6.13555273792858,0.00264763669679504,0.000689324293783693,0.0023115411138228,0.000732025112147935,-0.0497554212288429,-0.054866112481918,-0.0196540091439649,-0.0262516871258024
36.27,0.8,84.5745431892821,6050.2480352154,9677.91144493224,0.8,177.580727484125,3177.31220102637,3301.9517776085,0.8,169.849291632801,3564.68461383488,7192.74787357163,0.8,272.391507749476,1289.39123701503,2625.47724660736,-0.104356789382745,6.31258214364963,0.00301289635474365,0.000749013593697547,0.00248997468372932,0.000782247832185449,-0.052851461229252,-0.0579449519019607,-0.0209939566895771,-0.0275077487648305
36.28,0.8,87.5266657202416,6178.08612149734,9732.93730655273,0.8,184.31937074872,3160.19741787489,3232.19670999863,0.8,178.430105376673,3714.84965816391,7249.14030029545,0.8,280.947090682835,1341.79255482327,2578.07763863048,-0.105311610833544,6.45122334958662,0.00338816895698384,0.00082213870325344,0.00269695663997684,0.000841016250545186,-0.0554960973286042,-0.0605800398090129,-0.0223047746673714,-0.0287307590103909
36.29,0.8,90.4706861792277,6301.1297691889,9773.60939923141,0.8,191.361233977239,3134.63923852035,3165.7576613883,0.8,187.731547094329,3855.42821383424,7298.99385825531,0.8,290.142599602251,1388.35662622072,2531.9583572708,-0.105553951553142,6.57866357101309,0.00381350463380358,0.000893409255443317,0.00293198876453498,0.000905897445927674,-0.0582655271439777,-0.0633440899560286,-0.0235903037187461,-0.0299262570353356
36.3,0.8,93.612408556328,6392.67363015918,9799.56945349204,0.8,198.540693739511,3094.93546963162,3102.57220673813,0.8,196.977938906051,3990.25810238979,7342.53119266112,0.8,299.018552291547,1430.83710739901,2487.27775837111,-0.102083091089883,6.68076165577285,0.00422412805634341,0.00097206546800344,0.00318269587214391,0.000972960841464905,-0.0605395972594764,-0.065624624018055,-0.024851021175544,-0.0310953483195008
36.31,0.8,94.0462015329632,6482.26127083441,9811.17129331884,0.8,203.509661325068,3052.29963129319,3042.71258721403,0.8,201.791469347957,4118.88895999276,7379.00163604881,0.8,303.70782211677,1468.32161113974,2443.39575668797,-0.104941507676138,6.77548222009569,0.00461971557892425,0.00101354312895317,0.0034001403954365,0.00102084791452552,-0.0629332960064543,-0.0680328196466363,-0.0260837744641503,-0.0322372162600113
36.32,0.8,94.4372829497768,6546.56596210759,9804.22801708369,0.8,207.844304338274,3004.967993202,2986.3176028594,0.8,207.545856888829,4242.98690248364,7409.36462199826,0.8,308.146445076828,1501.67803523831,2400.60072902039,-0.10386537780234,6.85112844906563,0.0049711984818858,0.00106143774219521,0.00363426760319204,0.00107284866972173,-0.0648000184991127,-0.0699315513637958,-0.0272850433228646,-0.0333476911567789
36.33,0.8,95.7830330472544,6603.63962072684,9784.74084605097,0.8,211.724842439374,2957.65876103782,2933.86916661315,0.8,213.377568427204,4359.42609530543,7434.21314530358,0.8,312.569058738737,1530.51199586113,2359.11833910796,-0.102117291979569,6.91812079478024,0.00532745167416777,0.00111290834239039,0.00388002727536452,0.00112679771936012,-0.0666282183554828,-0.0717974894356745,-0.028452702919939,-0.0344256263567054
36.34,0.8,96.7184453581034,6660.74574966161,9757.73558549757,0.8,215.660415353455,2912.68358231374,2885.9798658554,0.8,219.04300879712,4471.41440531458,7454.0544847638,0.8,316.841458918293,1555.32902170445,2318.93154923295,-0.100835789073326,6.98253263184434,0.00571044747123397,0.00115615199813759,0.00413463943512676,0.00118073487371277,-0.0685068193859829,-0.0737175364880844,-0.0295832522166691,-0.0354687339536316
36.35,0.8,97.5591450018208,6697.59243076098,9724.4424399265,0.8,220.139000260075,2868.52240196119,2841.99576277685,0.8,224.90096703634,4576.22568347208,7469.56524561649,0.8,320.954147488037,1576.11529028622,2279.8568042328,-0.095472542530756,7.03242109939638,0.00604805923923929,0.00119847517461451,0.00439760857613847,0.00123653528029773,-0.0697816142324256,-0.075046367393768,-0.0306734220218343,-0.0364749645844499
36.36,0.8,98.835037078982,6734.33494152455,9687.12076560324,0.8,224.293728655356,2826.35980960329,2801.50652544445,0.8,230.986900463469,4675.01551043013,7476.54098289057,0.8,324.883667203758,1592.14810487965,2241.95524849779,-0.0911697717505559,7.07761325770502,0.00640249671166849,0.00123571247962591,0.00466681134389173,0.00129463865907811,-0.0711366383408907,-0.0764619608533511,-0.0317211796978796,-0.0374491795628388
36.37,0.8,99.8249897245986,6755.21020860924,9646.55587671275,0.8,229.009629334724,2787.09938450959,2764.27661299201,0.8,236.272100268273,4769.68277744145,7477.09594749473,0.8,328.633562610877,1605.24859884848,2205.17952218046,-0.0838031076208776,7.11351337511655,0.00670087775680404,0.00127055237689817,0.00494042152851954,0.0013483155297428,-0.0718834263600718,-0.077282237023513,-0.0327240495484288,-0.0383849576409809
36.38,0.8,101.594477864994,6773.00141688692,9604.31504744364,0.8,233.368928876096,2750.99983767229,2730.18862405571,0.8,241.221536785398,4855.69925294045,7474.72167301814,0.8,332.1445706487,1613.87964424579,2169.55879913638,-0.0760232968814205,7.14357137360511,0.00698473760333779,0.0013066604129826,0.00521603366429756,0.00140102102431075,-0.0725478351529582,-0.0780273010943542,-0.0336815055719403,-0.0392795437613609
36.39,0.8,102.882888115249,6790.88982803598,9562.32156453619,0.8,237.77989027339,2719.01357540189,2700.97711585859,0.8,245.627339164763,4936.5006648087,7470.83978347575,0.8,335.31345212671,1619.71244136316,2135.09193292401,-0.0693330742530431,7.17205301558088,0.00727719176202106,0.00133100488081785,0.00548996247207352,0.00145099860001844,-0.0732247669054455,-0.0787885180200315,-0.0345934982121072,-0.0401340169939995
36.4,0.8,103.727377751822,6795.57085887622,9520.92454177294,0.8,242.977638207959,2691.85206126324,2676.3313628704,0.8,249.912842902987,5013.25138867364,7466.69733511866,0.8,338.073586846908,1623.11028347638,2101.69528359709,-0.0595193853508792,7.19371674796319,0.00749439120425156,0.00134912810086716,0.00576005597873562,0.00150077043328887,-0.0732230112216453,-0.0788818275715297,-0.0354587218240401,-0.040948050515021
36.41,0.8,105.218107848364,6801.9888508191,9481.58695626028,0.8,247.640835180038,2668.41634868836,2654.92173753505,0.8,253.54472232038,5081.15498109103,7462.66955066199,0.8,340.405757891776,1622.80426158055,2069.47349024416,-0.0505759249909571,7.21239673625422,0.00770492676218233,0.00136298417138064,0.00602432823223219,0.00154706818109522,-0.0732659846671555,-0.0790236742720457,-0.0362785450967814,-0.0417239388220511
36.42,0.8,106.100899527005,6795.66318688208,9444.50296591642,0.8,252.944933810435,2647.95214459004,2636.29369452298,0.8,256.902365630805,5144.08375682395,7459.03118580705,0.8,342.410158953403,1620.83661625167,2038.58429071381,-0.0388385111721138,7.22490938670259,0.00783341943618478,0.0013679318513698,0.00628320445422523,0.00159307130572457,-0.0726384427339729,-0.0785040889883417,-0.0370559695115356,-0.0424649973438055
36.43,0.8,107.792018951847,6786.62611170976,9410.31088279977,0.8,257.767256324632,2630.22853736,2620.26606120107,0.8,259.700736211815,5203.91016149618,7456.28447509684,0.8,344.05071239862,1617.83466772909,2009.16563501266,-0.0270078086062539,7.23595940363652,0.0079251357313957,0.0013732884433395,0.00653386583839616,0.00163623297095173,-0.0718949878259233,-0.0778711789763985,-0.0377912591313921,-0.0431712529518363
36.44,0.8,109.035248110186,6778.61707988591,9380.18066473632,0.8,262.34214692106,2615.06495276935,2606.69892013061,0.8,261.785107139772,5259.39024785272,7454.67943155279,0.8,345.24567712356,1612.37938794844,1981.28651940406,-0.0161107173107389,7.24553611842642,0.00800571893162542,0.0013658671213268,0.00677369337948879,0.00167456953529691,-0.0711290165947767,-0.077215810075813,-0.0384843506113187,-0.0438425388876812
36.45,0.8,109.858397555894,6754.34256799925,9353.45747734845,0.8,267.929659820415,2602.37226815555,2595.63182152098,0.8,263.582845482656,5308.39530902558,7454.12242377608,0.8,346.110918290355,1606.09062700962,1955.13505792793,-0.00187320642069894,7.24679706137953,0.00798763093728534,0.00135011000782252,0.0070028264233402,0.0017108578799975,-0.0696371368865986,-0.07584035722636,-0.0391381414802154,-0.0444817800120778
36.46,0.8,111.576289711026,6724.32351267281,9330.02814130458,0.8,272.896436321153,2591.56894487877,2587.14286516188,0.8,264.729624185727,5354.46539093976,7454.62787124084,0.8,346.600753251072,1599.94176230333,1930.95855733848,0.0126109521783396,7.24612650710604,0.00791411036416414,0.00133417349302766,0.0072180671395492,0.00174255487919669,-0.0679994040309652,-0.0743185514707997,-0.0397542080858625,-0.0450899900172474
36.47,0.8,112.898379347723,6693.36795160333,9310.56532820764,0.8,277.382382766499,2582.55454990381,2581.2533073137,0.8,265.074462783487,5398.11899540298,7456.24201612053,0.8,346.675418447718,1594.14776901256,1908.86947498062,0.0261798972056856,7.24546937014559,0.00781602997669798,0.00130616683129513,0.00741525689780559,0.00176792363487774,-0.066322139795505,-0.0727542101842122,-0.0403317818899941,-0.045665928164585
36.48,0.8,114.052460982996,6639.3169761839,9293.70200247534,0.8,282.712485123393,2572.8649588377,2578.138865141,0.8,265.125033273631,5439.24276602175,7458.99707817977,0.8,346.374681448207,1587.68878305055,1889.11995742645,0.043331130723346,7.23335099432051,0.00760062785746101,0.00127077803300022,0.00759320555067878,0.00179053114648974,-0.0639081196991902,-0.0704562542629927,-0.0408709808182636,-0.0462092765060364
36.49,0.8,116.069302262904,6574.21572746654,9278.77850133954,0.8,286.431638174503,2562.76232209369,2578.06497803733,0.8,264.558242961912,5475.47146712011,7462.44310786593,0.8,345.660024116239,1582.13748846218,1872.12155661109,0.0603749022912482,7.21506481185205,0.00732077184005667,0.00123348693909881,0.00774810215299142,0.00180777540355497,-0.0613496700573932,-0.0680106729888705,-0.0413728494797107,-0.0467208477601665
36.5,0.8,117.662037502824,6504.78043393967,9266.61727403806,0.8,289.028789213485,2552.8201634972,2581.15007251558,0.8,263.164939491661,5508.63735465596,7466.07256142199,0.8,344.570050864614,1578.26000650895,1858.11025567839,0.0762275730902469,7.19559938214541,0.00702450528467565,0.00118559556601397,0.00787589303444335,0.00181775199349176,-0.0587634053485411,-0.0655310123222867,-0.0418367880698728,-0.0471996816602795
36.51,0.8,119.330145019181,6401.05770647404,9255.98572198622,0.8,292.11048341465,2536.59188590727,2587.88430348007,0.8,261.447262400665,5539.44514338015,7469.678354789,0.8,343.040519720787,1576.4286776411,1847.45582782346,0.0955400594758564,7.15913751504302,0.00662926428537257,0.00113174987389098,0.00797348882599866,0.00182446351713298,-0.055469691105469,-0.0623437435329372,-0.0422618537494424,-0.0476441731676929
36.52,0.8,121.343386243066,6278.06169285266,9244.35264068052,0.8,294.101908031745,2514.62114456465,2598.83737501533,0.8,259.233150401311,5567.83679371877,7472.67561482362,0.8,341.151814660065,1577.18072477154,1840.72913316997,0.114783638250529,7.11260277411353,0.00619002706353185,0.00107570754124907,0.00803612939993402,0.00182581590937054,-0.0520695530765879,-0.0590454705440128,-0.0426456287296854,-0.0480515845153165
36.53,0.8,122.945310837227,6144.15616286038,9231.28441962036,0.8,295.83478627515,2487.34832873932,2614.30020898543,0.8,256.320692088021,5593.53403089996,7474.42050476615,0.8,338.806982442495,1580.60963250305,1838.2985540492,0.13303311809531,7.06009071182664,0.00574074967380018,0.0010145524246081,0.00805800251930993,0.00182017869387816,-0.0486887349827685,-0.0557594204582034,-0.0429830326337766,-0.0484166926268599
36.54,0.8,125.174652848284,5957.35101024284,9213.25657778241,0.8,298.304650179761,2437.4802980639,2635.45761311033,0.8,253.31002567191,5616.23458741121,7474.31382717661,0.8,336.009566593781,1586.86946312452,1840.69122786893,0.155021432083459,6.97559821268555,0.00518426676167957,0.000952696796111342,0.00803563692517301,0.00181213280049286,-0.0446779020880425,-0.0518428293335553,-0.0432707600586378,-0.0487358072150642
36.55,0.8,127.580237791439,5737.88302046536,9188.20256096607,0.8,297.191914608839,2366.00861199012,2663.71052105845,0.8,250.028249895105,5634.83993175542,7471.16822263258,0.8,332.733679121922,1597.34114947651,1848.8346964772,0.175217832826736,6.86822743062536,0.00458186556379797,0.000887772369856593,0.00796291299693901,0.0017996599842043,-0.0406543041784987,-0.0479061886708379,-0.043504209638507,-0.0490042560431544
36.56,0.8,129.179306133836,5498.56697521587,9156.2841818519,0.8,292.94829153522,2273.45906194757,2699.92373324523,0.8,246.318392321373,5649.21019529363,7463.71152934653,0.8,328.919968922658,1612.80615214985,1863.46754952341,0.192346471899876,6.74530582780543,0.00401570345284355,0.000821509293780913,0.00783485311096923,0.001781355664157,-0.0367653850271598,-0.0440938252325665,-0.0436743989617893,-0.0492131961034437
36.57,0.8,130.905575084677,5176.13365893882,9112.58185669214,0.8,287.870926512766,2131.53597191871,2746.84291544573,0.8,242.875730002503,5659.56172220988,7450.79286102597,0.8,324.486927595997,1633.90621827374,1885.53918916289,0.210906038391607,6.56567907189138,0.00342251981070625,0.000760584883748049,0.00764699448654096,0.0017628519090804,-0.0324193516231355,-0.0398211986217866,-0.043774045853341,-0.0493549633891804
36.58,0.8,132.031298083379,4803.62837650015,9053.72747234452,0.8,279.472225189069,1965.3246794945,2805.68635530421,0.8,239.673497312692,5665.42203764122,7430.42916635801,0.8,319.3862881047,1661.86884587701,1916.70762515637,0.225534108809109,6.35236513835936,0.00287783781864872,0.000709741120658096,0.00739507006967153,0.00174274825088668,-0.0282527845408935,-0.0357200484652187,-0.0437922874906808,-0.0494188525675406
36.59,0.8,132.842218805447,4422.40441937943,8980.93931099351,0.8,268.628509554946,1794.09075193826,2867.58947429855,0.8,236.548665639915,5665.89457920208,7400.67778492791,0.8,313.831008821437,1697.23507801459,1956.77081658671,0.236961013941938,6.13339952036631,0.0024291190724936,0.000663447609861477,0.00709072053054594,0.00171928758101624,-0.0244425771726101,-0.0319695429882722,-0.043710586885288,-0.0493876710062648
36.6,0.8,134.272260800762,3975.96599294393,8890.9075847172,0.8,255.044632449731,1581.59569128384,2935.59150609389,0.8,234.154285353278,5660.01385077551,7360.06269502618,0.8,307.6657402969,1734.0227856246,1998.26058003273,0.245517861527092,5.86179221541485,0.00203759987951077,0.000624605437980409,0.00675796462149804,0.00169752496260096,-0.0204879503480348,-0.0280698564966442,-0.0435096859861723,-0.0492469548454516
36.61,0.8,135.182126901571,3540.96378945939,8784.7374523077,0.8,241.543784781705,1370.86545623976,3013.66115651007,0.8,232.292656082891,5646.66843576976,7306.96341781683,0.8,300.791542684615,1773.07317520974,2047.02556456265,0.250049398185574,5.59007681493133,0.00177683283719691,0.000590028233076138,0.00638199229703896,0.00167433653574844,-0.0170020050202931,-0.024623062286351,-0.0431716651655655,-0.0489750653539955
36.62,0.8,135.627206207439,3139.27859634922,8666.01093072037,0.8,231.322199798545,1174.67231255105,3103.2552321604,0.8,230.941831455969,5623.5067894723,7240.88650625022,0.8,293.716038168469,1817.145187188,2107.00613557949,0.252415365741827,5.33308564839299,0.00159945941859324,0.000562660080332681,0.00596761319936766,0.00164881364240674,-0.0140169783991184,-0.0216615060285078,-0.0426666068604391,-0.0485419067587081
36.63,0.8,132.216905607928,2815.75134591223,8541.75461949118,0.8,220.263067166312,1017.95482848241,3202.26267427903,0.8,226.217030545606,5580.72838504763,7162.08043524761,0.8,285.441117070712,1865.90202861897,2178.13287638523,0.247258570430352,5.11580793320773,0.0014412349645322,0.000527377589361917,0.00548805948111866,0.00159012514647783,-0.0117045141415582,-0.0193572287808187,-0.0419596516637261,-0.047915346889352
