Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
4.82,97.8115256226367,-5.2500000000829,2.86095619435936e-12,2.95892046941042e-12,1.02247877003577e-12,-7.77878086234866e-12,1.32851492298036e-13,7.1956329783518e-15,276.05702072294,276.057020722967,368.395779163303,368.395779163044
4.83,98.027437901752,-5.25000000008223,2.40984622642946e-12,2.96865038195776e-12,9.27733767729506e-13,-1.09301495030201e-11,1.12030712767284e-13,-4.46665274211888e-14,276.048676611116,276.048676610817,368.382889148058,368.382889148204
4.84,98.2434913649341,-5.25000000008156,1.96055640369664e-12,2.97726016631283e-12,8.01707025801229e-13,-1.40333256799295e-11,9.13369295632136e-14,-1.00365028787852e-13,276.040254492735,276.040254492509,368.369892337012,368.369892337134
4.85,98.4596859948201,-5.25000000008091,1.51648959878731e-12,2.98444022573785e-12,6.45008956276334e-13,-1.70986058645581e-11,7.09299669942866e-14,-1.62108174106557e-13,276.031815318195,276.03181531804,368.356879900284,368.356879900433
4.86,98.6760217740232,-5.25000000008025,1.07907086060002e-12,2.98988236867603e-12,4.56940673270415e-13,-2.03061771760791e-11,5.0879915981725e-14,-2.30404671036633e-13,276.023312072321,276.023312072031,368.343780328891,368.343780329179
4.87,98.8924986851153,-5.25000000007959,6.49806725686412e-13,2.99326584789994e-12,2.36591354138986e-13,-2.34524180980642e-11,3.12612021244641e-14,-3.00183489176931e-13,276.01474552845,276.014745528182,368.330599503607,368.330599503892
4.88,99.109116710637,-5.25000000007894,2.34771198924194e-13,2.99428178442279e-12,-1.31057622042335e-14,-2.62755266116372e-11,1.2354912308098e-14,-3.71448097974403e-13,276.006187546057,276.006187545677,368.317444542135,368.317444542559
4.89,99.325875833121,-5.25000000007829,-4.51729542748414e-13,2.991305489489e-12,-7.34632382365679e-13,-1.15865085787605e-10,-1.85766684031975e-14,-4.41844911353018e-13,275.997613635091,275.997613634618,368.304270463768,368.304270464386
4.9,99.5427760350799,-5.25000000007765,-1.38011722091304e-12,2.97779807177119e-12,-1.83923758842182e-12,-1.05761241471811e-10,-6.02821486288851e-14,-5.06446013598394e-13,275.988969077305,275.988969077137,368.291007865808,368.291007866097
4.91,99.7598172989962,-5.25000000007702,-2.07543132362416e-12,2.95377572575478e-12,-2.8510481714576e-12,-9.7642149814385e-11,-9.13495362067382e-14,-5.57875360490678e-13,275.980348216909,275.980348216828,368.277788573643,368.277788573829
4.92,99.9769996073591,-5.25000000007641,-2.5881990923057e-12,2.92006909187151e-12,-3.78403341679019e-12,-8.97643850875131e-11,-1.14100388760289e-13,-5.9196831464492e-13,275.97171831158,275.971718311631,368.264559397013,368.264559397045
4.93,100.194322942651,-5.2500000000758,-2.93192522974825e-12,2.87746907314825e-12,-4.63677134713987e-12,-8.14200968617789e-11,-1.29157812748929e-13,-6.06064677610707e-13,275.963094269687,275.963094269824,368.251355994855,368.251355994814
4.94,100.411787287354,-5.25000000007521,-3.10885216190071e-12,2.82681784018998e-12,-5.40138495260187e-12,-7.20161844655069e-11,-1.36633272665471e-13,-5.87472345076057e-13,275.954476300352,275.954476300343,368.23816634551,368.23816634557
4.95,100.629392623947,-5.25000000007463,-3.11320530020868e-12,2.7690744972369e-12,-6.06331370586316e-12,-6.13060376375733e-11,-1.36280196103937e-13,-5.43431185467957e-13,275.945847715469,275.945847715591,368.224971261597,368.224971261426
4.96,100.847138934905,-5.25000000007407,-2.95282078242385e-12,2.70530678193645e-12,-6.61678837904428e-12,-5.03781639653232e-11,-1.28472855782772e-13,-4.83778815618674e-13,275.937239766073,275.937239766065,368.211813487426,368.211813487282
4.97,101.065026202715,-5.25000000007352,-2.64485323593401e-12,2.63660448137565e-12,-7.06132429738577e-12,-3.95501662664945e-11,-1.14009206567219e-13,-4.12474308181254e-13,275.928659436225,275.928659436378,368.198700986975,368.198700986697
4.98,101.283054409877,-5.25000000007298,-2.21007468330331e-12,2.56404501164944e-12,-7.39919507212703e-12,-2.88793053908247e-11,-9.3850068320222e-14,-3.25687393720742e-13,275.920099231177,275.920099231704,368.185625619214,368.185625618468
4.99,101.501223538901,-5.25000000007244,-1.66383612254711e-12,2.48869943238194e-12,-7.62919824739217e-12,-1.81326680138391e-11,-6.87099768873088e-14,-2.24158799161378e-13,275.911569757331,275.91156975768,368.172602912174,368.172602911526
5,101.719533572316,-5.25000000007192,-1.02324056634273e-12,2.41163871565181e-12,-7.75332790305113e-12,-7.6744995660196e-12,-3.93800599630636e-14,-1.12669856083825e-13,275.903079502686,275.903079503006,368.15964859633,368.159648595681
5.01,101.937984492905,-5.24999986511243,9.02737101392323e-05,1.19464483420334e-07,8.51248128207012e-05,0.0377012589318434,4.04397028302126e-06,0.00113000805428598,276.637880005456,275.140417875356,369.244298257228,367.073001757508
5.02,102.156576270458,-5.24999314240041,0.00133257653477965,5.62248236541377e-06,0.00114225876285437,0.174806699581617,5.97184744809331e-05,0.00350523099757516,276.843984992604,274.898432241181,370.271586165919,366.067437960306
5.03,102.375308793512,-5.24996119368459,0.0044437490193621,3.04529564362729e-05,0.0038586765665176,0.358860939417075,0.000198784022099966,0.00648721695237176,276.704020072857,275.03405955337,371.647168153312,364.753346757069
5.04,102.594181791611,-5.24987887236121,0.00945755896280595,9.31055277165848e-05,0.00854033192059275,0.562418810461584,0.000422042154913201,0.00986932297712376,276.364175696225,275.497003869425,373.30161276517,363.265178759979
5.05,102.813194802087,-5.24971839349643,0.0160926701230278,0.000213899654312505,0.0152823599218911,0.767741540265791,0.000716124093082685,0.0134785688419744,275.92660314655,276.164600714438,375.222471921171,361.900010359351
5.06,103.032347192719,-5.24945134268092,0.0239009748519342,0.000413206494973301,0.0240233289256486,0.961711710057832,0.00106028490516709,0.0172012322158374,275.53548970131,276.921338252258,377.443705857788,360.846784857007
5.07,103.251638213444,-5.2490497761581,0.0323885572383354,0.000710227956033749,0.0346100492515223,1.13743870779617,0.00143189615057196,0.0209569008224562,275.275066200624,277.750832851749,379.946249644127,360.240443378457
5.08,103.471067039616,-5.24848657381112,0.0410808196191575,0.00112230098498676,0.0468337119840559,1.29118117868185,0.00180938772199166,0.0247176721279495,275.223510967687,278.617348115036,382.781383778814,360.093591600196
5.09,103.690632791821,-5.24773535303898,0.0495806782046716,0.00166458680086404,0.0604745055496975,1.42289917900671,0.00217484466021269,0.028465766823235,275.382623976695,279.556044139983,385.917017626953,360.427750247784
5.1,103.910334551837,-5.24677005121367,0.0575827618431521,0.00235008140590645,0.075324716436817,1.53602333740635,0.00251460457545134,0.0322184485170651,275.748036671015,280.545120414059,389.435829840303,361.163276229042
5.11,104.130171334004,-5.24556435241216,0.0648785367849725,0.00318990011444108,0.0912046553035201,1.63026400545325,0.00281944219874528,0.0359804873234739,276.223014725836,281.673017030785,393.329405967212,362.261692089647
5.12,104.35014205983,-5.2440915224197,0.0712905797096675,0.00419328597899061,0.107924436992972,1.70639357807873,0.00308159878057018,0.0397761331919005,276.9308039425,282.836856436116,397.547723367041,363.720658233567
5.13,104.570245548265,-5.24232432878994,0.0767060577687028,0.00536771633846172,0.12531785878452,1.76557583581661,0.0032962654864775,0.0436007442402064,277.845413873358,284.048708900579,402.011957668754,365.609342295972
5.14,104.790480476256,-5.24023502676249,0.0810184583202387,0.00671892809604807,0.143203146789286,1.80724611447022,0.00345895793102719,0.0474647998050678,278.970022754295,285.231588015827,406.814488074419,367.912021104609
5.15,105.010845348289,-5.23779560312355,0.0841489840589654,0.00825087823260598,0.161398083122875,1.82762724389378,0.00356646957547936,0.0513452365644467,280.259843150375,286.600372016272,411.88406886162,370.505980192433
5.16,105.231338512835,-5.2349783199169,0.0859772898331976,0.00996541090987814,0.179678966517481,1.82772353749234,0.00361378829898859,0.0552377926603917,281.671248260258,288.129001417974,417.402156037816,373.358367859388
5.17,105.451958210391,-5.23175602227567,0.0864486759850685,0.0118624000608157,0.197869544688407,1.81030121442625,0.00359880616070547,0.0591056028323109,283.00936487948,289.730492907213,423.394182290034,376.692660069324
5.18,105.672702592924,-5.2281021490512,0.0855131597023704,0.0139399085306027,0.215779992357581,1.77415128953868,0.0035196336043303,0.062937401553101,284.677688826893,291.1076457647,429.525594107847,380.63384167644
5.19,105.893569710176,-5.22399107656948,0.0831431854825936,0.0161942172993317,0.233248613260873,1.72276198207755,0.00337537652898872,0.0666916124354595,286.357696384082,291.966172311642,434.935668040718,384.617487842689
5.2,106.114557453521,-5.21939826465667,0.0793251539542822,0.0186200023120461,0.250106717874064,1.65369432142871,0.00316574113641026,0.0703601036956117,288.260145554617,292.767432686467,440.462689320523,388.863218466632
5.21,106.335663556199,-5.21430053504776,0.0740566950078372,0.0212102532649765,0.266195043169052,1.57012721115917,0.00289100393252364,0.0739051649162377,290.281616671673,293.692971610946,446.068764899675,393.384018821394
5.22,106.556885723679,-5.20867623637421,0.0673571610806765,0.023956449301263,0.281364548848031,1.47236468788343,0.00255243083134945,0.0773241115114079,292.440353038392,294.43160926932,451.849061557822,398.342863650943
5.23,106.778221680649,-5.20250529234925,0.0592791463707977,0.0268488029986798,0.29551715771369,1.36745649519159,0.0021527502666564,0.0805832631131824,294.832355474547,295.017706897324,457.463477786264,403.759890248717
5.24,106.999669202928,-5.19576905110408,0.0499113526326783,0.0298767584006546,0.30858504130265,1.25721564247916,0.0016962918379697,0.0836874055423874,297.309109490965,295.257394162525,463.127416117938,409.590616271861
5.25,107.221226041434,-5.18845024240396,0.039344711201934,0.0330293193278918,0.320546473042874,1.14539658023423,0.00118739474455069,0.086609538079501,299.710935571206,295.568599424068,468.710015126099,415.460034485249
5.26,107.442889962118,-5.18053308283018,0.0276745321101525,0.0362952636043332,0.331371383227491,1.03099995721859,0.000630741843728647,0.0893606517112874,302.042301286376,295.766641913994,474.308330890384,421.315494737705
5.27,107.664658705548,-5.17200301815163,0.0150352848191253,0.0396631890152718,0.341058354409603,0.917577508418859,3.28014325853181e-05,0.0919153568764222,304.252635655659,296.164833760741,479.721779578801,426.949218469853
5.28,107.886529948972,-5.16284654119389,0.00156023461281647,0.0431217689107872,0.349617211918267,0.805318088068895,-0.000600081602875036,0.0942870220499312,306.248162470873,296.361528324787,485.195347248039,432.608588014874
5.29,108.108501391606,-5.15305127984531,-0.0126200087911221,0.0466597853516448,0.357059914775769,0.694699787733208,-0.0012617388020206,0.0964518207183348,307.34058856848,296.241541387866,490.069949270485,437.548937040875
5.3,108.330570700583,-5.14260589210517,-0.0273673926779304,0.0502662240167084,0.3634160271101,0.587541549285575,-0.0019457148094814,0.0984258092194877,307.864527457193,295.808309107178,494.886366202984,442.245128253843
5.31,108.552735583716,-5.13149998059091,-0.0425400348761539,0.0539304338386924,0.368728079324213,0.485831178912394,-0.00264541950838201,0.100186592601265,308.177771611168,295.510733586369,499.462584050922,446.6978051506
5.32,108.774993804861,-5.11972414730188,-0.0580326153301095,0.0576422676478044,0.373045570235558,0.387599988506076,-0.00335594012925461,0.10175232793566,308.279790439064,295.006477176768,503.968740353325,451.063420389302
5.33,108.997343268842,-5.10727030336058,-0.0737739168892465,0.0613919398043032,0.37639890185761,0.293265933940529,-0.00407387439565166,0.103160414219545,308.230540472142,294.292554685496,508.191167866086,455.391885875284
5.34,109.219782103119,-5.09413175827525,-0.0896924609366844,0.0651700797455979,0.378839622932897,0.204633715037862,-0.00479605268137856,0.104336635616309,308.13121431403,293.611362739523,511.828428752034,459.389768606468
5.35,109.44230846523,-5.08030303557586,-0.105691740373948,0.0689678954653908,0.380431268096856,0.123493474596801,-0.00551823800044907,0.105304930394257,308.373336091568,292.741036892829,514.677480532646,463.011516662013
5.36,109.664920471888,-5.06577946598834,-0.121665975076011,0.0727774107223292,0.381272385693997,0.0529707350281281,-0.00623573435969017,0.106047359421002,308.914319646391,292.281442987151,516.646548435154,465.825773531023
5.37,109.887616160547,-5.05055706262215,-0.137516632814871,0.0765916386569529,0.381454029093409,-0.00895838224974828,-0.00694434306293686,0.106586983704262,309.581184021252,291.738089011544,518.103215748847,468.261383991347
5.38,110.110393487338,-5.03463244574925,-0.153162827574573,0.0804044711285693,0.381064676486374,-0.0621376500483588,-0.0076407052417496,0.106966513628102,310.337238435386,291.224026762685,519.058501933974,470.35892970145
5.39,110.333250324715,-5.01800288452227,-0.168546499821341,0.0842106806482259,0.380192611594175,-0.106334152361233,-0.00832251711344958,0.107109367562831,311.209921905829,290.933760953563,519.456799409529,472.085616426617
5.4,110.556184557294,-5.00066624878939,-0.183616287442183,0.0880059228776693,0.378923021965167,-0.1430054824666,-0.00898780525971428,0.107040243984977,312.188142623977,290.503949428245,519.587072184608,473.696927682102
5.41,110.77919409558,-4.98262084379776,-0.198320417465659,0.0917865776919058,0.377318247977786,-0.173818051067979,-0.0096345676709771,0.106739915466148,313.305819910519,290.325915696001,519.226913985311,474.997392276978
5.42,111.002276886274,-4.96386528642929,-0.212613647972819,0.0955496378125818,0.375442810139879,-0.197602617569965,-0.0102611088449482,0.106230697341097,314.551382167208,290.032051526857,518.625525269117,476.202060131898
5.43,111.225430917135,-4.94439850474773,-0.226467000760332,0.0992927879298579,0.373366485955608,-0.215154133498598,-0.0108665119544191,0.105555686586757,315.917182536242,289.914129240642,517.682516796132,477.086986282896
5.44,111.448654179974,-4.92421968755606,-0.239855082506365,0.103014297891853,0.371136636582409,-0.228690570679486,-0.0114498997816941,0.104635883588967,317.405849054008,290.188791733682,516.295619218144,477.551892720738
5.45,111.671944712381,-4.9033281379764,-0.252750565558747,0.106712863373177,0.368795837212527,-0.237898333377217,-0.0120102936102734,0.10349540111157,318.987762574742,290.419706935734,514.720248906604,477.875189249539
5.46,111.895300606494,-4.88172321651152,-0.265132126613602,0.110387587680812,0.366380950918247,-0.243932132292007,-0.012546969367409,0.10217865276079,320.638412892286,290.776129675894,512.850226802958,477.964506543837
5.47,112.118719954668,-4.85940428052756,-0.276978526073978,0.114037891809338,0.363920829337326,-0.247232362226955,-0.0130591741769171,0.100607192869066,322.345754164554,291.451568022945,510.580137981644,477.719285127775
5.48,112.342200905802,-4.83637062593714,-0.288272281454635,0.117663466002235,0.361440647567219,-0.248240301997291,-0.0135462952891107,0.0988061575338695,324.059697383118,292.055538275914,508.171786817099,477.349230684293
5.49,112.56574165726,-4.81262147982877,-0.299002323396602,0.121264235808862,0.358963603176967,-0.24687663684468,-0.0140079848064172,0.0968207727569126,325.740296844157,292.779983081075,505.524139755466,476.733392728389
5.5,112.789340410179,-4.78815601648731,-0.30916471411182,0.124840344260856,0.356508698720494,-0.243917935689604,-0.0144441856454922,0.0945736991441791,327.361295185724,293.824210083594,502.540087360967,475.763893629622
5.51,113.012995435109,-4.76297336767758,-0.318760732641696,0.128392106837851,0.354092616179933,-0.239631016411221,-0.014855050702266,0.0920903474577292,328.87431913838,294.793271397582,499.474424868772,474.643213181733
5.52,113.236705067555,-4.73707262947107,-0.327796924116578,0.131919944385394,0.351719263616788,-0.235453700049479,-0.0152409388800397,0.0894158862180429,330.24043924338,295.869640010254,496.218329380254,473.256348476714
5.53,113.460467674216,-4.71045290982961,-0.336286737536914,0.135424255084218,0.349381345561737,-0.232651920962629,-0.0156024860540911,0.0864745107037297,331.435496330913,297.235703905531,492.663921510109,471.50433389525
5.54,113.684281743924,-4.68311346144954,-0.344262601987665,0.138905270498515,0.347052871687318,-0.2336141550853,-0.01594112898562,0.0832917924168103,332.418166004382,298.479513682384,489.049217493398,469.592015758836
5.55,113.908146042597,-4.65505397111124,-0.351785160297489,0.142362806940884,0.344677800111839,-0.241842777971411,-0.016259491088717,0.0799131801597292,333.148204091015,299.75272063956,485.230877685434,467.398237785825
5.56,114.132059597091,-4.62627489272835,-0.358925144218952,0.145795979948332,0.342180380459942,-0.257403759595295,-0.0165605872951129,0.0762667254662123,333.581863501783,301.157533117749,481.047620312231,464.832536464138
5.57,114.356021615019,-4.59677751445037,-0.36572789811975,0.149203179864385,0.339491531695927,-0.279463598112215,-0.0168462978499297,0.0723804132137484,333.708045464734,302.222868855865,476.704494285328,462.141294023166
5.58,114.58003159875,-4.56656375077187,-0.372202104802462,0.152582144934033,0.336548358527551,-0.307806339076782,-0.0171169213525791,0.0683029041346529,333.483929369788,303.160320406636,472.076678587563,459.131447640945
