Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
25.84,675.385454514815,-5.45732108681173,-0.0601797388634124,0.00651142105139027,-0.00158300003297952,-0.0807057679945289,-0.00199765555188203,-0.000545200316277507,80.7315702262695,81.3533671883756,97.1908695249826,96.6928327098827
25.85,675.69108655113,-5.45591283908069,-0.0545944235163116,0.0064913537232124,-0.00234685736601278,-0.0737214822611502,-0.00181014258872348,-0.000597838926816487,80.1630673869526,80.7148364016156,96.3962327702861,95.9578057891735
25.86,675.996726633752,-5.45445673893726,-0.0493803562889562,0.0064640218400082,-0.00304244252084021,-0.0669138198330021,-0.00163515379472366,-0.000641914757682598,79.6534092507169,80.1400532749695,95.6921027692637,95.3096654757774
25.87,676.30237449803,-5.45295860951393,-0.0445177274490005,0.00643009752110844,-0.0036719234335632,-0.0603782199382687,-0.00147203956920627,-0.000679185515051359,79.1798921800389,79.6044989004409,95.0474199679891,94.7180292819889
25.88,676.608029907919,-5.45142387662164,-0.0399869226060691,0.00639022701190791,-0.00423800707445697,-0.0541153920924259,-0.00132015245266991,-0.000710070355417081,78.7246364629988,79.0900181780724,94.4382231582715,94.1597110794988
25.89,676.913692643163,-5.44985757504834,-0.035768516318695,0.00634502885971224,-0.0047435958061419,-0.0481623847328668,-0.00117884752404021,-0.000735162349597415,78.2760790494511,78.5853947053459,93.849200342406,93.619501425521
25.9,677.219362490963,-5.44826436038995,-0.0318433593965123,0.0062950923412124,-0.00519153030486065,-0.0424880750884611,-0.00104748562841845,-0.000755540367661071,77.8285507100336,78.0870957709419,93.2724364400089,93.0858801440181
25.91,677.525039239966,-5.44664852023335,-0.0281931578902098,0.00624097608144905,-0.00558531425856371,-0.0372195599843254,-0.000925450618098992,-0.000771478468624417,77.3798061016919,77.5993596838754,92.7046966186026,92.5505540889395
25.92,677.830722678105,-5.44501399591613,-0.0248005329091705,0.0061832007700455,-0.0059286689043915,-0.0323020542368753,-0.000812153631023419,-0.000783691680363754,76.9326214162886,77.1202035799847,92.1483980303033,92.020098975518
25.93,678.136412594454,-5.44336439683398,-0.021648391192798,0.00612225226537685,-0.00622492670003968,-0.0277086773775146,-0.000707013922364387,-0.000792504378431386,76.4893816029019,76.6495406167356,91.6051485722569,91.4993017154912
25.94,678.442108780804,-5.44170301548179,-0.0187203844740902,0.00605858394770092,-0.0064773359927846,-0.023450210392331,-0.000609473763104739,-0.000798390291775379,76.052203619299,76.1879453455028,91.0764336910388,90.990158718047
25.95,678.747811033274,-5.44003284638439,-0.0160011924728686,0.00599261615939256,-0.00668920966644574,-0.0195201099168771,-0.000519008065131384,-0.000801774149654183,75.6221436037725,75.7364970609701,90.5624865211248,90.4936949953168
25.96,679.053519152658,-5.43835660635602,-0.0134763675892461,0.00592473754717073,-0.00686345373822882,-0.0158295628094395,-0.000435120178244855,-0.000802871531323474,75.1992515352069,75.2956169778993,90.0644838300863,90.0095525537908
25.97,679.359232945438,-5.43667674455026,-0.011131504416354,0.00585531101524334,-0.00700283062406044,-0.01253403696695,-0.000357313006050762,-0.000802079992821771,74.7808465334608,74.8663994090312,89.5845462955017,89.5373972643205
25.98,679.66495222509,-5.43499546462013,-0.00895408321355196,0.00578466170112297,-0.00711149190112985,-0.00959010172797611,-0.000285149347908426,-0.000799486233857222,74.3709984055482,74.4463148101668,89.1131122730791,89.0733301571963
25.99,679.970676806993,-5.43331474289429,-0.00693146048895173,0.00571307999542717,-0.0071924372934932,-0.00693249011254143,-0.00021819123823734,-0.000795475979215025,73.9686040481002,74.0355621610209,88.6508391855861,88.6172573584232
26,680.276406507837,-5.43163634349431,-0.00505199423210923,0.00564082825645114,-0.00724829424278763,-0.00451955715129478,-0.000156035553452265,-0.000789959588778928,73.5749550707197,73.634946315494,88.1984075396155,88.1696171911294
26.01,680.582141146115,-5.42996183825102,-0.00330536485631025,0.00556814419284103,-0.0072815096692026,-0.00236138076227075,-9.83245334706902e-05,-0.000783510417539729,73.1912061596986,73.2457011617143,87.7562255765644,87.7314238541779
26.02,680.887880542304,-5.42829263035585,-0.00168269543307996,0.00549524073666684,-0.00729447547169337,-0.00042442141994098,-4.47498265055486e-05,-0.000775925678038029,72.8186916386646,72.8686611409792,87.3251699374387,87.3033402021111
26.03,681.193624518902,-5.42662997282272,-0.000176119077658871,0.00542230857794423,-0.00728938638932556,0.00128341715119788,4.9613813686708e-06,-0.000767790053857433,72.458336602898,72.5049165503647,86.9058473847249,86.8864469018933
26.04,681.499372900836,-5.42497498799106,0.0012211662839783,0.00534951624395993,-0.00726834906184399,0.002803493381415,5.10447363281057e-05,-0.000758778287636147,72.1112393975439,72.1551155646373,86.4991590057778,86.4814365480794
26.05,681.805125515912,-5.42332868098685,0.00251532629731408,0.00527701324501901,-0.00723323184885477,0.00412466801065025,9.37126769030246e-05,-0.000749498781013028,71.7779573467619,71.8199528840491,86.1054844501277,86.0891416802031
26.06,682.110882194246,-5.42169195553161,0.00371169766219306,0.00520493000518865,-0.00718583085400605,0.00529105648925419,0.000133148523544234,-0.000739537012151028,71.4592007523843,71.499702925462,85.7254792577924,85.710047618431
26.07,682.416642766362,-5.42006562309856,0.00481535143033774,0.00513338109140123,-0.00712770881067855,0.00628915717758894,0.000169524921112359,-0.000729525160739285,71.1557891791917,71.1953149470226,85.3601075656521,85.3455307754539
26.08,682.722407066444,-5.41845041466089,0.00583075040736075,0.00506246516811649,-0.00706031512010518,0.00717008707244357,0.000202993001638207,-0.000718973299964466,70.8685420558964,70.9072271741319,85.0103178598136,84.9963618955837
26.09,683.028174933738,-5.41684698734496,0.006762143628058,0.00499226872096862,-0.00698484780110941,0.00791627816424196,0.000233695351541232,-0.000708538593811703,70.5971706771151,70.6353050485179,84.6758801607238,84.6626534949748
26.1,683.333946212715,-5.41525593444188,0.00761328911936695,0.00492286554738926,-0.00690247164027552,0.00857152565636031,0.000261757418545593,-0.000697680518887757,70.3411636280994,70.3787093553823,84.3563465499249,84.3437736806349
26.11,683.639720752976,-5.41367778924246,0.00838790631182355,0.00485431983761601,-0.00681414988855975,0.00911329920986579,0.000287302310998114,-0.000687071716064682,70.0995792632024,70.1366628359718,84.0508685467537,84.0391638566623
26.12,683.945498409073,-5.41211303296123,0.00908933476588812,0.00478668522227576,-0.00672084217643678,0.00958499302378404,0.000310440057565934,-0.000676123137590107,69.8716841318333,69.9081533636474,83.7588675157625,83.7480566244041
26.13,684.251279040319,-5.4105620965841,0.00972099076720584,0.00472000775106706,-0.00662331817917971,0.00996120499701752,0.000331282485349901,-0.000665511491601785,69.6565680936949,69.6924476149183,83.479641179633,83.469987878614
26.14,684.557062510672,-5.40902536722213,0.0102860087959373,0.00465432475227538,-0.00652233691220313,0.0102986651903088,0.000349931858303277,-0.000654610462013904,69.4535478444135,69.4886478900884,83.2128010480767,83.2043483269768
26.15,684.862848689113,-5.40750318589457,0.0107881576879634,0.00458966948323156,-0.00641818160432844,0.0105823738522094,0.000366510810521314,-0.000643730156586722,69.259400535764,69.2964204923684,82.9612291433224,82.9510133842595
26.16,685.168637450099,-5.4059958504691,0.0112303767339384,0.00452606896033179,-0.00631181065490483,0.0107558467446972,0.000381115991818714,-0.000633266612294034,69.0724750065936,69.1149964027872,82.7241558099364,82.7089929809799
26.17,685.474428673597,-5.40450362386001,0.0116157242513334,0.00446354069639114,-0.00620390140052396,0.0109039273580397,0.000393847389746038,-0.000622506932498638,68.893830394018,68.9426954334881,82.4975830028012,82.47666076129
26.18,685.780222243648,-5.40302672999796,0.0119476476973456,0.00440209896014329,-0.00609471852892789,0.011010424623036,0.000404817111336797,-0.000612142487870369,68.724108124403,68.7786573045049,82.2790858667253,82.2533700140603
26.19,686.086018047592,-5.40156535740724,0.0122293241912137,0.00434175430657819,-0.005984591531273,0.0110985618982356,0.000414128639200328,-0.000601535879671505,68.5650493191386,68.6220053784562,82.0657539008844,82.0385205881816
26.2,686.391815975697,-5.40011965851691,0.0124639454479666,0.00428251479685194,-0.00587389218548042,0.0111133765066262,0.000421886090383803,-0.000591397860949579,68.4155577304954,68.4724966751382,81.8587843415761,81.8324827677599
26.21,686.697615921184,-5.39868975791262,0.0126539764995538,0.00422438181801264,-0.00576328065238773,0.011109420005763,0.000428169506879098,-0.000581088000930554,68.2746775106599,68.3276532727841,81.6604825506251,81.6391116883654
26.22,687.003417781804,-5.39727575189801,0.0128024411938636,0.00416735468818352,-0.00565277655512757,0.0110804465315668,0.000433076250121806,-0.000571260074101854,68.1412576450837,68.1868845486568,81.4708431660663,81.4576903128918
26.23,687.309221460295,-5.39587771117158,0.0129118216302705,0.00411143036724038,-0.00554268730091512,0.0110335794054937,0.00043668658863283,-0.000561269631228905,68.0139536982445,68.0512255983916,81.288876035951,81.2846420032695
26.24,687.615026863193,-5.39449568205021,0.0129846255055532,0.0040566034336671,-0.00543333540225169,0.010932559332456,0.00043908182848033,-0.000551754657493248,67.8918947925917,67.9212609102369,81.1138295750294,81.1180980626365
26.25,687.920833900077,-5.39312969065275,0.0130231857236525,0.0040028639077326,-0.00532508715263549,0.0108227151691375,0.00044033780478039,-0.000542034216076813,67.7747170957373,67.7968632332366,80.945359565043,80.9572992755809
26.26,688.226642483218,-5.39177974048404,0.013030093838268,0.00395020004541315,-0.00521815637378416,0.010671349521983,0.000440538724183474,-0.000532723788099647,67.661988105007,67.6786398252573,80.7830953368192,80.8008918572986
26.27,688.532452527801,-5.39044581611015,0.0130076857754772,0.00389859719781878,-0.00511269173937577,0.0105337804993109,0.00043976024028045,-0.000523179169459066,67.5531378040928,67.5675285533561,80.6266439863816,80.6469844884307
26.28,688.838263951027,-5.38912788098816,0.0129584880446127,0.00384804128750733,-0.00500866828578504,0.0103792507488879,0.000438084401658191,-0.000514025188221902,67.4481620552296,67.4615285081542,80.4763682462629,80.4982201516935
26.29,689.144076672516,-5.38782588066016,0.0128847346878419,0.0037985171211344,-0.00490614707321706,0.0102390392428235,0.000435584142135605,-0.000504666929520866,67.3470973271908,67.3594337328407,80.3325823350951,80.3558765978133
26.3,689.449890615251,-5.38653974074104,0.0127888374287222,0.00375001028433705,-0.00480510442934053,0.0100792066697063,0.000432338425118336,-0.000495719229902783,67.2495079190518,67.260637507511,80.1950915236399,80.2200532393661
26.31,689.755705705709,-5.38526936960827,0.0126729708297125,0.0037025050250952,-0.00470563867707904,0.00992896363708936,0.000428418914835404,-0.000486610343824927,67.1548783561063,67.1645860163683,80.0635036984688,80.0902190357827
26.32,690.061521873682,-5.3840146565248,0.0125394542482533,0.00365598592498187,-0.00460776818867358,0.00975638264891544,0.00042390222230072,-0.000477922298536315,67.0625257097375,67.0708055810737,79.9371943611313,79.9656904815665
26.33,690.36733905201,-5.38277547469621,0.0123903493360517,0.00361043596221069,-0.00451160906376007,0.00959195985356391,0.000418856930931878,-0.000469096117878221,66.971917430401,66.9787607814489,79.8155978430215,79.8457642240664
26.34,690.673157176297,-5.38155167976003,0.0122278387196423,0.00356583834339389,-0.00441717863935272,0.00940697378918185,0.00041335571880572,-0.000460678042310911,66.8825014405139,66.8880277869147,79.6981155180007,79.7298480717829
26.35,690.978976184671,-5.38034311291738,0.0120538374076261,0.00352217482398256,-0.00432457490189938,0.00923141295903439,0.000407462823246771,-0.000452129127254904,66.7939133826861,66.7981841908531,79.5842799528497,79.6174081394122
26.36,691.284796017567,-5.379149599708,0.0118703515370873,0.00347942754209764,-0.00423379556022536,0.00903830667015089,0.000401245519377286,-0.00044396491503808,66.7057993717581,66.7089601354485,79.473643226378,79.508028917021
26.37,691.590616617562,-5.37797095320838,0.0116791065541789,0.00343757745711365,-0.00414491296954738,0.00885627678805928,0.000394762123593516,-0.000435671444897373,66.6179627367544,66.6200941421568,79.3658663485731,79.4013271353425
26.38,691.896437929213,-5.37680697308598,0.0114818897275088,0.00339660610539083,-0.0040579029091844,0.0086598818352527,0.000388072951796728,-0.000427734264984233,66.5301853642588,66.5314385533779,79.2605951236688,79.2969795364673
26.39,692.202259898924,-5.37565744882297,0.0112801987364965,0.00335649413100416,-0.00397281168544191,0.00847612512462495,0.000381228982381453,-0.000419668142177093,66.4424008454611,66.4428667953876,79.1575850390144,79.1947078301502
26.4,692.508082474808,-5.37452215901361,0.0110755667174232,0.003317222938197,-0.0038895957943813,0.00828072022444001,0.000374282259019562,-0.000411934463435158,66.3544844757124,66.3543138829849,79.0565326004322,79.094237296137
26.41,692.813905606612,-5.37340087438019,0.0108693073946148,0.00327877346640305,-0.00380821943204652,0.00811330078131651,0.000367277665084731,-0.00040407823246433,66.2662075665039,66.2657581752055,78.9576016852458,78.9953758227828
26.42,693.119729245919,-5.3722933554093,0.0106628889740416,0.00324112858628727,-0.00372854308217275,0.00793356995143018,0.000360265296993577,-0.00039631214248555,66.1761284534808,66.1774308940077,78.8623414312455,78.8980497129788
26.43,693.425553346237,-5.37119935594444,0.010457223715961,0.00320427033289658,-0.0036507494579078,0.00773735499616773,0.00035327739056254,-0.000388868102663167,66.084751350742,66.0889948285865,78.7689918774033,78.8015375668758
26.44,693.73137786259,-5.37011862623742,0.0102532512386702,0.00316817951061306,-0.00357482952594634,0.00756062766749953,0.000346346655390124,-0.000381314605007178,65.9927567740921,66.0002158341813,78.6762605736721,78.705344095505
26.45,694.03720275083,-5.36905091118494,0.0100519314955217,0.00313283836116581,-0.00350066264469213,0.00738224938829958,0.000339506164879859,-0.000374068168463688,65.9006235030468,65.9112312251071,78.583650387378,78.6093463773751
26.46,694.343027967349,-5.36799595346367,0.00985390947903885,0.00309822932606456,-0.00342821100152432,0.00721659904549395,0.000332778635681284,-0.000366765939039842,65.8092957836911,65.822213467645,78.4903350972401,78.5134934371164
26.47,694.648853469001,-5.36695349355245,0.00965978252301281,0.00306433572910324,-0.00335744508559053,0.00704027682401387,0.000326185080110389,-0.000359800906842546,65.7191481058706,65.733475656371,78.3964771363765,78.4179426522813
26.48,694.954679212753,-5.36592327303318,0.00946986320797201,0.00303114019589043,-0.00328841231353621,0.00687110431832877,0.000319737004881324,-0.000352822360721547,65.6302270975543,65.6454914532224,78.3029090251687,78.3230758965762
