Time,e_y,e_yaw,e_yawrate,e_beta
46.26,-0.00905001464702071,0.00068807883430635,-0.00223621205028544,0.000233150498953295
46.27,-0.0087862096332989,0.000666050374660754,-0.0021410542574659,0.000227226474711998
46.28,-0.00853023170027001,0.000644956394867648,-0.00204857791852733,0.000221217313314739
46.29,-0.00828214219153001,0.000624785588191842,-0.0019589849304472,0.000215136582335527
46.3,-0.00804140471024883,0.000605492187062155,-0.00187246032372502,0.000208998750352502
46.31,-0.00780806512442656,0.000587059621134602,-0.00178917402445366,0.00020281895062138
46.32,-0.00758162021485553,0.000569440182792249,-0.00170928332607701,0.000196612449827094
46.33,-0.00736210304024443,0.000552612823555548,-0.00163290716739717,0.000190395548835623
46.34,-0.00714904325408749,0.000536528819867292,-0.00156013402279743,0.000184185158929073
46.35,-0.00694246297482071,0.000521164014256271,-0.00149102594027739,0.000177998333785514
46.36,-0.00674192398426765,0.000506469701192753,-0.00142562853733388,0.000171852296594205
46.37,-0.00654743924959345,0.000492419564848899,-0.0013639710518732,0.000165764574680805
46.38,-0.00635860180491932,0.000478965614441758,-0.00130604125774135,0.000159751791223497
46.39,-0.00617541737096516,0.000466080609089139,-0.00125179964327049,0.000153829838751641
46.4,-0.00599750963711454,0.000453718436751158,-0.00120118463645571,0.000148013885713625
46.41,-0.00582487886647343,0.000441852044608176,-0.00115411415448337,0.000142318282450291
46.42,-0.00565717872670479,0.000430437962604829,-0.00111048744183284,0.00013675644684928
46.43,-0.00549440525805789,0.000419450166388921,-0.00107019698483096,0.000131340780979118
46.44,-0.00533624051944592,0.000408848290383125,-0.00103312238744527,0.000126082058187379
46.45,-0.00518267741008493,0.000398608015597515,-0.000999091470192771,0.000120990768228485
46.46,-0.00503342498906445,0.000388693115269573,-0.000967931556073587,0.000116077037462735
46.47,-0.00488841135794083,0.000379078970858357,-0.000939492987368992,0.000111349189344772
46.48,-0.00474755657658044,0.000369741845575604,-0.00091360091625445,0.000106815092573737
46.49,-0.00461060685126125,0.000360651637875401,-0.000890069827200068,0.000102481106760361
46.5,-0.00447754889940377,0.000351790838940607,-0.000868709691218353,9.83516350233515e-05
46.51,-0.00434815200374317,0.000343133794728556,-0.000849331612777443,9.44291007619208e-05
46.52,-0.00422240181198319,0.000334666151192467,-0.000831746228090505,9.07141504351547e-05
46.53,-0.00410008966417941,0.0003263666446769,-0.000815764383745285,8.72058385463457e-05
46.54,-0.00398120081949127,0.000318224129289659,-0.000801198909418232,8.39018103891161e-05
46.55,-0.00386554721582311,0.000310221632923893,-0.000787866417032389,8.07984336820557e-05
46.56,-0.00375311393142042,0.000302351155076739,-0.00077558875863239,7.78909243904641e-05
46.57,-0.00364373187666445,0.000294599780772544,-0.000764194642606202,7.51734497108935e-05
46.58,-0.00353738598277786,0.000286962459328348,-0.000753520668382217,7.26392461309493e-05
46.59,-0.00343392447702673,0.000279429987321815,-0.000743412462570761,7.02807262869045e-05
46.6,-0.00333333203502484,0.000271999969482031,-0.000733725323417706,6.80896022768188e-05
46.61,-0.00323547252533807,0.000264666494144604,-0.00072432502490753,6.60569966632648e-05
46.62,-0.00314033020607507,0.000257429426956265,-0.000715097203974796,6.41733162913022e-05
46.63,-0.00304778324705346,0.000250285522510636,-0.000705939611131536,6.24281157306623e-05
46.64,-0.00295781574904463,0.000243236430133393,-0.000696737828295907,6.08108185703867e-05
46.65,-0.00287031858830833,0.00023628143290217,-0.000687388838468031,5.93115208404891e-05
46.66,-0.00278527463147693,0.000229423873196081,-0.000677817615807853,5.79208509468808e-05
46.67,-0.00270258505649146,0.000222664844738687,-0.000667967255328872,5.66297276148884e-05
46.68,-0.00262223074676804,0.000216008595742831,-0.000657787232922063,5.54293498397832e-05
46.69,-0.00254412167270957,0.000209457429264735,-0.000647242313281536,5.43109240917329e-05
46.7,-0.00246823659404871,0.000203016079179489,-0.000636304920055456,5.32655946694918e-05
46.71,-0.00239449324186314,0.000196687629673814,-0.00062495447671123,5.22844759725041e-05
46.72,-0.0023228685379042,0.000190477016130914,-0.000613176084917094,5.1358730840004e-05
46.73,-0.00225328742584718,0.000184387809327836,-0.000600961988607289,5.04797199601309e-05
46.74,-0.00218571492927033,0.000178424664579782,-0.000588312669456296,4.96391576711038e-05
46.75,-0.00212011329240891,0.000172592018416701,-0.000575236935388555,4.88292219350615e-05
46.76,-0.0020564164371164,0.000166893551274137,-0.000561751755200951,4.80426348878975e-05
46.77,-0.00199459709487559,0.000161333527893759,-0.000547881476190968,4.72727139482294e-05
46.78,-0.00193459404296004,0.000155915283533902,-0.000533657020708058,4.6513393179393e-05
46.79,-0.00187637820802333,0.000150642335022683,-0.000519114857360679,4.57592388650214e-05
46.8,-0.00181989253580461,0.000145517410543265,-0.000504296146400539,4.5005449638278e-05
46.81,-0.00176510624925275,0.00014054309249066,-0.000489245804171527,4.42478565753988e-05
46.82,-0.00171196588178546,0.000135721315306424,-0.000474011761267219,4.34829124942432e-05
46.83,-0.001660439078913,0.00013105360948402,-0.000458644146699217,4.27076823619996e-05
46.84,-0.00161047549716553,0.00012654099711774,-0.000443194635462023,4.19198237964364e-05
46.85,-0.00156204138618499,0.000122183898999303,-0.000427715717275297,4.11175681089393e-05
46.86,-0.00151508915740894,0.00011798236579677,-0.000412260107711832,4.02996920112136e-05
46.87,-0.00146958389222007,0.000113935702920803,-0.000396880089652135,3.94654898234178e-05
46.88,-0.001425480495298,0.000110042982624413,-0.000381626991248819,3.86147376349802e-05
46.89,-0.00138274315254439,0.00010630243569493,-0.000366550611880073,3.77476586342168e-05
46.9,-0.00134132908976436,0.00010271219547755,-0.00035169878308391,3.68648821239144e-05
46.91,-0.00130120188393779,9.92695168675934e-05,-0.000337111010878457,3.59676481891702e-05
46.92,-0.00126232078788835,9.59717708048627e-05,-0.000322828531739063,3.50577480811629e-05
46.93,-0.00122464892160501,9.28152994061624e-05,-0.000308903869761797,3.41366850469374e-05
46.94,-0.00118814764068365,8.97965837524173e-05,-0.000295369172609829,3.32066998774512e-05
46.95,-0.00115277998712493,8.69112538030998e-05,-0.000282250956221368,3.22701340407168e-05
46.96,-0.00111850936191882,8.4155275648488e-05,-0.000269574862687324,3.13292171292668e-05
46.97,-0.00108529915897115,8.15237513830488e-05,-0.000257365313526512,3.03860711976494e-05
46.98,-0.00105311498673455,7.90121882876043e-05,-0.00024564426230046,2.94427519630719e-05
46.99,-0.0010219210734439,7.66152440145234e-05,-0.000234430214131867,2.85012817395995e-05
47,-0.000991685482317095,7.43280769966926e-05,-0.000223737775617132,2.75636634490571e-05
47.01,-0.000962373697710461,7.21450492656949e-05,-0.000213577497862293,2.66318851667166e-05
47.02,-0.000933956303575734,7.00611230120037e-05,-0.000203955952472816,2.57079163966101e-05
47.03,-0.000906401660415668,6.80707022468928e-05,-0.000194875857567631,2.47937031820303e-05
47.04,-0.000879678725489441,6.61681825786463e-05,-0.000186336287560014,2.38911598401765e-05
47.05,-0.000853761813736753,6.43485108633209e-05,-0.000178332869595964,2.30021611232777e-05
47.06,-0.000828620420449511,6.26060012347291e-05,-0.000170857993812642,2.21285336389287e-05
47.07,-0.000804231231080088,6.09357564221236e-05,-0.000163901065559388,2.12720448384662e-05
47.08,-0.000780565480556383,5.93323078395135e-05,-0.000157448729534251,2.04343930811183e-05
47.09,-0.000757602093471199,5.77910253931951e-05,-0.000151484995931316,1.96171958371274e-05
47.1,-0.000735313996838904,5.63067975705395e-05,-0.000145985337752355,1.88223103521474e-05
47.11,-0.000713682048418818,5.48754021951063e-05,-0.000140935005625316,1.80512590809056e-05
47.12,-0.000692680757770958,5.34920882975139e-05,-0.000136315936121917,1.73054600900357e-05
47.13,-0.000672292815711906,5.21530048010692e-05,-0.000132101854582372,1.65863746789877e-05
47.14,-0.000652494226861755,5.08539196334601e-05,-0.000128264565334504,1.58952451777108e-05
47.15,-0.000633269302933392,4.95915297975399e-05,-0.000124776536299533,1.52330137711689e-05
47.16,-0.000614595553497743,4.83621633320875e-05,-0.000121611134410946,1.4600337523386e-05
47.17,-0.000596458882265338,4.71630415365366e-05,-0.000118742125673464,1.39976280044257e-05
47.18,-0.000578838341156462,4.59910303584493e-05,-0.000116143250025678,1.34250844721894e-05
47.19,-0.000561721352994482,4.48438659007848e-05,-0.000113788128446641,1.28827129224013e-05
47.2,-0.000545088480082612,4.37189540652083e-05,-0.000111650402397388,1.23703367770773e-05
47.21,-0.000528928548734875,4.26145453310034e-05,-0.000109703995514492,1.18876042321286e-05
47.22,-0.000513223565198118,4.15285793532261e-05,-0.000107923374862002,1.14339969921348e-05
47.23,-0.000497963630273546,4.04598033816364e-05,-0.000106283788191954,1.100884082796e-05
47.24,-0.000483132111293472,3.94066645124854e-05,-0.000104761450664091,1.06113185852538e-05
47.25,-0.000468720248717247,3.83683712070437e-05,-0.000103333704295548,1.02404842231095e-05
47.26,-0.000454712674399005,3.73438365409589e-05,-0.000101979144243194,9.89527792387211e-06
47.27,-0.000441101627361995,3.63326825888568e-05,-0.000100677731669211,9.5745412160297e-06
47.28,-0.000427872886515246,3.53342364520354e-05,-9.9410882119397e-05,9.27703235956273e-06
47.29,-0.000415019542118422,3.43484770338193e-05,-9.81615420883956e-05,9.00144136938768e-06
47.3,-0.000402530035531257,3.33751926540828e-05,-9.69142426632877e-05,8.74640491414736e-06
47.31,-0.000390393358904895,3.2414331972879e-05,-9.56551382315674e-05,8.5105206585178e-06
47.32,-0.000378603641255637,3.1466290615564e-05,-9.4371737643849e-05,8.29236742091879e-06
47.33,-0.000367149050418014,3.05311640783601e-05,-9.30531884120054e-05,8.0905465928924e-06
47.34,-0.000356024204910099,2.96095465707609e-05,-9.16911166797419e-05,7.90367272064257e-06
47.35,-0.000345217991033486,2.87017165653886e-05,-9.02787966294115e-05,7.73036607566522e-06
47.36,-0.000334725403882352,2.78083895268346e-05,-8.88108584094877e-05,7.56924857249415e-06
47.37,-0.000324535969824957,2.69299641866168e-05,-8.72830828586236e-05,7.41894989652667e-06
47.38,-0.000314644989358293,2.60672267226139e-05,-8.56924589333181e-05,7.27812119582958e-06
47.39,-0.000305042564902713,2.52206478776933e-05,-8.40372450608835e-05,7.14544914871846e-06
47.4,-0.000295724236332617,2.43910355152083e-05,-8.23169687894736e-05,7.01966825143894e-06
47.41,-0.00028668061531878,2.3578881448299e-05,-8.05323662295907e-05,6.89957110743825e-06
47.42,-0.00027790739815714,2.27849809128176e-05,-7.86821298351914e-05,6.78417065733433e-06
47.43,-0.000269395573748277,2.20098228466946e-05,-7.67721082163207e-05,6.67243883637387e-06
47.44,-0.000261140910764901,2.12541061997908e-05,-7.48078246999205e-05,6.5634352923961e-06
47.45,-0.000253134758163576,2.05182244009216e-05,-7.27923618980741e-05,6.45639467983777e-06
47.46,-0.000245372894659646,1.98027942452774e-05,-7.07296935497145e-05,6.35058750110789e-06
47.47,-0.000237846966618882,1.91081316077796e-05,-6.86265834248368e-05,6.24523211490275e-06
47.48,-0.000230552799677319,1.8434726300409e-05,-6.64880437624003e-05,6.13966433605682e-06
47.49,-0.000223482356722648,1.77827896110762e-05,-6.43204689651096e-05,6.03329944816011e-06
47.5,-0.00021663149244322,1.71526686135043e-05,-6.21330202510858e-05,5.92556832948022e-06
47.51,-0.000209992492803401,1.65444094414906e-05,-5.99348354311529e-05,5.81600388000767e-06
47.52,-0.000203561267528407,1.59581697563419e-05,-5.77344303287755e-05,5.70425321872295e-06
47.53,-0.000197330404676954,1.53938343496698e-05,-5.55397874030706e-05,5.59006708163649e-06
47.54,-0.000191295847018047,1.48513928725378e-05,-5.3358525723255e-05,5.47328676013701e-06
47.55,-0.000185450457983016,1.43305859730799e-05,-5.11979947268186e-05,5.3538334029668e-06
47.56,-0.000179790207338826,1.38312488259107e-05,-4.90652885600626e-05,5.23169992705289e-06
47.57,-0.000174308895644515,1.33530242864076e-05,-4.69672169140093e-05,5.10694430127005e-06
47.58,-0.000169000512585171,1.28954963853431e-05,-4.49102547726092e-05,4.97968362538615e-06
47.59,-0.000163861085503036,1.24582910206496e-05,-4.2900490203093e-05,4.8500883288391e-06
47.6,-0.000158884144611626,1.20408371647675e-05,-4.09439940308974e-05,4.71836073145637e-06
47.61,-0.000154065796012404,1.16426308938664e-05,-3.90467424588009e-05,4.5846885848452e-06
47.62,-0.000149399874297629,1.12630024286841e-05,-3.72118479836216e-05,4.44936952228e-06
47.63,-0.00014488258217682,1.09013644606694e-05,-3.54434430245703e-05,4.31268348582464e-06
47.64,-0.000140508060114009,1.05569740086187e-05,-3.37457831952591e-05,4.17492831391564e-06
47.65,-0.00013627264206395,1.02291559805238e-05,-3.21224315243907e-05,4.03644565164145e-06
47.66,-0.000132170783000873,9.91710310946301e-06,-3.05760388201342e-05,3.89762022597602e-06
47.67,-0.000128198946999447,9.62008262626973e-06,-2.91084193645662e-05,3.75886817912074e-06
47.68,-0.000124351887318852,9.33725619445945e-06,-2.77206929356313e-05,3.62062402134424e-06
47.69,-0.000120626195786677,9.06786419920295e-06,-2.64133899635059e-05,3.48333011212247e-06
47.7,-0.000117016916203916,8.81106267199187e-06,-2.51865079075518e-05,3.34742867045971e-06
47.71,-0.000113520776079845,8.5660879703975e-06,-2.40395346098838e-05,3.21335557758029e-06
47.72,-0.00011013310775887,8.33211107256078e-06,-2.29714634200267e-05,3.08153492649942e-06
47.73,-0.000106850783710755,8.10838479470668e-06,-2.19808092770832e-05,2.95237402506101e-06
47.74,-0.000103669424717623,7.894114104426e-06,-2.10656346956093e-05,2.8262585716335e-06
47.75,-0.000100586058023211,7.68858711290898e-06,-2.02235806163583e-05,2.70354827574649e-06
47.76,-9.75965928402545e-05,7.49105985391436e-06,-1.94519050159847e-05,2.58457287634888e-06
47.77,-9.46982209297786e-05,7.30087199722465e-06,-1.8747522494161e-05,2.46962878901216e-06
47.78,-9.18871398596366e-05,7.11734478194452e-06,-1.81070481885579e-05,2.35897628361611e-06
47.79,-8.91607144879458e-05,6.93988258900508e-06,-1.7526840650217e-05,2.25283740722288e-06
47.8,-8.65154304223736e-05,6.76788248566371e-06,-1.70030470546502e-05,2.15139444679107e-06
47.81,-8.39488328781002e-05,6.60082308371493e-06,-1.6531647296219e-05,2.05478908723048e-06
47.82,-8.14576922953947e-05,6.43818464428925e-06,-1.61084992299621e-05,1.96312210500363e-06
47.83,-7.90397390950659e-05,6.27952595089134e-06,-1.57293815846752e-05,1.87645368801338e-06
47.84,-7.66922006958382e-05,6.12442142997527e-06,-1.53900375103007e-05,1.79480420896109e-06
47.85,-7.44124637623855e-05,5.97249045170767e-06,-1.50862147340436e-05,1.71815557564691e-06
47.86,-7.21985382794443e-05,5.82341559321634e-06,-1.48137048116426e-05,1.64645295677016e-06
47.87,-7.00478791975101e-05,5.67689383890645e-06,-1.4568380748986e-05,1.57960690432978e-06
47.88,-6.79586784171349e-05,5.53268852822386e-06,-1.43461186636364e-05,1.51749863537795e-06
47.89,-6.59286463147168e-05,5.3905768711297e-06,-1.41438679627396e-05,1.45995382364609e-06
47.9,-6.3956164139789e-05,5.25038827724853e-06,-1.39576885129084e-05,1.40677518791129e-06
47.91,-6.20391922936392e-05,5.11197791663374e-06,-1.3783396777973e-05,1.35776430890709e-06
47.92,-6.0176282556057e-05,4.97525172446232e-06,-1.36182275274383e-05,1.31265675209904e-06
47.93,-5.83656368942087e-05,4.84012487636297e-06,-1.34596404254333e-05,1.27117643857201e-06
47.94,-5.66059819933074e-05,4.70655334371832e-06,-1.33050696076884e-05,1.2330514121947e-06
47.95,-5.48957362385138e-05,4.57450471633587e-06,-1.3151995447991e-05,1.19801585002679e-06
47.96,-5.32337697327634e-05,4.44398352824456e-06,-1.29980549158073e-05,1.16580950266538e-06
47.97,-5.16186788770412e-05,4.31500539990471e-06,-1.28411177486371e-05,1.13617754945555e-06
47.98,-5.00494455799583e-05,4.18761598801914e-06,-1.26793235861402e-05,1.10887129987604e-06
47.99,-4.85248110262404e-05,4.06186875180086e-06,-1.25110950856529e-05,1.08364932347105e-06
48,-4.70438421604769e-05,3.93783961868329e-06,-1.23351362430024e-05,1.06027876071243e-06
48.01,-4.56053941650936e-05,3.81560889406754e-06,-1.21503737262688e-05,1.03853780618682e-06
48.02,-4.42085945726589e-05,3.6952725779058e-06,-1.19560013740513e-05,1.01822041881801e-06
48.03,-4.28523828022165e-05,3.57692723433539e-06,-1.17515760086568e-05,9.99135795043913e-07
48.04,-4.15359225431899e-05,3.46067724496293e-06,-1.15368963034664e-05,9.81106169887484e-07
