Time,e_y,e_yaw,e_yawrate,e_beta
44.64,0.0478248460063302,-0.00931253647251398,0.0472425038323606,-0.00646541090817471
44.65,0.0435858073933177,-0.00886924362181625,0.0443904812978755,-0.00609714600705519
44.66,0.0395149002514898,-0.00844097330382224,0.0416807964521227,-0.00574376670007238
44.67,0.035725498848806,-0.00803653320251276,0.0391078389046067,-0.00540550526104111
44.68,0.0320842719251422,-0.00764595608513641,0.0366646495373265,-0.00508249767953043
44.69,0.0287072931687771,-0.00727794568162598,0.0343446574673587,-0.00477467916882483
44.7,0.025458657524271,-0.00692281885986646,0.0321411387117962,-0.00448200722291318
44.71,0.0224552519047556,-0.00658907350000979,0.0300517634474014,-0.00420423288909274
44.72,0.019561094345848,-0.00626729819765857,0.0280739713439023,-0.00394106703993727
44.73,0.0168929631581607,-0.00596564568862956,0.026203420148001,-0.00369209544365264
44.74,0.014316873377215,-0.00567504397944501,0.0244353471170016,-0.00345687049961109
44.75,0.0119484979641342,-0.0054032806097199,0.0227661058045912,-0.00323485780183314
44.76,0.00965715258310329,-0.00514166624883223,0.0211909595791679,-0.00302555731248896
44.77,0.00755639030103339,-0.00489758550030911,0.0197076470665794,-0.00282842921447939
44.78,0.00551974630826102,-0.00466273916866314,0.0183135285998128,-0.00264290887308016
44.79,0.00365787656430516,-0.00444406676454686,0.0170057598683495,-0.00246838644751527
44.8,0.001849180514923,-0.00423368087556128,0.0157817656709605,-0.0023043123118161
44.81,0.00020072892054035,-0.00403807737667753,0.014638917377298,-0.00215014195663726
44.82,-0.00140390201499585,-0.00384979929311879,0.0135731287288964,-0.00200537292823146
44.83,-0.00286174351668933,-0.00367492290544023,0.0125814602159335,-0.00186947448737281
44.84,-0.00428374235605844,-0.0035064357585956,0.0116600473533573,-0.00174197052232091
44.85,-0.00557157065539204,-0.0033500176810593,0.0108047674515649,-0.00162239994019201
44.86,-0.00683072954207109,-0.00319912261240936,0.0100116387382841,-0.00151030716969662
44.87,-0.00801487064627615,-0.00305631151528687,0.00927696009126499,-0.00140523171813105
44.88,-0.00908284876790244,-0.00292374089400816,0.0085977465037402,-0.00130673132272376
44.89,-0.0101317417537485,-0.0027955553887787,0.00797135368176927,-0.00121435343856488
44.9,-0.0110757792676246,-0.00267650752532963,0.00739404776507643,-0.00112768905699923
44.91,-0.012006277284315,-0.00256118256919565,0.00686259685173667,-0.00104633913253456
44.92,-0.0128424762332369,-0.00245400150261848,0.0063743186453124,-0.000969912413525984
44.93,-0.0136698558486179,-0.00234996329675435,0.00592661565085685,-0.000898036947001053
44.94,-0.0144125367696244,-0.00225316527828168,0.00551656546109096,-0.000830382144999208
44.95,-0.015150178478752,-0.00215900636109336,0.00514169039882828,-0.000766631567751408
44.96,-0.0158116425520909,-0.00207127473822515,0.0047997107970656,-0.000706501029021483
44.97,-0.0164708750043587,-0.00198574388749488,0.0044885037371853,-0.00064974361625393
44.98,-0.0170613499732379,-0.00190590372863451,0.00420596236910924,-0.00059615855106494
44.99,-0.0176515097446641,-0.00182788262669982,0.00395021997099687,-0.000545572896648341
45,-0.0181793295439219,-0.00175488669711704,0.00371927018264594,-0.000497840894117223
45.01,-0.0187212003274739,-0.00169149832356689,0.0020585571421352,-0.000536854478120334
45.02,-0.0192353725033376,-0.00164607480777958,0.000643397400688038,-0.000571919224751433
45.03,-0.0197778073173422,-0.00161221814638276,-0.000399421823790766,-0.000588705114080546
45.04,-0.0202920914564642,-0.00158914352371512,-0.00109073474170554,-0.000590447778179892
45.05,-0.0208289949773839,-0.00157085732970842,-0.00148121155138167,-0.000581382949909851
45.06,-0.0213368169903241,-0.00155727207409461,-0.00162843804477266,-0.000565336166294937
45.07,-0.0218627351930643,-0.00154377556903854,-0.00158802182450101,-0.000545363474889432
45.08,-0.0223596857879826,-0.0015311294828847,-0.00141032178400157,-0.000523760255071634
45.09,-0.0228712824875013,-0.00151595642015045,-0.00113873204070295,-0.000502097622337699
45.1,-0.0233546322137679,-0.0014996432000579,-0.000808976954495195,-0.000481336462340966
45.11,-0.0238497461538527,-0.00147974206328959,-0.000449041933624073,-0.000461951478994577
45.12,-0.0243354916430993,-0.00145709871550234,-8.01805524088571e-05,-0.000444026558926229
45.13,-0.0247942226643199,-0.0014325387606549,0.000280215661452987,-0.000427456817084869
45.14,-0.0252606699380999,-0.00140450140773952,0.00062020458475023,-0.00041196911132278
45.15,-0.0257007082065623,-0.00137483790461634,0.000932176541934099,-0.000397211985669245
45.16,-0.0261457818944075,-0.00134232030674578,0.00121224748544147,-0.000382802429255466
45.17,-0.0265648731146255,-0.00130870037947649,0.00145882600843689,-0.000368399680706273
45.18,-0.0269863758330322,-0.00127294953419068,0.00167217913855264,-0.000353722492590141
45.19,-0.0273822175794241,-0.00123664959471866,0.00185371912299998,-0.000338577556323069
45.2,-0.0277780200249742,-0.00119889707183887,0.00200591917486585,-0.000322843680267944
45.21,-0.0281485204909497,-0.00116107345560204,0.00213178029317998,-0.000306490074741211
45.22,-0.0285168338173074,-0.00112235598972949,0.00223474749733603,-0.000289552920335874
45.23,-0.0288603629918027,-0.00108392021132876,0.00231818918673075,-0.000272143783884226
45.24,-0.0291999603878601,-0.00104500415106946,0.00238559836355879,-0.000254418587624371
45.25,-0.0295155336139086,-0.00100658789212061,0.00244028523019089,-0.000236556187185727
45.26,-0.0298258716744284,-0.000967964497341545,0.00248459565919668,-0.000218751053345229
45.27,-0.0301132012326288,-0.000929953393937507,0.00252014705891953,-0.000201221761216483
45.28,-0.0303944339650766,-0.000891920385216914,0.00254818303821059,-0.000184196474359736
45.29,-0.0306539589308272,-0.00085456252905812,0.00256909394375691,-0.000167974385740243
45.3,-0.030906986006646,-0.000817316500188025,0.00258590361760733,-0.000152754287841666
45.31,-0.0311398735735127,-0.000780746810650641,0.00259955741317288,-0.000138777969590506
45.32,-0.0313662716084524,-0.000744353585245682,0.00261016996265244,-0.000126264990614789
45.33,-0.0315743422231201,-0.000708613317805653,0.00261834688093746,-0.000115354801959465
45.34,-0.0317762656462506,-0.000673097608998925,0.002623861378638,-0.000106129531032881
45.35,-0.0319617771004008,-0.000638211890294944,0.00262637842967936,-9.8630311127736e-05
45.36,-0.0321416546352769,-0.000603601184600698,0.00262656663440393,-9.28144122141678e-05
45.37,-0.0323069991054217,-0.000569596861971133,0.00262496565255573,-8.86112456402023e-05
45.38,-0.0324672516026663,-0.000535896574174767,0.0026218601829454,-8.59302884124239e-05
45.39,-0.0326183938731175,-0.000502654293856681,0.00261712984147875,-8.46747418878817e-05
45.4,-0.0327575174572043,-0.000469971724038026,0.00261061085555839,-8.47283082192317e-05
45.41,-0.0328922203523954,-0.000437632283062514,0.00260204741445929,-8.59627037796957e-05
45.42,-0.0330162981942985,-0.000405837296495506,0.00259124088917377,-8.82365706650037e-05
45.43,-0.0331362448832921,-0.000374420154873651,0.00257813615963404,-9.13944543670341e-05
45.44,-0.033246722182616,-0.000343542269942865,0.00256265995446521,-9.52824178339127e-05
45.45,-0.0333532165690684,-0.000313078879781717,0.0025448686223268,-9.97417196010649e-05
45.46,-0.0334511538816349,-0.000283153528997632,0.00252497085378736,-0.000104616990428989
45.47,-0.0335451145486898,-0.00025367488138454,0.00250303215221436,-0.000109748494528354
45.48,-0.0336312039831617,-0.000224732865403429,0.00247903911923133,-0.000114989660810923
45.49,-0.0337131953319307,-0.000196267843498556,0.00245306251400286,-0.000120201173088028
45.5,-0.0337878066807589,-0.000168340777253381,0.00242522295552998,-0.000125264129768059
45.51,-0.0338581033487806,-0.000140916674847343,0.00239581292765602,-0.00013007415345488
45.52,-0.033921361662256,-0.000114027449167556,0.0023650976689929,-0.000134548625829653
45.53,-0.033980033120649,-8.76563454356939e-05,0.00233339988904406,-0.000138619051204043
45.54,-0.0340319027671061,-6.18087956017465e-05,0.00230098325809429,-0.000142237823273147
45.55,-0.0340788929106299,-3.64829785438436e-05,0.00226814216993591,-0.000145369974086915
45.56,-0.0341192508866826,-1.16614705984565e-05,0.00223509058173146,-0.00014799844308955
45.57,-0.0341544458439174,1.26433009783463e-05,0.00220175691792317,-0.000150130994208868
45.58,-0.0341831492332201,3.64652243420264e-05,0.00216856442842806,-0.000151778745498306
45.59,-0.0342064489593898,5.97834526816415e-05,0.00213600304268704,-0.000152953281690182
45.6,-0.0342233888945414,8.26528218664296e-05,0.00210414712332522,-0.000153674823286932
45.61,-0.0342347207609377,0.000105039972275967,0.0020724925810287,-0.000153981204510974
45.62,-0.0342398176455081,0.000127003711883676,0.00204100139082321,-0.000153896510696607
45.63,-0.0342391432959248,0.000148499563715952,0.00200992465671663,-0.000153436973556187
45.64,-0.0342323528417641,0.000169598227082037,0.00197944161407636,-0.000152627172659199
45.65,-0.0342196625502158,0.000190250768610777,0.00194963237737079,-0.000151497573915599
45.66,-0.0342009480729546,0.000210500740429956,0.00192043339729605,-0.000150086380062694
45.67,-0.034176303120125,0.000230396082324764,0.00189175901147288,-0.000148431422697868
45.68,-0.0341456583910578,0.000249876925861654,0.00186343981317344,-0.000146573627998644
45.69,-0.0341092359538475,0.000269023971254112,0.00183534569045735,-0.000144550580635887
45.7,-0.0340668186644697,0.000287770834634661,0.0018074009212843,-0.000142394764332089
45.71,-0.0340188027364778,0.000306199213985064,0.00177957539610776,-0.000140136168219984
45.72,-0.0339648451182208,0.000324238963890609,0.00175178733986497,-0.000137798016861187
45.73,-0.0339054822794651,0.000341971524360538,0.00172389773783443,-0.000135403992389791
45.74,-0.0338402678829279,0.000359322687613677,0.00169583585450317,-0.00013297417087281
45.75,-0.0337698536963513,0.000376372773803233,0.00166755939296545,-0.000130528618951583
45.76,-0.0336937110457942,0.000393046047880914,0.00163907208488572,-0.000128084309586936
45.77,-0.03361258391514,0.000409422310640417,0.00161036649740638,-0.000125657453854549
45.78,-0.0335258787179917,0.000425425811520399,0.00158145464941608,-0.000123260946211457
45.79,-0.0334344106334923,0.000441135369409384,0.00155233364665769,-0.000120906661773914
45.8,-0.0333375360526409,0.000456475939733495,0.00152301930909878,-0.000118603269388412
45.81,-0.033236122802661,0.000471524864027712,0.00149351594862899,-0.000116358361514995
45.82,-0.0331294903048196,0.000486208428015008,0.00146384529785069,-0.000114176577753457
45.83,-0.0330185430005177,0.000500601969792659,0.00143395558776914,-0.000112064133727024
45.84,-0.0329025766537079,0.000514632511793097,0.00140384643725162,-0.000110028012244544
45.85,-0.0327825203234227,0.000528373716185956,0.00137369884725421,-0.000108067408193575
45.86,-0.0326576527990685,0.00054175687949992,0.00134355159875282,-0.000106183855914325
45.87,-0.032528912552289,0.000554854249696075,0.00131340173716153,-0.000104373911908946
45.88,-0.0323955703128798,0.000567598380269077,0.00128308502535603,-0.000102636525400892
45.89,-0.0322585664721737,0.000580056750514102,0.0012526496309497,-0.000100961765238869
45.9,-0.0321171697845779,0.000592164769332757,0.00122221407672097,-9.9336501004723e-05
45.91,-0.0319723076623033,0.000603988904093556,0.00119186239026622,-9.77494459759092e-05
45.92,-0.0318232480794034,0.000615468812353295,0.00116164786801064,-9.61907035158199e-05
45.93,-0.0316704955575737,0.000626639176205569,0.00113157865702475,-9.46528287451598e-05
45.94,-0.0315145358651474,0.000637531648521154,0.0011016784992959,-9.3128559599081e-05
45.95,-0.0313546501275432,0.000648090747074405,0.00107196676148594,-9.1611385545562e-05
45.96,-0.0311917109181898,0.000658376514271182,0.00104246406945379,-9.00955824471229e-05
45.97,-0.0310250155056169,0.000668336649197,0.00101318545260434,-8.85760755670353e-05
45.98,-0.0308554099024496,0.000678028344654267,0.000984138932869011,-8.70503359404193e-05
45.99,-0.030682212915579,0.00068740239106941,0.000955357745461831,-8.55166261244074e-05
46,-0.0305062427997553,0.000696513543269701,0.000926886147016944,-8.39743725023672e-05
46.01,-0.0303268439515296,0.000705316325461433,0.000898775409415545,-8.24219631542343e-05
46.02,-0.0301448045819575,0.000713863185530963,0.000871022363477032,-8.08579233250204e-05
46.03,-0.0299594962770939,0.000722111530711383,0.000843614239074084,-7.92804825150593e-05
46.04,-0.0297716754113848,0.000730110610307078,0.000816537944584482,-7.76884120156191e-05
46.05,-0.0295807425585295,0.000737820368186739,0.000789791438906664,-7.60808804785148e-05
46.06,-0.0293874208799778,0.00074528749379273,0.000763467554799282,-7.44529055837993e-05
46.07,-0.0291911392291455,0.000752475387516433,0.000737477434140073,-7.28032430751954e-05
46.08,-0.0289925874784505,0.000759426364138927,0.000711645770595255,-7.11379325482533e-05
46.09,-0.0287912275432864,0.000766104829804486,0.000686150976162078,-6.94535906791444e-05
46.1,-0.0285877156955099,0.000772552340292217,0.000661106893417399,-6.77510284003859e-05
46.11,-0.0283815450149296,0.000778738010325469,0.000636503724793509,-6.60360322777219e-05
46.12,-0.0281733402451581,0.00078470074277764,0.000612291102960081,-6.4315030165923e-05
46.13,-0.0279626282738716,0.000790411311300879,0.000588435442460324,-6.25932294791711e-05
46.14,-0.0277500024905564,0.000795905433838054,0.000564926076066885,-6.0874610249783e-05
46.15,-0.0275350222590092,0.000801156057498773,0.000541768418114334,-5.91622756771529e-05
46.16,-0.0273182495860311,0.000806196516964476,0.000518971782612333,-5.74590124870428e-05
46.17,-0.0270992748914018,0.000811002242872134,0.000496545427180716,-5.57674068294111e-05
46.18,-0.0268786271750008,0.000815604517825038,0.000474512822255439,-5.40893353314595e-05
46.19,-0.0266559260431132,0.000819981392467266,0.000452896715349582,-5.24263227169888e-05
46.2,-0.0264314641259826,0.000824150501997711,0.000431686442184131,-5.07799010519493e-05
46.21,-0.0262055035758548,0.000828127088766765,0.000410858662364516,-4.91511993464988e-05
46.22,-0.0259777067747597,0.00083189196291863,0.000390387699739997,-4.7540920905614e-05
46.23,-0.0257485248311147,0.000835470638683372,0.000370256071323295,-4.59496096152791e-05
46.24,-0.0255176472063949,0.000838845485114994,0.000350454685478086,-4.4377767807936e-05
46.25,-0.0252854955308539,0.000842039905981063,0.00033097994182185,-4.28258938796281e-05
46.26,-0.0250517852159415,0.000845037978333059,0.000311826824849509,-4.12945962158201e-05
46.27,-0.0248169097237501,0.000847861188999993,0.000292988244355509,-3.97850824662337e-05
46.28,-0.0245806095468737,0.000850495257244307,0.000274475139505973,-3.82988884011069e-05
46.29,-0.0243432516405555,0.000852960137788381,0.000256299864439612,-3.68375694227304e-05
46.3,-0.0241046004662078,0.000855243356601287,0.000238470940819404,-3.54025042032856e-05
46.31,-0.0238649975450951,0.000857363457959617,0.000220991243326249,-3.39947085881024e-05
46.32,-0.0236242296046223,0.000859309476720874,0.000203856363914483,-3.26148703159617e-05
46.33,-0.023382613569261,0.000861098420526678,0.000187060112199676,-3.12633016423058e-05
46.34,-0.0231399567357276,0.000862720565270606,0.000170595366397912,-2.99400299805344e-05
46.35,-0.0228965523947728,0.000864191428590644,0.000154455858418153,-2.86447688005965e-05
46.36,-0.0226522268297531,0.00086550242339544,0.00013863542321991,-2.73770289256976e-05
46.37,-0.0224072507538553,0.000866667700880494,0.000123129054823224,-2.61360876000276e-05
46.38,-0.0221614679721149,0.000867679740234492,0.000107931789040562,-2.49211047824882e-05
46.39,-0.0219151277467402,0.000868551449403506,9.3039303679775e-05,-2.37310843944097e-05
46.4,-0.0216680899954467,0.000869276301310532,7.84478435251775e-05,-2.256499246912e-05
46.41,-0.0214205839613104,0.000869866075914181,6.4156080978644e-05,-2.14217545443629e-05
46.42,-0.0211724850262227,0.000870315196881715,5.01623583078363e-05,-2.03003418540881e-05
46.43,-0.0209240034557343,0.000870634451396554,3.64639051757573e-05,-1.91996734705528e-05
46.44,-0.0206750279831516,0.000870819130664414,2.30568994220354e-05,-1.81187250565418e-05
46.45,-0.0204257507690961,0.000870879082676938,9.93834801842711e-06,-1.70564772276345e-05
