Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
2.47,0.8,19.3591910823691,349.222829273428,6199.77663976388,0.8,19.3591910838655,-349.222829454706,6199.77663989039,0.8,73.8083596221243,386.953107908536,4762.78496420309,0.8,73.8083596239984,-386.95310802475,4762.78496430601,0.00574058087006686,-1.32181478549769e-10,7.39002229979921e-05,7.39002229927229e-05,0.000333213984826747,0.000333213984822851,0.00266272739896122,-0.00266272739759174,0.00348419954597479,-0.00348419954499467
2.48,0.8,19.3428294484084,349.222981718496,6199.78227930169,0.8,19.342829449843,-349.222981886194,6199.78227943039,0.8,73.7887458663357,386.952557974983,4762.7762903785,0.8,73.7887458680565,-386.952558089373,4762.77629048272,0.00570813269207453,-1.26640227815617e-10,7.38376517098677e-05,7.38376517058784e-05,0.000333125791726806,0.000333125791723278,0.0026627274784396,-0.00266272747724181,0.00348419939969626,-0.00348419939872942
2.49,0.8,19.3265487128634,349.223154860886,6199.78809798014,0.8,19.3265487128362,-349.223155017637,6199.78809810995,0.8,73.7692291206565,386.952023151669,4762.76766862486,0.8,73.7692291191117,-386.952023267835,4762.76766872913,0.00567583358214522,-1.86681065205338e-10,7.37754482418291e-05,7.37754482414975e-05,0.000333038125753255,0.000333038125767111,0.0026627276537829,-0.00266272765269252,0.00348419938764265,-0.00348419938662426
2.5,0.8,19.3103638062439,349.223342625326,6199.79410177835,0.8,19.3103638056752,-349.223342755105,6199.79410190233,0.8,73.7498286256419,386.951509289154,4762.75913231331,0.8,73.7498286254085,-386.951509414111,4762.75913241477,0.00564371817719031,-1.80110505051834e-10,7.37135912675775e-05,7.37135912705394e-05,0.000332950942446407,0.00033295094245261,0.00266272787875886,-0.00266272787787583,0.00348419954303616,-0.00348419954191951
2.51,0.8,19.2942745115625,349.223539212781,6199.80029332467,0.8,19.2942745116903,-349.223539321523,6199.80029344045,0.8,73.7305432810537,386.951021052392,4762.7507011789,0.8,73.7305432812357,-386.951021187654,4762.75070127563,0.00561178218810799,-1.75385798643961e-10,7.36520996160949e-05,7.36520996170493e-05,0.00033286428132909,0.000332864281331477,0.002662728109617,-0.0026627281088752,0.00348419988957235,-0.00348419988835898
2.52,0.8,19.2782714933657,349.223739068175,6199.80667262158,0.8,19.2782714939051,-349.223739152232,6199.80667272974,0.8,73.711360618678,386.950561340656,4762.74238770152,0.8,73.7113606192361,-386.950561485834,4762.74238779256,0.00558000979293908,-1.68790341731365e-10,7.35909528311906e-05,7.35909528295883e-05,0.000332778091815491,0.000332778091816435,0.00266272830486079,-0.00266272830431927,0.00348420043840871,-0.00348420043710636
2.53,0.8,19.2623713782111,349.223937012941,6199.81323517704,0.8,19.2623713789632,-349.223937084357,6199.81323527764,0.8,73.6923020429307,386.950131322996,4762.73420465258,0.8,73.6923020439106,-386.950131477121,4762.73420473714,0.00554843139306828,-1.66186055645003e-10,7.35301631118106e-05,7.35301631092959e-05,0.00033269242432618,0.000332692424324581,0.00266272842765937,-0.00266272842716418,0.00348420118660873,-0.00348420118522766
2.54,0.8,19.2465595161975,349.224128100611,6199.81997551342,0.8,19.2465595170687,-349.224128154193,6199.81997560674,0.8,73.6733464700014,386.949731422819,4762.72615612481,0.8,73.6733464715466,-386.949731584545,4762.72615620254,0.00551702169671529,-1.61318864162185e-10,7.34697257859218e-05,7.34697257828599e-05,0.000332607217501873,0.000332607217497545,0.00266272844208081,-0.0026627284417479,0.00348420213232844,-0.00348420213088144
2.55,0.8,19.230841798393,349.224307789309,6199.82688518926,0.8,19.2308417995688,-349.224307824869,6199.82688527423,0.8,73.6545036342855,386.949361117425,4762.71824663653,0.8,73.6545036361025,-386.949361285454,4762.71824670721,0.00548579230032366,-1.55350228424742e-10,7.3409652124158e-05,7.34096521194518e-05,0.000332522527910286,0.000332522527903409,0.00266272831731495,-0.00266272831710983,0.00348420326441512,-0.00348420326291335
2.56,0.8,19.2152166754007,349.224472036811,6199.83395275985,0.8,19.2152166768266,-349.224472035509,6199.83395283512,0.8,73.6357713304774,386.949019310359,4762.71047932542,0.8,73.6357713326325,-386.949019483474,4762.7104793888,0.00545473868433499,-1.41734172592033e-10,7.33499246326574e-05,7.33499246264891e-05,0.000332438327535588,0.000332438327527438,0.00266272802631246,-0.00266272802645089,0.00348420456994266,-0.00348420456839604
2.57,0.8,19.1996934636262,349.224617193306,6199.8411642763,0.8,19.1996934651851,-349.224617171593,6199.84116434023,0.8,73.6171601205721,386.948704575428,4762.70285705881,0.8,73.6171601234327,-386.948704752659,4762.70285711455,0.00542388052292415,-1.33400035010814e-10,7.32905653731222e-05,7.32905653664051e-05,0.000332354632634804,0.000332354632623183,0.00266272754632176,-0.00266272754653768,0.00348420603275583,-0.00348420603117285
2.58,0.8,19.1842412873972,349.224739930917,6199.84850708535,0.8,19.1842412894014,-349.224739895873,6199.84850713842,0.8,73.5986326730915,386.948415550046,4762.69537274121,0.8,73.5986326761392,-386.948415730122,4762.69537278888,0.0053931604949714,-1.28066428748237e-10,7.32315219911077e-05,7.3231521983293e-05,0.000332271370198569,0.000332271370185852,0.00266272685561017,-0.00266272685591782,0.0034842076442743,-0.00348420764266773
2.59,0.8,19.1688863758742,349.224837604462,6199.8559646226,0.8,19.16888637807,-349.224837563557,6199.85596466551,0.8,73.5802211812001,386.948150115429,4762.68802701747,0.8,73.5802211845008,-386.94815029693,4762.68802705722,0.0053626285343616,-1.25082507897826e-10,7.31728213564087e-05,7.31728213476787e-05,0.000332188576163373,0.000332188576148826,0.002662725940771,-0.00266272594109719,0.00348420938160618,-0.00348420937998912
2.6,0.8,19.1536292477714,349.224908166562,6199.86351799434,0.8,19.1536292498344,-349.224908116353,6199.86351802775,0.8,73.5619267550299,386.947906045742,4762.68081913984,0.8,73.5619267589139,-386.94790622726,4762.68081917209,0.00533228489222481,-1.2060788109877e-10,7.3114473252968e-05,7.31144732455163e-05,0.000332106290446528,0.000332106290429967,0.00266272479149954,-0.00266272479191291,0.00348421122638175,-0.00348421122476649
2.61,0.8,19.1384539096409,349.224949830255,6199.87114945178,0.8,19.1384539119955,-349.224949772104,6199.87114947569,0.8,73.5437295116939,386.947681436189,4762.67374203427,0.8,73.5437295156749,-386.947681616565,4762.67374205944,0.00530210017874285,-1.15876400674795e-10,7.30564647436028e-05,7.30564647352357e-05,0.000332024475222551,0.000332024475203607,0.00266272339914209,-0.00266272339960521,0.0034842131657131,-0.00348421316410918
2.62,0.8,19.1233597536712,349.224961306401,6199.8788407193,0.8,19.1233597561063,-349.224961243356,6199.87884073416,0.8,73.5256293177897,386.947474135453,4762.66678951597,0.8,73.5256293220493,-386.947474313712,4762.66678953457,0.00527207663517327,-1.12149986197178e-10,7.2998776338049e-05,7.29987763289493e-05,0.000331943099058382,0.000331943099039066,0.00266272176004242,-0.00266272176053301,0.00348421518200786,-0.00348421518042363
2.63,0.8,19.1083603225897,349.22494194399,6199.8865716861,0.8,19.1083603250701,-349.224941862932,6199.88657169228,0.8,73.507642547862,386.947281721804,4762.6599580972,0.8,73.5076425523931,-386.947281897149,4762.65995810986,0.00524223859514217,-1.03097476455782e-10,7.29414318924715e-05,7.29414318837361e-05,0.000331862200944459,0.000331862200923674,0.00266271987560868,-0.00266271987628227,0.00348421725491222,-0.00348421725335385
2.64,0.8,19.0934411415827,349.224891465173,6199.89432341094,0.8,19.0934411443413,-349.22489136884,6199.89432340788,0.8,73.4897508894347,386.947102034624,4762.6532391161,0.8,73.4897508939948,-386.947102206613,4762.65323912311,0.00521255751891089,-9.43666435652331e-11,7.2884395161793e-05,7.28843951512281e-05,0.000331781733433002,0.000331781733411476,0.0026627177490484,-0.00266271774981464,0.00348421937113091,-0.0034842193696015
2.65,0.8,19.0786162523675,349.224810074312,6199.90207573642,0.8,19.0786162551128,-349.224809977855,6199.90207572506,0.8,73.4719735411008,386.946932763139,4762.64662867208,0.8,73.4719735460501,-386.946932931347,4762.64662867383,0.00518306484699557,-9.17681662286468e-11,7.28277227998958e-05,7.28277227887807e-05,0.000331701786465522,0.000331701786442889,0.00266271538831612,-0.00266271538903424,0.00348422151094645,-0.0034842215094506
2.66,0.8,19.0638600170629,349.224698302612,6199.90981101467,0.8,19.0638600198574,-349.224698201385,6199.90981099637,0.8,73.4542770829531,386.946771934344,4762.64011534574,0.8,73.4542770878133,-386.946772098194,4762.64011534265,0.00515370856581822,-8.77105876076383e-11,7.27713164361348e-05,7.27713164261147e-05,0.000331622195959625,0.000331622195936433,0.0026627128018294,-0.00266271280261102,0.0034842236647483,-0.00348422366329151
2.67,0.8,19.0492171679602,349.224557210398,6199.91750914978,0.8,19.0492171708944,-349.224557112322,6199.91750912528,0.8,73.4367184404944,386.946617181991,4762.63369850364,0.8,73.4367184454685,-386.946617341083,4762.63369849642,0.00512457907118905,-8.61273516812947e-11,7.27153214227351e-05,7.27153214114339e-05,0.000331543200347178,0.00033154320032361,0.00266271000470097,-0.00266271000542399,0.00348422580920813,-0.00348422580779363
2.68,0.8,19.0346308477478,349.224388033435,6199.9251542337,0.8,19.0346308516016,-349.224387949177,6199.92515420452,0.8,73.4192261858755,386.946466842951,4762.62736409699,0.8,73.4192261933762,-386.946466991728,4762.62736408733,0.00509556329249046,-2.32395689702802e-11,7.26595789723228e-05,7.26595789584589e-05,0.000331464542297582,0.000331464542266305,0.00266270700927128,-0.00266270700981691,0.00348422794158131,-0.00348422794029962
2.69,0.8,19.0201507366716,349.224192410681,6199.93272944018,0.8,19.0201507412585,-349.224192343034,6199.93272941438,0.8,73.4018629557122,386.946318882912,4762.62110881811,0.8,73.4018629625536,-386.946319016428,4762.62110880872,0.00506675989119819,-2.30463311224042e-11,7.26042039872537e-05,7.26042039708259e-05,0.000331386416208204,0.000331386416176348,0.00266270383422939,-0.0026627038346935,0.00348423004172295,-0.0034842300405881
2.7,0.8,19.0057369232789,349.22397227661,6199.94022049075,0.8,19.0057369274639,-349.223972221468,6199.94022046846,0.8,73.3845784749843,386.946171637118,4762.61492153939,0.8,73.3845784812538,-386.946171755001,4762.61492153183,0.0050380909458985,-2.15570776996922e-11,7.25491083946856e-05,7.25491083788021e-05,0.000331308677743751,0.000331308677714425,0.00266270049731438,-0.00266270049768854,0.00348423210445351,-0.00348423210345832
2.71,0.8,18.99141698591,349.223729777786,6199.94761332484,0.8,18.991416989684,-349.223729746024,6199.94761330573,0.8,73.3674137076925,386.946024159006,4762.60877932865,0.8,73.367413713247,-386.946024262163,4762.60877932518,0.00500959450824509,-2.55492639915648e-11,7.24943722124644e-05,7.24943721982226e-05,0.000331231468350232,0.000331231468324904,0.00266269701940512,-0.00266269701956405,0.0034842341400335,-0.00348423413916812
2.72,0.8,18.9771581472756,349.223467138095,6199.95489658636,0.8,18.9771581507551,-349.223467135141,6199.95489657164,0.8,73.3503321373323,386.945877339279,4762.60262011135,0.8,73.3503321428239,-386.945877428935,4762.60262011119,0.00498124670499304,-3.22800323345757e-11,7.24398586997719e-05,7.2439858686807e-05,0.000331154615174945,0.000331154615150509,0.0026626934189203,-0.00266269341885498,0.00348423620404059,-0.00348423620329285
2.73,0.8,18.9629986340722,349.223186787725,6199.96205824697,0.8,18.962998637296,-349.223186810015,6199.96205823801,0.8,73.3333535923772,386.945728338608,4762.59646809589,0.8,73.3333535975475,-386.945728416009,4762.59646809875,0.00495309034710924,-3.84664514488745e-11,7.23857199768135e-05,7.23857199653091e-05,0.000331078244539506,0.000331078244515783,0.00266268971943159,-0.00266268971919306,0.00348423820813843,-0.00348423820749684
2.74,0.8,18.9489195936868,349.222891379497,6199.96908881336,0.8,18.9489195966922,-349.222891422123,6199.96908881111,0.8,73.3164684593641,386.945572263114,4762.59035864694,0.8,73.3164684638849,-386.945572329599,4762.59035865306,0.00492509567377791,-4.31588645471324e-11,7.23319217780444e-05,7.23319217670873e-05,0.000331002328055897,0.000331002328035815,0.00266268594262982,-0.00266268594225358,0.00348424011107566,-0.00348424011052766
2.75,0.8,18.9349139903602,349.222583537764,6199.97598116297,0.8,18.9349139931383,-349.222583586456,6199.97598116791,0.8,73.2996735733302,386.945408205491,4762.58430753315,0.8,73.2996735772665,-386.945408262591,4762.58430754329,0.00489725284983737,-4.28487455556805e-11,7.22783601221256e-05,7.22783601120821e-05,0.000330926749864685,0.000330926749847518,0.0026626821099185,-0.00266268210954481,0.00348424191248074,-0.00348424191201173
2.76,0.8,18.9209892643485,349.22226591194,6199.98273044626,0.8,18.9209892669198,-349.222265968859,6199.98273045811,0.8,73.2829789817725,386.945237130977,4762.5783138359,0.8,73.2829789853129,-386.945237180472,4762.57831385065,0.0048695757908514,-4.364731548828e-11,7.22251222052653e-05,7.22251221952218e-05,0.00033085164790811,0.000330851647893496,0.00266267824312865,-0.00266267824267506,0.00348424362389769,-0.00348424362349148
2.77,0.8,18.9071276483441,349.221941187359,6199.98933496752,0.8,18.907127650821,-349.221941260273,6199.98933498705,0.8,73.2663603232072,386.945059878376,4762.57236718495,0.8,73.2663603263965,-386.945059921944,4762.57236720462,0.00484203211380337,-4.84116502073425e-11,7.2172149511963e-05,7.21721495030164e-05,0.000330776905837882,0.000330776905824726,0.00266267436322164,-0.00266267436262582,0.00348424525576651,-0.00348424525540919
2.78,0.8,18.8933534909236,349.22161227483,6199.99579167814,0.8,18.8933534931648,-349.221612366095,6199.99579170636,0.8,73.2498494413092,386.944876123173,4762.56646597896,0.8,73.2498494441264,-386.944876162245,4762.56646600399,0.00481466774941183,-5.49161638964553e-11,7.2119501964268e-05,7.21195019560531e-05,0.000330702640323907,0.000330702640312029,0.00266267049375463,-0.00266267049301912,0.00348424680144552,-0.00348424680112538
2.79,0.8,18.879659023672,349.221281956763,6200.00209961416,0.8,18.8796590254899,-349.221282059418,6200.00209965146,0.8,73.2334349313389,386.944685397937,4762.56060520785,0.8,73.2334349337688,-386.944685433824,4762.56060523848,0.00478746675204646,-5.93430908323189e-11,7.20671544513931e-05,7.20671544451898e-05,0.000330628801413643,0.000330628801403777,0.00266266665485182,-0.00266266665405694,0.00348424826058525,-0.00348424826029076
2.8,0.8,18.8660247865066,349.220952668734,6200.00826220231,0.8,18.8660247882286,-349.220952789151,6200.0082622486,0.8,73.2170926664862,386.944487496315,4762.55477335303,0.8,73.2170926685294,-386.94448753034,4762.55477338948,0.00476039178227106,-6.65289658381633e-11,7.2015048756512e-05,7.20150487506754e-05,0.000330555300845286,0.000330555300838348,0.0026626628635919,-0.00266266286263591,0.00348424963783898,-0.00348424963755864
2.81,0.8,18.8524934388871,349.22062697333,6200.01428089579,0.8,18.8524934404584,-349.22062708961,6200.01428095089,0.8,73.2008752767058,386.94428158005,4762.54897181284,0.8,73.2008752784594,-386.944281613401,4762.54897185521,0.00473352557001348,-6.58801179569457e-11,7.19633137438483e-05,7.19633137392929e-05,0.000330482329440302,0.000330482329434283,0.00266265913980766,-0.00266265913896749,0.00348425092170421,-0.00348425092142723
2.82,0.8,18.8389920623368,349.220307050206,6200.0201628272,0.8,18.8389920638445,-349.220307179023,6200.02016288984,0.8,73.1846929238589,386.944067588697,4762.54318578876,0.8,73.1846929253762,-386.944067622718,4762.54318583687,0.00470672316546085,-7.14104004308656e-11,7.19117312782369e-05,7.19117312729518e-05,0.000330409566212783,0.000330409566209147,0.00266265549639026,-0.00266265549537737,0.00348425212607341,-0.00348425212578803
2.83,0.8,18.8256083041605,349.219995156905,6200.02591139596,0.8,18.8256083056188,-349.219995295257,6200.02591146683,0.8,73.1686550694779,386.943844827794,4762.53742159631,0.8,73.1686550706901,-386.943844863415,4762.53742165001,0.00468016088437789,-7.69943415409708e-11,7.18605506487095e-05,7.18605506430604e-05,0.000330337389938394,0.000330337389935862,0.00266265195145266,-0.00266265195039815,0.00348425323445911,-0.00348425323415854
2.84,0.8,18.8122681433018,349.219693190133,6200.03153470864,0.8,18.8122681444658,-349.219693344001,6200.03153478758,0.8,73.1526684969864,386.943613420933,4762.53166826974,0.8,73.1526684981474,-386.94361345893,4762.5316683288,0.00465369015600839,-8.49149545392526e-11,7.18095860265067e-05,7.18095860223215e-05,0.000330265516465046,0.000330265516463253,0.00266264851455414,-0.00266264851335559,0.00348425426211185,-0.00348425426178964
2.85,0.8,18.7990243351367,349.219402815748,6200.03703989962,0.8,18.7990243350196,-349.219402982179,6200.03703998729,0.8,73.1367984136606,386.9433733801,4762.52592643429,0.8,73.1367984124313,-386.943373421969,4762.52592649865,0.00462741334141984,-1.5676715921663e-10,7.1758960579754e-05,7.17589605847104e-05,0.000330194115492192,0.000330194115510707,0.00266264519755338,-0.00266264519631315,0.00348425520435403,-0.00348425520397725
2.86,0.8,18.7858462010446,349.219125525763,6200.04243557,0.8,18.785846200285,-349.219125668641,6200.04243566166,0.8,73.1210069183137,386.943124915545,4762.5201916831,0.8,73.1210069171321,-386.943124969041,4762.52019175154,0.00460127018588217,-1.53448190770463e-10,7.17085971754983e-05,7.17085971821045e-05,0.000330123088469246,0.000330123088477194,0.00266264200784935,-0.00266264200688385,0.00348425606937534,-0.00348425606886693
