Time,e_y,e_yaw,e_yawrate,e_beta
30.82,-1.86815257407462,0.0267551119643112,0.110994299981884,-0.00383603263266176
30.83,-1.86206914188131,0.0303484905978186,0.119298108578406,-0.00361217456223703
30.84,-1.85442410109915,0.0340874301166322,0.134100459990854,-0.00307978147781017
30.85,-1.84264351510507,0.0377873960728431,0.149085192268163,-0.00264737276017178
30.86,-1.83235955884025,0.041836972359461,0.162240950962989,-0.00243891680297406
30.87,-1.82098400548206,0.0459912817361001,0.171137647947814,-0.00254499421979555
30.88,-1.80868788525934,0.0501866251481623,0.173202465679882,-0.00304953746416431
30.89,-1.79315899321072,0.0541642622354849,0.167035386364912,-0.00394624447003977
30.9,-1.77955781475833,0.058193637156962,0.152723915683138,-0.00513455729014673
30.91,-1.76545449796881,0.0620133840118766,0.131344148002701,-0.00647458370673325
30.92,-1.74861321812734,0.0653990316493624,0.104238466489474,-0.00783402433080097
30.93,-1.73374611205158,0.0686214563562627,0.0728962313736609,-0.00909993716709355
30.94,-1.71850952557843,0.0714810562216922,0.038852942169413,-0.0101819170993433
30.95,-1.70077521727252,0.0738155040274003,0.00346206470661879,-0.0110192250426242
30.96,-1.6848651355214,0.0759034172736459,-0.0326826508788787,-0.011549588762927
30.97,-1.66858193010137,0.0775951750372146,-0.068181991204208,-0.0117693868771247
30.98,-1.64996294940564,0.0787778560066431,-0.101911933721623,-0.0116965347200269
30.99,-1.63299921318767,0.0797296850423529,-0.133199615507494,-0.0113506805509009
31,-1.61568288903861,0.0803460688181197,-0.161570980270847,-0.0107598537070544
31.01,-1.59623680151847,0.0805460667413924,-0.186744122213712,-0.00996022386471577
31.02,-1.57832913684978,0.0805900292394461,-0.208538496856138,-0.00898877107657718
31.03,-1.56013417615602,0.0803955716200349,-0.226903373103088,-0.00788298622362832
31.04,-1.54004977048218,0.0798985680858216,-0.241941739169411,-0.00668199678657448
31.05,-1.5214185580497,0.0793313808179094,-0.253804228084713,-0.00542069130762245
31.06,-1.5025860706815,0.0786221938258297,-0.262707184563075,-0.00413092101935747
31.07,-1.4821146861371,0.0777138443933987,-0.268946336994744,-0.00284291775668522
31.08,-1.46302359718882,0.0768057072215143,-0.272814057568279,-0.00158189527011324
31.09,-1.44245718502959,0.0757530927822509,-0.274618945746678,-0.000368941234402247
31.1,-1.42322150427411,0.0747335963368625,-0.274682484300581,0.000777649421975294
31.11,-1.40392844764617,0.0736817140329675,-0.2732813067615,0.00184502589502514
31.12,-1.3833939243273,0.072544433230236,-0.270673946309268,0.00282285681756396
31.13,-1.3641124923612,0.0714688468688019,-0.267089025040351,0.00370563011896122
31.14,-1.34373420991974,0.0703340408971439,-0.262744174644314,0.00449126688118428
31.15,-1.32455060930076,0.0692690844794423,-0.257848489204078,0.00517886977997958
31.16,-1.30541973646417,0.0682155631105811,-0.252568748078491,0.00577000848183017
31.17,-1.28538983080398,0.0671265845921184,-0.247050262374303,0.00626814541999092
31.18,-1.26646030129507,0.0661071486914222,-0.241396993002614,0.00667880727289655
31.19,-1.2467529292269,0.0650607352630019,-0.23569729690659,0.00700819981755831
31.2,-1.22808112064751,0.064078781368853,-0.230033279665411,0.00726309822564054
31.21,-1.20874660603455,0.0630744529433597,-0.224485369100852,0.00745120397600589
31.22,-1.19038298310025,0.0621266162101487,-0.21911341746359,0.00758030943033827
31.23,-1.17217026034143,0.0611917205250521,-0.213941969170128,0.00765828719387165
31.24,-1.15345865559313,0.0602364228344506,-0.208966600876505,0.00769297138646963
31.25,-1.13562692476659,0.0593238599865035,-0.204168237926558,0.00769207294587761
31.26,-1.11740100263901,0.05839159375076,-0.199540978513771,0.0076619911136186
31.27,-1.10000007046012,0.0574937698870644,-0.195071288194638,0.00760814781670024
31.28,-1.08230977384168,0.0565769583953847,-0.190739073919858,0.00753556410681261
31.29,-1.06539792963101,0.0556872279582175,-0.186523930290219,0.00744833406852608
31.3,-1.04829827698092,0.0547797206587214,-0.18240643858753,0.00734954040184661
31.31,-1.03193186547516,0.0538933150463548,-0.178362700540251,0.00724205834938555
31.32,-1.01547011890618,0.0529910901040325,-0.174376081309472,0.00712805638627392
31.33,-0.999697062267309,0.0521053112442133,-0.170427579487303,0.00700930146180548
31.34,-0.984220883974494,0.0512186073859902,-0.166502595708152,0.00688686760795999
31.35,-0.968770733663532,0.0503201797258549,-0.162585101157415,0.00676188904559655
31.36,-0.953942685994232,0.0494335169022692,-0.158660637653209,0.00663501490232746
31.37,-0.939206822460743,0.0485385293324948,-0.154717139680113,0.00650644679769069
31.38,-0.925046750835831,0.047653692694713,-0.150740757639579,0.00637649813703973
31.39,-0.911032477843867,0.0467645316509109,-0.146720028848985,0.00624521831656479
31.4,-0.897545146549943,0.045885751919188,-0.142471241987166,0.00611797789692875
31.41,-0.884240642936287,0.0450096991364598,-0.138088279373358,0.00599656852943552
31.42,-0.871408756052912,0.0441463063678326,-0.133688862536344,0.00586814106591542
31.43,-0.85878755275038,0.0432895079437747,-0.129318779690872,0.0057310960645859
31.44,-0.846588551506652,0.0424450223288986,-0.124977983481949,0.00558613625650926
31.45,-0.834618504759073,0.0416102816424532,-0.120665327528544,0.00543420723245314
31.46,-0.823020599141573,0.0407879838324192,-0.116377889779782,0.00527638897925847
31.47,-0.811661078491998,0.0399786708392352,-0.11212024914492,0.00511353554103628
31.48,-0.800624436282496,0.0391824135006271,-0.107894609285624,0.00494661608323053
31.49,-0.789827008566402,0.0384023226732246,-0.103707282371341,0.00477624414385361
31.5,-0.779304093902279,0.0376359544039982,-0.0996720834283372,0.00460969500038212
31.51,-0.769013624648408,0.0368851238316871,-0.096066237574253,0.00445549059158018
31.52,-0.758951095721372,0.0361446359275029,-0.0924282748848363,0.0043030368169685
31.53,-0.749115754381679,0.035422285393521,-0.0887268988465572,0.00415092973751369
31.54,-0.739473004731677,0.0347135031682804,-0.0849782108114925,0.00399828245124201
31.55,-0.730054667389449,0.0340269292330691,-0.0812184622076993,0.00384424002705414
31.56,-0.720801497165203,0.0333561449502155,-0.0774765261290282,0.00368821269334911
31.57,-0.71177243781208,0.0327100509125678,-0.0737827427393311,0.00352964194474652
31.58,-0.702888302765833,0.0320806961585469,-0.0701668806219113,0.0033685759363864
31.59,-0.694181408962573,0.0314724261831989,-0.0666548677119176,0.00320524825395329
31.6,-0.685701066481501,0.0308898136706811,-0.063264082102736,0.00304024156704453
31.61,-0.677345137367444,0.0303233512920404,-0.0600132919444794,0.00287415873741924
31.62,-0.669217161612263,0.0297818202413166,-0.0569156971304163,0.00270774361794476
31.63,-0.661203410513526,0.0292551411944366,-0.05397599122031,0.00254186908683849
31.64,-0.653417339759978,0.0287520475266103,-0.0512001278913735,0.00237737285567979
31.65,-0.645736036409698,0.028262223850721,-0.0485895423063097,0.00221534042594084
31.66,-0.638278950944743,0.027794298099244,-0.0461443467786295,0.00205652863099499
31.67,-0.63091668412145,0.0273379759371336,-0.0438590998837271,0.00190181302621221
31.68,-0.623772166022709,0.0269017804713369,-0.0417283686029945,0.00175196541040317
31.69,-0.616712111167748,0.0264756493297983,-0.0397435606918172,0.0016076633761151
31.7,-0.609860701091781,0.0260679748689895,-0.0378961651740241,0.00146927650075869
31.71,-0.603083080815107,0.025669070235911,-0.0361769657864733,0.0013371089021995
31.72,-0.596503346364395,0.0252871229324778,-0.0345790401508571,0.00121132938982272
31.73,-0.589987494961592,0.0249128418792686,-0.0330948061840444,0.00109205826115345
31.74,-0.58365857767294,0.0245541205875136,-0.0317165900929507,0.000979199935943528
31.75,-0.577385180249605,0.0242021131830416,-0.0304365789669131,0.000872653725307771
31.76,-0.571288283177617,0.0238643819966033,-0.0292480408797691,0.00077219769612316
31.77,-0.565240138468113,0.0235325471401205,-0.0281447788268207,0.000677650361554618
31.78,-0.5593587595129,0.0232137894108963,-0.027121464211048,0.000588764604891401
31.79,-0.553520826680604,0.0229001973898729,-0.0261722460165841,0.000505293653044762
31.8,-0.547840661443301,0.0225985544334884,-0.0252919457015798,0.000426936978465667
31.81,-0.542199861754781,0.0223014325867136,-0.0244750057344907,0.000353421027629594
31.82,-0.536708404908362,0.0220152138706889,-0.0237172657320123,0.000284409079725754
31.83,-0.531253131876026,0.0217329445461219,-0.0230138202678491,0.000219591982704693
31.84,-0.525939292205988,0.0214606068334449,-0.022359950777624,0.000158666220740257
31.85,-0.520659051411227,0.0211917288035175,-0.0217521705922895,0.000101337118014071
31.86,-0.515463158769659,0.0209290978545536,-0.0211878171741687,4.73249352518408e-05
31.87,-0.510396942995515,0.0206750747248532,-0.0206635753476709,-3.58221620455371e-06
31.88,-0.505360687787494,0.0204238873463106,-0.0201763812613903,-5.15933951598184e-05
31.89,-0.500446206046412,0.0201805263112671,-0.0197234140057092,-9.69000244804677e-05
31.9,-0.495559332467666,0.019939662674001,-0.0193018990886277,-0.00013966526041833
31.91,-0.490786422575471,0.0197059191821635,-0.0189115847702088,-0.000180147984094996
31.92,-0.486039042382117,0.0194743266172208,-0.0185581302425402,-0.000218794070761268
31.93,-0.481398350861571,0.0192490329045923,-0.0182436909117794,-0.000255776573680461
31.94,-0.476781660246871,0.0190254193583775,-0.0179590709743977,-0.000290685932855077
31.95,-0.47226476485946,0.0188074325845666,-0.01768991594184,-0.000322958628751317
31.96,-0.467770391771738,0.0185910256162146,-0.0174307586039604,-0.000352622718762592
31.97,-0.463369218493163,0.0183799365352698,-0.0171757613295468,-0.000379770782692095
31.98,-0.458989481074271,0.0181705407461963,-0.0169226909483061,-0.000404667255725018
31.99,-0.454697048590772,0.0179662867021591,-0.0166714673113888,-0.000427645118685359
32,-0.450425556417441,0.0177638629162726,-0.0164237259601649,-0.000449048561783186
32.01,-0.44623628397464,0.0175663674238661,-0.0161819476364371,-0.000469179963724915
32.02,-0.442068024157525,0.0173707375988062,-0.0159487910026674,-0.000488271953804943
32.03,-0.437977600805759,0.0171797195568553,-0.0157266486862745,-0.000506478742763401
32.04,-0.433908647458788,0.0169904844956707,-0.0155176309030244,-0.000523900927268829
32.05,-0.42991365212656,0.0168054595412164,-0.0153225962802343,-0.00054056617569799
32.06,-0.425940765438655,0.0166220626523901,-0.0151418282173782,-0.000556466016304323
32.07,-0.422038272569329,0.0164424523191254,-0.0149751945743403,-0.000571572853506841
32.08,-0.418158555293635,0.0162643002045677,-0.0148220646392019,-0.000585849220501386
32.09,-0.414345864137589,0.0160895324973227,-0.0146812535975201,-0.000599240043824081
32.1,-0.410556535791725,0.0159160784285276,-0.0145513533985245,-0.000611695580591704
32.11,-0.406830974213525,0.0157456637417024,-0.0144307284234417,-0.000623168155192622
32.12,-0.403129241569744,0.0155764677703829,-0.014317829078298,-0.000633633837327915
32.13,-0.399470679858567,0.0154092999684548,-0.0142110670691656,-0.000643080064347975
32.14,-0.395871180996554,0.0152447774570736,-0.0141092143533637,-0.000651525802308556
32.15,-0.39229600826711,0.0150814254733797,-0.0140109704348341,-0.000658996523294368
32.16,-0.388776945198591,0.0149205320279035,-0.0139151753654368,-0.000665530255904566
32.17,-0.385282471524613,0.0147608246906342,-0.0138207948676344,-0.000671176053056885
32.18,-0.381841313457279,0.0146034351192841,-0.01372734528845,-0.000675999334764914
32.19,-0.378424985646189,0.0144472660894086,-0.0136344968169832,-0.000680078398533933
32.2,-0.375059403016945,0.0142932958926199,-0.0135417098787579,-0.000683476884581436
32.21,-0.371718907367152,0.0141405868574228,-0.0134486062006632,-0.000686271462254345
32.22,-0.368426804012682,0.0139899777627056,-0.013354873081219,-0.000688530415085164
32.23,-0.365160055401619,0.0138406730761307,-0.0132605274758712,-0.000690337565344125
32.24,-0.361939554053759,0.0136933782426202,-0.0131655588576943,-0.000691766499494063
32.25,-0.358744679798788,0.0135474220197804,-0.0130701140918394,-0.000692901462647234
32.26,-0.355594098175038,0.0134033866620107,-0.012974185728333,-0.000693813086803271
32.27,-0.352469410320518,0.0132607133820052,-0.0128779033492929,-0.000694579471126854
32.28,-0.349387226906975,0.0131198735059561,-0.0127812508605237,-0.000695262530421309
32.29,-0.346331178936708,0.0129804100456951,-0.0126843624845112,-0.000695930055565813
32.3,-0.34331599559545,0.0128426941633311,-0.0125872299720677,-0.000696632389457365
32.31,-0.340327169055239,0.0127063604606986,-0.0124899933729534,-0.000697424891178474
32.32,-0.33737768657134,0.0125716907332758,-0.0123926443695149,-0.000698344826897209
32.33,-0.334454720200124,0.0124384022899977,-0.0122953178581348,-0.000699434139305322
32.34,-0.331569663861639,0.0123066973278887,-0.01219799817299,-0.00070071672261212
32.35,-0.328711225354374,0.0121763674506201,-0.0121008105056876,-0.000702221304422776
32.36,-0.325889353936521,0.0120475443074196,-0.0120037296190052,-0.000703959051368159
32.37,-0.323094154345544,0.0119200864954457,-0.0119068388637179,-0.000705945194479415
32.38,-0.320334259077093,0.0117940644211419,-0.011810022772192,-0.000708172159897542
32.39,-0.317601049830241,0.0116693962771495,-0.0117135830606596,-0.000710648641515256
32.4,-0.31489853221535,0.0115460969704836,-0.0116175245280332,-0.000713363908227135
32.41,-0.312229619635001,0.0114241303475473,-0.0115218892523042,-0.000716311148314373
32.42,-0.309587391174894,0.0113034916013493,-0.0114265556669105,-0.000719467317450285
32.43,-0.306977762445177,0.0111841247817066,-0.0113314565869995,-0.000722805462305299
32.44,-0.304394793985772,0.0110660699748338,-0.0112366956263525,-0.000726308551952483
32.45,-0.301843484269749,0.0109492311751334,-0.0111422172255915,-0.000729948011202899
32.46,-0.299318777060517,0.0108336874806576,-0.0110480682980822,-0.000733705506030904
32.47,-0.296824856242376,0.010719308570031,-0.0109541419134798,-0.000737552947489401
32.48,-0.294357446664666,0.0106062089138533,-0.0108604515921058,-0.000741473596629516
32.49,-0.291919997352119,0.0104942290558376,-0.0107668742892158,-0.000745442088217958
32.5,-0.289508923666713,0.0103835148269638,-0.0106734168630012,-0.000749444813168541
32.51,-0.287127016856237,0.0102738817224413,-0.0105799629774635,-0.00075346007115258
32.52,-0.284771301863229,0.0101655028652516,-0.0104865280617017,-0.000757477889704924
32.53,-0.282443983072278,0.0100581721537641,-0.0103930082188529,-0.000761480392134599
32.54,-0.280142622802382,0.00995208617714013,-0.0102994318249689,-0.000765461172778
32.55,-0.277868904804999,0.00984702023321027,-0.0102057144230033,-0.000769406010299555
32.56,-0.275620865012348,0.00974319076394875,-0.0101119007437774,-0.000773311794276914
32.57,-0.273399729183623,0.00964035707096884,-0.0100179292680081,-0.000777167589084738
32.58,-0.271203951336012,0.00953875187574376,-0.00992391364547333,-0.000780975028860774
32.59,-0.269034353967575,0.00943812052097451,-0.0098297706965727,-0.000784726397023833
32.6,-0.266889756824563,0.00933870958626637,-0.00973555891282122,-0.000788425270403473
32.61,-0.264770638862748,0.00924025308467485,-0.00964125894990141,-0.000792067987805653
32.62,-0.262676147394165,0.0091430106106243,-0.00954452360634484,-0.000795662486409343
32.63,-0.260606025699467,0.00904713095293542,-0.00936612282120208,-0.000795863346587072
32.64,-0.258559005337826,0.00895344828708969,-0.00917184136332069,-0.000796279747380198
32.65,-0.256535190967691,0.00886162358644003,-0.0089900341214859,-0.000798788489041941
32.66,-0.254534565571563,0.00877177130388003,-0.00882554214965274,-0.00080321764059369
32.67,-0.252557189082687,0.0086835659862423,-0.00867945293370433,-0.000809118280855441
32.68,-0.250602866178529,0.00859666945061119,-0.00855236419841559,-0.000816072668235389
32.69,-0.248671700488126,0.0085111746613434,-0.00844357188778883,-0.00082368274509803
32.7,-0.24676322836979,0.00842661461344479,-0.00835123691435585,-0.000831579574792939
32.71,-0.244877612019993,0.00834312141832858,-0.00827291449566185,-0.000839448354476425
32.72,-0.243014157540676,0.00826027525537917,-0.00820576036150685,-0.000847024034149668
32.73,-0.241173093103269,0.00817826538932506,-0.00814707809252772,-0.00085411174681521
32.74,-0.239353561565988,0.00809672524229331,-0.00809429918197151,-0.000860568570676371
32.75,-0.237555865055255,0.00801589527382139,-0.00804525408392295,-0.000866313157601107
32.76,-0.235779036026592,0.00793545285672209,-0.00799799474749482,-0.000871301955082333
32.77,-0.234023456534388,0.00785567655247803,-0.00795099100544646,-0.000875536313352123
32.78,-0.232288091170673,0.00777627572229844,-0.00790292268868116,-0.000879039406796045
