Time,e_y,e_yaw,e_yawrate,e_beta
46.68,-0.00236821425416167,0.000158771122412975,2.43279820412176e-05,5.75371240500714e-05
46.69,-0.00230584946018553,0.000159021675803896,3.04583878114712e-05,5.17702699636871e-05
46.7,-0.00224505209850712,0.00015930652196244,3.13362805592582e-05,4.63231270949217e-05
46.71,-0.00218569390843726,0.000159574549935134,2.73959034454888e-05,4.12148146242337e-05
46.72,-0.00212771346595453,0.00015978076034623,1.90875116892468e-05,3.64604511824314e-05
46.73,-0.00207100492255741,0.000159883241262423,6.87164297112779e-06,3.20712898465736e-05
46.74,-0.00201550992605526,0.000159845772287837,-8.78573691107975e-06,2.8054863871627e-05
46.75,-0.00196117458192813,0.000159636632475506,-2.74177941390532e-05,2.44151326251979e-05
46.76,-0.00190792368631953,0.000159228132344937,-4.85608900167717e-05,2.11526485779323e-05
46.77,-0.00185572758037456,0.000158597991585065,-7.17548657990892e-05,1.82648278078125e-05
46.78,-0.00180452899134931,0.000157727825939837,-9.65529453449627e-05,1.57463647352418e-05
46.79,-0.00175430871686633,0.00015660413151906,-0.00012252773711723,1.35892338247202e-05
46.8,-0.00170502511323178,0.000155217183222079,-0.000149269758713234,1.17827824235768e-05
46.81,-0.0016566679718224,0.000153561539058375,-0.000176387330415739,1.0313855987234e-05
46.82,-0.00160920916103358,0.000151635386838115,-0.000203508398267146,9.16702468009186e-06
46.83,-0.00156264600407141,0.000149440600706482,-0.000230283610037295,8.32487890611039e-06
46.84,-0.00151696172272953,0.000146982411808688,-0.000256389154853501,7.76832891872908e-06
46.85,-0.0014721595421392,0.000144269060056023,-0.000281528708196097,7.47690206022031e-06
46.86,-0.0014282317692027,0.000141311746198238,-0.000305435617286752,7.42902100655406e-06
46.87,-0.00138518588482928,0.000138123890912777,-0.000327888069772464,7.60153771691796e-06
46.88,-0.00134302162671229,0.000134721237493182,-0.000348681413895103,7.96991845927618e-06
46.89,-0.00130174964321927,0.000131121377541846,-0.000367602743617104,8.51076453948139e-06
46.9,-0.00126137476878885,0.000127344026477704,-0.000384508996623484,9.19954441010183e-06
46.91,-0.00122190899028674,0.000123409672153037,-0.0003992947427873,1.00122139267159e-05
46.92,-0.00118336032447619,0.000119340193637524,-0.000411878976245301,1.09258468104971e-05
46.93,-0.00114574019603086,0.000115157680292941,-0.000422196186068249,1.19190839765177e-05
46.94,-0.00110905721648624,0.000110885230241146,-0.000430220340233116,1.29714163620524e-05
46.95,-0.0010733203550064,0.000106545489294501,-0.000435945650757466,1.40635201011891e-05
46.96,-0.001038537079598,0.000102161680275232,-0.00043938236826282,1.51774280570425e-05
46.97,-0.00100471258605772,9.77561862539525e-05,-0.000440562677059513,1.62962277468585e-05
46.98,-0.000971851685170222,9.33515867510526e-05,-0.000439542888966944,1.74042595612865e-05
46.99,-0.000939954956673539,8.8969102935267e-05,-0.000436402990267529,1.84869898577447e-05
47,-0.000909023799019693,8.46297185683222e-05,-0.00043124168235429,1.95310888134502e-05
47.01,-0.000879053915712191,8.03526774392171e-05,-0.000424171772798878,2.05243970152289e-05
47.02,-0.000850042947429408,7.61567129295035e-05,-0.000415317761521484,2.1455944568229e-05
47.03,-0.000821983139365656,7.20587438883142e-05,-0.00040481403760031,2.23159769121595e-05
47.04,-0.000794864182781296,6.80742980028428e-05,-0.000392802590005487,2.3095988385354e-05
47.05,-0.000768677968689957,6.4217995734672e-05,-0.000379430028140441,2.37889569197679e-05
47.06,-0.000743408659208633,6.05021188908761e-05,-0.000364870180925636,2.43879470781929e-05
47.07,-0.000719044816748671,5.69380928740873e-05,-0.000349263378154144,2.48883586848756e-05
47.08,-0.000695566723363683,5.35351914776655e-05,-0.000332764223367126,2.52863767439241e-05
47.09,-0.000672959779475235,5.03017649464638e-05,-0.000315537575648277,2.55791166763515e-05
47.1,-0.000651201027936033,4.72438272626829e-05,-0.000297747619942191,2.57649715631125e-05
47.11,-0.00063027325354259,4.43664592899421e-05,-0.000279553171618291,2.58436630971062e-05
47.12,-0.000610150730142145,4.16725130961564e-05,-0.000261107650646304,2.58161297954428e-05
47.13,-0.000590813967836112,3.91639955117038e-05,-0.000242559302436633,2.56842337792884e-05
47.14,-0.000572235061699011,3.6840835612892e-05,-0.000224045647681948,2.54507302662236e-05
47.15,-0.000554392826666472,3.47022765653046e-05,-0.000205696723025143,2.51192343342528e-05
47.16,-0.000537257812378122,3.27456636440317e-05,-0.000187635348204142,2.46942087146068e-05
47.17,-0.000520807616262609,3.0967781800652e-05,-0.000169977248843088,2.41809132703967e-05
47.18,-0.000505011765301155,2.93636849325666e-05,-0.000152830007121059,2.35853150226595e-05
47.19,-0.000489847078452676,2.79280077771341e-05,-0.000136292013060688,2.29139856158054e-05
47.2,-0.000475282582492298,2.66538612797437e-05,-0.00012045172057942,2.21739980668665e-05
47.21,-0.000461294786978428,2.55341109298653e-05,-0.000105387214154954,2.13728248828994e-05
47.22,-0.000447852750934175,2.45603307508272e-05,-9.1165976088528e-05,2.05182392231494e-05
47.23,-0.000434933146937766,2.37240350549735e-05,-7.78448064496889e-05,1.96182184254048e-05
47.24,-0.000422505580139898,2.30156863616922e-05,-6.54698417961505e-05,1.86808510784521e-05
47.25,-0.000410547338512757,2.24258735418171e-05,-5.40766754033121e-05,1.7714247483365e-05
47.26,-0.000399029050385913,2.19443714401087e-05,-4.36905598245429e-05,1.67264548123752e-05
47.27,-0.0003879290341402,2.15612602871127e-05,-3.43267004900098e-05,1.57253770348123e-05
47.28,-0.000377219358464131,2.12660343977484e-05,-2.59906243596778e-05,1.47187007677355e-05
47.29,-0.000366879734110093,2.10486583079313e-05,-1.86786270959042e-05,1.37138270877315e-05
47.3,-0.00035688566579406,2.08988295764895e-05,-1.23782816018999e-05,1.27178101685448e-05
47.31,-0.000347213755171438,2.08064299192489e-05,-7.06900826087474e-06,1.17373027126137e-05
47.32,-0.000337846381174955,2.07619054253806e-05,-2.72269054832092e-06,1.07785087127698e-05
47.33,-0.000328760693125041,2.0755604330149e-05,6.95667874464124e-07,9.84714353200138e-06
47.34,-0.000319941102518762,2.07786661642787e-05,3.22835802413569e-06,8.94843879053157e-06
47.35,-0.00031136710249946,2.08223174767126e-05,4.92555471614731e-06,8.0873117314865e-06
47.36,-0.000303025177767147,2.08786302736938e-05,5.83247984002735e-06,7.26780002933325e-06
47.37,-0.000294897283823481,2.09398199129467e-05,6.0049689883021e-06,6.49357077542728e-06
47.38,-0.000286972071775082,2.09990465665394e-05,5.50423569620186e-06,5.76772963107176e-06
47.39,-0.000279233941008705,2.10497550182281e-05,4.3932300328128e-06,5.09270765286818e-06
47.4,-0.0002716737054973,2.10863506523169e-05,2.73563422440567e-06,4.47026669237779e-06
47.41,-0.000264278248045535,2.11035647041303e-05,5.95658989115603e-07,3.90154069934165e-06
47.42,-0.000257040557214872,2.10970732146056e-05,-1.96253777919123e-06,3.38707624020974e-06
47.43,-0.00024994997817096,2.10628863041815e-05,-4.87941414322499e-06,2.92667959206244e-06
47.44,-0.000243001710128254,2.09978932569306e-05,-8.08992020649749e-06,2.51964727467748e-06
47.45,-0.000236187510224362,2.08994101582394e-05,-1.15264427185642e-05,2.165004081972e-06
47.46,-0.000229504547091253,2.07656224410194e-05,-1.51314735357694e-05,1.86110989886996e-06
47.47,-0.000222946784949052,2.05950262270546e-05,-1.88501726715648e-05,1.60602441817081e-06
47.48,-0.000216513181833911,2.03868964901804e-05,-2.26291745281452e-05,1.39760903325649e-06
47.49,-0.000210199591574423,2.01407961025662e-05,-2.64179738687072e-05,1.23345396807208e-06
47.5,-0.000204006425002845,1.9857015127159e-05,-3.01659735029976e-05,1.11094134991221e-06
47.51,-0.000197931089822134,1.95361209615719e-05,-3.38260458620473e-05,1.0272849147159e-06
47.52,-0.000191975092510788,1.91793319167658e-05,-3.73550112216878e-05,9.7959323973087e-07
47.53,-0.000186136998459929,1.87880811312358e-05,-4.07144629700405e-05,9.64910903081347e-07
47.54,-0.000180419016991173,1.83643421536749e-05,-4.38707408508444e-05,9.80242047518422e-07
47.55,-0.000174820481150029,1.79102254819031e-05,-4.6794762650724e-05,1.02257028574994e-06
47.56,-0.000169343953064782,1.74282746427353e-05,-4.94618646413765e-05,1.08887757409468e-06
47.57,-0.000163989874231163,1.69211332338113e-05,-5.18516653489513e-05,1.17616231309481e-06
47.58,-0.00015875885596639,1.63916332194088e-05,-5.39479308851464e-05,1.28145701833729e-06
47.59,-0.000153653466392178,1.58428512803886e-05,-5.57384329481055e-05,1.40184535870273e-06
47.6,-0.000148673639267294,1.52778277371205e-05,-5.72147907444601e-05,1.53447857960736e-06
47.61,-0.00014382168068483,1.46997973092139e-05,-5.83722922595554e-05,1.67659134810633e-06
47.62,-0.000139097386300691,1.41118978821589e-05,-5.92097011742189e-05,1.82551664583886e-06
47.63,-0.000134502647678225,1.35173802046478e-05,-5.97290458146243e-05,1.97869983534182e-06
47.64,-0.000130036980556802,1.29193452397666e-05,-5.99353065137328e-05,2.13371322196087e-06
47.65,-0.000125701743638906,1.23209428034203e-05,-5.98350041530869e-05,2.2883428668951e-06
47.66,-0.000121496045686342,1.17251273390823e-05,-5.94401999673315e-05,2.44044216937051e-06
47.67,-0.000117420642339106,1.11348180936208e-05,-5.87641891829956e-05,2.58804499794618e-06
47.68,-0.000113474197196872,1.05527070468304e-05,-5.7821047768934e-05,2.7293735729449e-06
47.69,-0.000109656827774529,9.98142132515417e-06,-5.66271349730817e-05,2.86277838263095e-06
47.7,-0.000105966744849084,9.42332397356356e-06,-5.52014126702204e-05,2.98667821997503e-06
47.71,-0.000102403483399627,8.8806765862707e-06,-5.35613660707528e-05,3.09974841109487e-06
47.72,-9.8964823838088e-05,8.35547537370105e-06,-5.17277879146008e-05,3.20077443214495e-06
47.73,-9.56497479931429e-05,7.84956640932712e-06,-4.972321800533e-05,3.28871304537744e-06
47.74,-9.24556530677023e-05,7.36450285085793e-06,-4.75704801294786e-05,3.36273810406017e-06
47.75,-8.93810113948845e-05,6.90167065291588e-06,-4.52926182022052e-05,3.42223373542157e-06
47.76,-8.64228597672323e-05,6.4621681187114e-06,-4.29120746625134e-05,3.46674249874094e-06
47.77,-8.35792140989611e-05,6.04693017051346e-06,-4.04504228750152e-05,3.49598873273535e-06
47.78,-8.08468029154241e-05,5.65662747009661e-06,-3.7928751879124e-05,3.50987056897943e-06
47.79,-7.82232375495795e-05,5.29176864448855e-06,-3.53679758917332e-05,3.50846620228866e-06
47.8,-7.57049728346004e-05,4.95261107615147e-06,-3.27882140577195e-05,3.49204538311347e-06
47.81,-7.32892400394647e-05,4.63926072516462e-06,-3.02088903107054e-05,3.46108350715499e-06
47.82,-7.09722369700572e-05,4.35157989236187e-06,-2.76505200088176e-05,3.41613559056117e-06
47.83,-6.87508776398005e-05,4.08927753105172e-06,-2.51309100209454e-05,3.35794212389033e-06
47.84,-6.66213381395053e-05,3.85186702088782e-06,-2.26663043939302e-05,3.28735917473248e-06
47.85,-6.45797402691883e-05,3.63870799576189e-06,-2.02718128281614e-05,3.20532049212495e-06
47.86,-6.26226411846176e-05,3.44903620120134e-06,-1.79613781020933e-05,3.11282047200703e-06
47.87,-6.07458814974038e-05,3.28192775796303e-06,-1.57476382279506e-05,3.01090237366002e-06
47.88,-5.89459039446183e-05,3.13636542717591e-06,-1.36418075384425e-05,2.9006469478407e-06
47.89,-5.72185595402175e-05,3.01120461226138e-06,-1.16536052422803e-05,2.7831604679226e-06
47.9,-5.5560273326094e-05,2.90523345901156e-06,-9.79122263484007e-06,2.6595626792358e-06
47.91,-5.3966993615262e-05,2.81714596458651e-06,-8.06165703026051e-06,2.5309623994301e-06
47.92,-5.2435231762793e-05,2.74558857231542e-06,-6.47057114002705e-06,2.3984193728259e-06
47.93,-5.09611302765833e-05,2.68915488957055e-06,-5.02045622445905e-06,2.26303155580777e-06
47.94,-4.95413617258578e-05,2.64642899206133e-06,-3.71374830965402e-06,2.12582259494554e-06
47.95,-4.81723280856272e-05,2.61596197846776e-06,-2.5518078375001e-06,1.98777805765362e-06
47.96,-4.68509419278007e-05,2.59631187775403e-06,-1.53452586595533e-06,1.84985635754297e-06
47.97,-4.55739174807235e-05,2.58603444929701e-06,-6.60368149785423e-07,1.71298226555226e-06
47.98,-4.4338444226355e-05,2.58371811471856e-06,7.34694957466507e-08,1.57803718095706e-06
47.99,-4.31415735988594e-05,2.58797634160441e-06,6.70906527488434e-07,1.44585043479004e-06
48,-4.19807969551655e-05,2.59747554843848e-06,1.13684580582065e-06,1.31719251029435e-06
48.01,-4.08535180556058e-05,2.61092878738971e-06,1.47705862677237e-06,1.19276985596079e-06
48.02,-3.9757546566932e-05,2.62711741862788e-06,1.69807912117924e-06,1.07322102322795e-06
48.03,-3.86906456686376e-05,2.64488635804809e-06,1.80710281758552e-06,9.59113805152759e-07
48.04,-3.76509493893451e-05,2.66316036611458e-06,1.81188667717121e-06,8.50943323070234e-07
48.05,-3.6636577902982e-05,2.68094035361142e-06,1.72065008219547e-06,7.49130910624067e-07
48.06,-3.56459858243952e-05,2.69731488794498e-06,1.541976015479e-06,6.54023819218266e-07
48.07,-3.4677638350189e-05,2.71145714262202e-06,1.28471434021155e-06,5.65895610095974e-07
48.08,-3.37302985151666e-05,2.72263197303165e-06,9.57887863755959e-07,4.84947275653449e-07
48.09,-3.28027570706269e-05,2.73019332203713e-06,5.70601106077782e-07,4.1130898155379e-07
48.1,-3.18940650618771e-05,2.73358738063545e-06,1.31953460010185e-07,3.4504242764882e-07
48.11,-3.10033328796422e-05,2.73234914592106e-06,-3.49261837312529e-07,2.86136944628871e-07
48.12,-3.01298182687759e-05,2.72610279373162e-06,-8.6405269654744e-07,2.34510801895652e-07
48.13,-2.92729634958633e-05,2.71456071978294e-06,-1.40367786024428e-06,1.90022431846907e-07
48.14,-2.84322598886888e-05,2.69752205420579e-06,-1.95966390278129e-06,1.52479012321115e-07
48.15,-2.76073696898749e-05,2.6748674716265e-06,-2.52398089705928e-06,1.21644256695311e-07
48.16,-2.67979992916167e-05,2.64655634611513e-06,-3.08908934870927e-06,9.72430407317401e-08
48.17,-2.60039871218254e-05,2.61261932778842e-06,-3.64795808767935e-06,7.89653566368898e-08
48.18,-2.52252090886529e-05,2.57315600318748e-06,-4.19408107571054e-06,6.64702093844929e-08
48.19,-2.44616375892903e-05,2.52832632066935e-06,-4.72149618185096e-06,5.93895952407403e-08
48.2,-2.37132748814872e-05,2.47834876182756e-06,-5.22480079799634e-06,5.73326071218977e-08
48.21,-2.29801883682157e-05,2.42349045025891e-06,-5.69916560964719e-06,5.98895906684308e-08
48.22,-2.22624675449978e-05,2.3640660435357e-06,-6.14034548710517e-06,6.66362483844856e-08
48.23,-2.15602390660763e-05,2.30042679291635e-06,-6.54468247737579e-06,7.71378324317952e-08
48.24,-2.08736448357172e-05,2.23295995603309e-06,-6.90910479235077e-06,9.0953234324392e-08
48.25,-2.02028383622377e-05,2.16207767832952e-06,-7.2311192445006e-06,1.07639018694016e-07
48.26,-1.95479826876621e-05,2.0882166086613e-06,-7.5088041871598e-06,1.26753197548007e-07
48.27,-1.89092315752148e-05,2.01182662314792e-06,-7.74079112048887e-06,1.47859006801658e-07
48.28,-1.82867422591215e-05,1.93337135935285e-06,-7.9262459864958e-06,1.70528399765206e-07
48.29,-1.7680645227891e-05,1.853316874698e-06,-8.06484652389411e-06,1.9434531413449e-07
48.3,-1.70910700756366e-05,1.77213289915736e-06,-8.15675622251797e-06,2.18908697275187e-07
48.31,-1.65181054345709e-05,1.6902817640286e-06,-8.2025951795402e-06,2.43835274216909e-07
48.32,-1.59618355253244e-05,1.60822061655774e-06,-8.20339033909228e-06,2.68762967579594e-07
48.33,-1.54222920887293e-05,1.52639090724193e-06,-8.16056296125769e-06,2.93354450590533e-07
48.34,-1.48994996704843e-05,1.44522080572258e-06,-8.07593738906785e-06,3.17297077013536e-07
48.35,-1.43934216696451e-05,1.36511512599989e-06,-7.95166824498909e-06,3.40303576003032e-07
48.36,-1.39040149074177e-05,1.28645879501174e-06,-7.790179290414e-06,3.62112454751122e-07
48.37,-1.34311704131918e-05,1.2096081505409e-06,-7.59411339600677e-06,3.82488498658103e-07
48.38,-1.29747660944091e-05,1.13489439273774e-06,-7.36630148111675e-06,4.01223706165805e-07
48.39,-1.25346452772845e-05,1.0626193481943e-06,-7.10976130323e-06,4.18136843547167e-07
48.4,-1.21105925359188e-05,9.93051532296452e-07,-6.8276277218384e-06,4.33071774202415e-07
48.41,-1.17023926637927e-05,9.26431181612022e-07,-6.52306802622873e-06,4.45900580878071e-07
48.42,-1.13097652310046e-05,8.62963446796333e-07,-6.19929713079901e-06,4.56523791387473e-07
48.43,-1.09324327981497e-05,8.02824124016048e-07,-5.85957272273989e-06,4.64871288712313e-07
48.44,-1.05700538437503e-05,7.46153313151814e-07,-5.50717220459755e-06,4.70901971466183e-07
48.45,-1.02222928513029e-05,6.93061296459378e-07,-5.14535462667018e-06,4.74602495780304e-07
48.46,-9.88875277840862e-06,6.43623188222209e-07,-4.77732272509739e-06,4.75985691167737e-07
