Time,e_y,e_yaw,e_yawrate,e_beta
16.43,0.158593356404742,-0.00626289790677938,-0.0321459884987865,-0.0013300515001689
16.44,0.156429438082037,-0.00658640029028865,-0.0323722219609658,-0.000973748170307423
16.45,0.15427536386407,-0.00690646492310823,-0.0315871828086844,-0.00061250008382443
16.46,0.152133936920853,-0.00721346573787313,-0.0298432264739631,-0.000254645379595599
16.47,0.150007996048933,-0.00749798354273653,-0.0272138759873681,9.17696126761181e-05
16.48,0.147900989220263,-0.00775187274440056,-0.0237906354086289,0.000419175161431749
16.49,0.145816216915783,-0.00796755387311602,-0.0196809757269093,0.000720606853315862
16.5,0.143757345541449,-0.00813903647974566,-0.0150053352262008,0.000989917478295118
16.51,0.141727742042807,-0.00826113985185317,-0.00989254272384928,0.00122202082848639
16.52,0.139730934124032,-0.00833049555776191,-0.00448651154604784,0.00141260361795769
16.53,0.137769936843458,-0.00834473000079591,0.00107258886529777,0.00155861527320444
16.54,0.135847735474943,-0.00830328913700249,0.00664674359632401,0.00165815375859546
16.55,0.133966704847595,-0.00820655537870655,0.0121002296446549,0.00171042830497798
16.56,0.132129027498747,-0.00805666790152792,0.0173042947705729,0.00171580362665837
16.57,0.130336195300572,-0.00785656646413474,0.0221401590774469,0.00167575525177904
16.58,0.128589441953904,-0.00761072138915228,0.0265080465982839,0.00159301532922107
16.59,0.126889377671647,-0.00732407255342068,0.0303200258734753,0.00147111099911514
16.6,0.125236236242895,-0.00700286339982638,0.0334943114665877,0.00131398882478805
16.61,0.123629503217993,-0.00665361312929978,0.035968747356539,0.00112653263466112
16.62,0.122068292747416,-0.00628367024954994,0.0377023700076565,0.000914280619004062
16.63,0.120551244339209,-0.00590068455157556,0.0386734637069256,0.000683236089788483
16.64,0.119076454366587,-0.00551209618033508,0.0388795067976148,0.000439670950299739
16.65,0.117641797586128,-0.00512569938782251,0.0383360779671724,0.000189911657490835
16.66,0.116244667521705,-0.00474860319781118,0.0370769323374306,-5.97346410715441e-05
16.67,0.114882354837949,-0.00438791549212862,0.0351521746144491,-0.000303123218450871
16.68,0.113551814023579,-0.00404974044569313,0.0326249842399857,-0.000534501365395715
16.69,0.112250008069138,-0.00373990876656212,0.029571505660036,-0.000748566650198396
16.7,0.110973716926754,-0.00346299976396206,0.0260781743836734,-0.000940581058818756
16.71,0.109719848275438,-0.00322311173019707,0.0222400548907364,-0.00110658050645856
16.72,0.108485256876046,-0.00302292027988442,0.0181589733646812,-0.00124326683987462
16.73,0.107267066083587,-0.00286450394838467,0.0139376495036655,-0.00134816354346542
16.74,0.10606249313461,-0.00274848943726946,0.00967800082244634,-0.0014196061407595
16.75,0.104869121435449,-0.00267492635869781,0.00547891438902125,-0.00145682622421319
16.76,0.103684712230091,-0.00264247511917346,0.00143396491744573,-0.00145991109385807
16.77,0.102507443822109,-0.00264932671366649,-0.00237048588333906,-0.00142975967116576
16.78,0.101335727680496,-0.00269242509242204,-0.00585595541852492,-0.00136803493804311
16.79,0.100168430865507,-0.00276839737822299,-0.00895206607727618,-0.00127703572392249
16.8,0.0990047038889745,-0.00287280856091567,-0.011600900264818,-0.00115967895272968
16.81,0.0978441673104786,-0.00300113532412088,-0.0137565609105001,-0.00101940188767345
16.82,0.0966867215607206,-0.00314804371594718,-0.0153864185106288,-0.00086008690923493
16.83,0.0955327039716583,-0.00330836573217608,-0.016470067868449,-0.000685927269235342
16.84,0.0943827103761397,-0.0034763726161803,-0.0169999152066039,-0.000501290657635039
16.85,0.093237727374758,-0.00364676348613027,-0.0169821343773175,-0.00031070910297993
16.86,0.0920989244213342,-0.00381394331701994,-0.0164358502895024,-0.000118730882509603
16.87,0.0909677721774198,-0.00397299898562203,-0.0153915509012854,7.02285759636044e-05
16.88,0.0898458527006643,-0.0041189539569491,-0.0138902572038017,0.000251969193167985
16.89,0.0887349345033872,-0.00424761853508525,-0.0119829850989681,0.000422533390920158
16.9,0.0876368538120094,-0.00435535777990584,-0.00972886205456211,0.000578334714149653
16.91,0.0865534187069681,-0.00443884205515608,-0.007192153830273,0.000716282807498577
16.92,0.0854864961607884,-0.00449583814739775,-0.00444343921397898,0.000833801331411474
16.93,0.0844378106221964,-0.0045244267476358,-0.00155799342515604,0.000928817004354818
16.94,0.0834090266309193,-0.00452386116901162,0.00139062814051554,0.000999883693392939
16.95,0.0824015865904233,-0.00449369128071558,0.00433067066111636,0.00104618070917584
16.96,0.0814168036403249,-0.00443460771351046,0.00719115237803612,0.00106743971652581
16.97,0.0804556887679322,-0.00434756822296558,0.00990464956967642,0.00106398141099071
16.98,0.0795190609063781,-0.00423460054366085,0.0124093249740655,0.00103671195161588
16.99,0.0786074026461812,-0.00409788728593999,0.0146505577343613,0.000987086433458655
17,0.0777209855327641,-0.00394053858228505,0.0165817129795041,0.000917058295919828
17.01,0.0768390765364479,-0.00377747275184356,0.0160513079434742,0.000699987666036653
17.02,0.0759359637542065,-0.00362068449534879,0.0153574064774502,0.000470793371805591
17.03,0.0750107024466526,-0.003471691197484,0.0144879936367134,0.000246526653900749
17.04,0.0740626861637406,-0.00333245836589409,0.0134459505436714,3.04726176411496e-05
17.05,0.0730917567483669,-0.00320441865328859,0.0122472406343158,-0.000173920370143889
17.06,0.0720983323418203,-0.00308922162987994,0.0109161668068544,-0.000363477561480014
17.07,0.0710832566085475,-0.00298783665483544,0.00947854332740927,-0.000535451009156588
17.08,0.0700478393618607,-0.00290138912463681,0.00796286771960644,-0.000687651820726746
17.09,0.0689936793588988,-0.00283027257086681,0.0064012548764052,-0.000818345148464498
17.1,0.0679227472729522,-0.00277496707421348,0.00482924338478004,-0.000926230452010666
17.11,0.0668372476668218,-0.00273516527027832,0.003282033955333,-0.00101048770574508
17.12,0.0657396671237098,-0.00271065393596559,0.00179233020339967,-0.00107089211778579
17.13,0.0646326096149288,-0.00270045728753713,0.000394355187318734,-0.00110766284294013
17.14,0.0635188878523376,-0.00270368067705833,-0.000877620503900505,-0.00112143641056897
17.15,0.0624013645668509,-0.00271869071400568,-0.001995446832388,-0.00111339325970046
17.16,0.0612829921425213,-0.00274391615595583,-0.00293472530192944,-0.00108512597929876
17.17,0.0601667261103351,-0.00277756016452441,-0.00367486493397638,-0.00103860270423787
17.18,0.0590554407773443,-0.00281732983614002,-0.00420038600773214,-0.000976107631088404
17.19,0.0579519871263905,-0.00286123265482588,-0.00450165243573144,-0.000900190365284303
17.2,0.056859040100278,-0.00290679012607878,-0.00457520371872272,-0.000813598396960344
17.21,0.0557791763220212,-0.00295194561407752,-0.00442347312423825,-0.000719191136621257
17.22,0.0547147226623004,-0.0029942743680824,-0.00405461984707191,-0.000619869707853206
17.23,0.0536678516781706,-0.00303188734107373,-0.00348211160354869,-0.0005185025337061
17.24,0.0526404410398094,-0.00306263427651079,-0.00272464864493121,-0.000417848883376777
17.25,0.0516341821576631,-0.00308500115379049,-0.00180510441598862,-0.000320488325042971
17.26,0.0506504555254192,-0.00309729536154742,-0.000747935414446117,-0.000228747461215471
17.27,0.0496908852801443,-0.00309813191730979,0.000493819727349155,-0.000142012952566304
17.28,0.048756963747449,-0.0030858786393734,0.00182212857241479,-6.52739707553877e-05
17.29,0.0478492319651185,-0.00306021874162456,0.00318752109600447,-9.30983941478e-07
17.3,0.0469678897958694,-0.00302075416814861,0.00455589246672398,5.01147951009388e-05
17.31,0.0461129899387398,-0.00296786509300614,0.00589043502573255,8.73027742547355e-05
17.32,0.045284285205172,-0.00290189207413294,0.00715290103069547,0.000110351138735814
17.33,0.0444813656984149,-0.00282394885237378,0.00831131282198203,0.000119478828173021
17.34,0.0437035762315183,-0.00273501652018967,0.00933847861426582,0.000115296362012419
17.35,0.0429501601354811,-0.00263675003452078,0.0102113831588188,9.87292592011665e-05
17.36,0.0422201555951638,-0.00253058674549288,0.0109111874050126,7.09679996919727e-05
17.37,0.0415125342734814,-0.0024185519021106,0.0114237145078965,3.34258911129383e-05
17.38,0.0408260964263452,-0.00230236256960249,0.0117393831728034,-1.23114977146134e-05
17.39,0.0401596111762892,-0.00218422771335895,0.011853922353455,-6.45217089709635e-05
17.4,0.0395117156185929,-0.00206594544961817,0.0117681766135111,-0.000121394217788344
17.41,0.0388810593245541,-0.00194970474359011,0.011487618676707,-0.000181083355445041
17.42,0.0382661986263653,-0.00183719061922264,0.0110221067279989,-0.000241766446071209
17.43,0.0376657240550369,-0.00173028307845179,0.0103861068327451,-0.000301674967014444
17.44,0.0370782340752633,-0.00163069406039578,0.00959811704435355,-0.000359133115871662
17.45,0.0365023131036271,-0.0015396158622405,0.00867954375956333,-0.000412596878573579
17.46,0.0359366559368279,-0.00145843652783366,0.00765433027220231,-0.000460687661991183
17.47,0.0353799680086375,-0.00138786969958317,0.00654827235254593,-0.00050221479477177
17.48,0.0348311050039527,-0.00132878788991412,0.00538842484902201,-0.000536195248180293
17.49,0.0342889598852096,-0.00128136497573785,0.00420241537710237,-0.000561870447724345
17.5,0.0337526065425759,-0.00124592323690012,0.00301774483900749,-0.00057871492748693
17.51,0.0332211820809594,-0.00122208870103891,0.00186123942275793,-0.000586441902082162
17.52,0.0326940250885741,-0.00120965030339439,0.000758409668159281,-0.000585001314371449
17.53,0.0321705525815066,-0.00120772680709179,-0.000266891580737437,-0.000574565185794881
17.54,0.0316504015032368,-0.00121563291372148,-0.00119306546630797,-0.000555499091906893
17.55,0.0311332937808473,-0.00123206637978783,-0.00200255109891697,-0.000528410349635854
17.56,0.0306191602312449,-0.00125598651611019,-0.00268009491943311,-0.00049406622392815
17.57,0.0301080091372459,-0.00128579278137699,-0.00321371819016819,-0.000453392468096593
17.58,0.0296000448498095,-0.00132020979767891,-0.00359520448426216,-0.00040745710966448
17.59,0.0290955251144904,-0.00135747784891853,-0.00382041343079525,-0.000357438473642206
17.6,0.0285948731347911,-0.00139624152361855,-0.00388900428067158,-0.000304595160632123
17.61,0.0280985271851684,-0.0014347406644782,-0.00380494546942985,-0.000250255702760399
17.62,0.0276070476614727,-0.00147169450025299,-0.00357460078477456,-0.000195730173408322
17.63,0.0271209788140379,-0.00150547962934836,-0.00320803948917926,-0.000142304273073706
17.64,0.0266409545136366,-0.00153501828132771,-0.00271878970209871,-9.12169240692026e-05
17.65,0.0261675509793005,-0.00155895806187012,-0.00212300204144479,-4.36111058343095e-05
17.66,0.0257014008265859,-0.00157654440939718,-0.00143882660660893,-5.05223957669801e-07
17.67,0.025243048316888,-0.00158678920318888,-0.000686168244729944,3.72191772926327e-05
17.68,0.0247930624943429,-0.00158933349786151,0.000114271017104202,6.88324966635877e-05
17.69,0.0243518931355844,-0.00158360345502608,0.000941271749127855,9.37734227581278e-05
17.7,0.023919974034758,-0.00156955708626867,0.00177353681020182,0.000111660078075842
17.71,0.0234976636803648,-0.00154736333046372,0.00259009484283284,0.000122296719181949
17.72,0.0230851926462794,-0.00151707900291426,0.00337081580229412,0.00012567431267178
17.73,0.0226827691669271,-0.00147937889229283,0.00409693739913087,0.000121966351971719
17.74,0.0222904522404264,-0.00143469203323481,0.00475148468502138,0.00011151785339605
17.75,0.0219082777298318,-0.00138402929703532,0.00531967798599668,9.48325657409003e-05
17.76,0.0215361265265788,-0.00132811121017077,0.00578939104200897,7.25640636414627e-05
17.77,0.0211738631729546,-0.00126819027165819,0.00615085377725351,4.54777226817923e-05
17.78,0.0208212040639459,-0.00120517683050599,0.00639732289048645,1.44399601646574e-05
17.79,0.0204778595935196,-0.00114045498146846,0.00652521702096731,-1.96065695633198e-05
17.8,0.0201434072365068,-0.00107500489225491,0.00653381477478812,-5.56748356041161e-05
17.81,0.0198174345940494,-0.00101022097874615,0.00642551127326915,-9.27523815601908e-05
17.82,0.0194994178815886,-0.000947034033894395,0.00620542628935679,-0.000129824506452133
17.83,0.0191888666278679,-0.000886734572691197,0.00588109851907571,-0.000165907127248378
17.84,0.0188852001424458,-0.000830100605119747,0.00546230626640154,-0.00020007761116613
17.85,0.0185878846767764,-0.000778226764148106,0.00496078499795346,-0.000231506632438422
17.86,0.0182963150981763,-0.000731650811773818,0.00439079764943608,-0.000259434033982812
17.87,0.0180099582869762,-0.00069118792337157,0.00376726320713331,-0.000283229144950149
17.88,0.0177282268029995,-0.000657075610330182,0.0031059528799405,-0.000302391543326182
17.89,0.0174506204732374,-0.000629813227478365,0.00242341140282167,-0.00031654215864159
17.9,0.0171766077474622,-0.000609308989086392,0.00173628037157624,-0.000325430180042042
17.91,0.0169057665022283,-0.000595731539529373,0.0010607645921886,-0.000328938984138926
17.92,0.0166376623686997,-0.000588666042597001,0.000412454961458099,-0.000327079298172521
17.93,0.0163719884289399,-0.000587971680361609,-0.000194117800488731,-0.000319989881835859
17.94,0.0161084385516332,-0.000592945567093741,-0.000745873754536934,-0.000307933964870534
17.95,0.0158468425666456,-0.00060318775971262,-0.00123145583258556,-0.000291288799659953
17.96,0.0155870353043639,-0.000617771107214759,-0.00164150977524808,-0.000270531930139999
17.97,0.0153289889056101,-0.000636110581555149,-0.00196870876383076,-0.000246229110037378
17.98,0.0150726769157448,-0.000657135190532424,-0.00220790558676276,-0.000219018941302223
17.99,0.0148181874596158,-0.000680053206600708,-0.00235617445990738,-0.000189594169627576
18,0.0151806725249699,0.00282021847281067,-0.00241294447024914,-0.000158683973072265
18.01,0.015512188512421,0.00509647510313972,-0.00245157425562083,-0.000129296554421474
18.02,0.0160710361853145,0.00737305047498094,-0.00316023372367781,-0.000127895009460305
18.03,0.0168362466682535,0.00959100226911907,-0.00514981594512522,-0.000172762074097914
18.04,0.0177965110509959,0.0118041333328353,-0.0088223049305556,-0.00026731285908257
18.05,0.0190119378066704,0.0139553224212321,-0.0144347557874585,-0.000405965737828287
18.06,0.0205753269084923,0.0161578610491893,-0.0221111316495159,-0.000576401063058764
18.07,0.022596476989742,0.018324808904604,-0.0318382679737606,-0.000761078935534887
18.08,0.0251916775967995,0.0205902486123134,-0.0434865171856382,-0.000939660527292062
18.09,0.0284848041832024,0.0228258079901234,-0.0568153610290552,-0.0010902439027562
18.1,0.0325742244059875,0.025178767787676,-0.0715390137813582,-0.00119255710717568
18.11,0.0375654119469822,0.0274745576320581,-0.0873699312321789,-0.00123011170537428
18.12,0.0435001081458104,0.0298732703217713,-0.104027142835794,-0.0011903906056203
18.13,0.0504659582112588,0.0321610038269658,-0.121237203392743,-0.00106416009580026
18.14,0.0584392787413943,0.0345200714302572,-0.13867838631073,-0.000842831466681803
18.15,0.0675204380498329,0.0367094178477562,-0.155930844480695,-0.000516860392693836
18.16,0.0776224788973963,0.0389441394128949,-0.172520095454316,-7.72112807742967e-05
18.17,0.0888918014331885,0.0409648993332844,-0.188126840721128,0.000476078232159753
18.18,0.101168887757586,0.0430214349404318,-0.202523704338693,0.00113768654669162
18.19,0.114669449859385,0.0448359852909394,-0.215516094140855,0.00189987950475096
18.2,0.129144571641568,0.0466904842331379,-0.226956462345946,0.00275320151620856
18.21,0.144899399584574,0.048287347644174,-0.236795241657254,0.00368486024987691
18.22,0.161574008692812,0.0499365120189719,-0.245056466935574,0.00468035934149583
18.23,0.179578599116528,0.0513174911597092,-0.251867847247208,0.0057236707736189
18.24,0.198418991041672,0.0527635388105803,-0.257373107059584,0.00679907118683118
18.25,0.21862708625908,0.0539296619055751,-0.261681646661407,0.00789627512287272
18.26,0.23955716134239,0.0551712647154813,-0.264898613362539,0.00900705266197914
18.27,0.261884241780464,0.0561205642471014,-0.267105678425161,0.0101242353370429
18.28,0.284795741598533,0.0571550083841157,-0.268367651710143,0.011241018798234
18.29,0.308626904246447,0.0580883376560202,-0.268751291650553,0.0123505732269365
18.3,0.333890402307524,0.0587125377757823,-0.268341175538397,0.0134460225446101
18.31,0.359496404863679,0.0594379193515673,-0.267213389710519,0.0145212062191648
18.32,0.386554473621928,0.0598446547834266,-0.26543148094674,0.0155714931352034
