Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
35.8,940.33242953654,-4.93571198063264,0.390987585325044,-0.00656322314883932,-0.083045499032199,1.24490134457502,0.0158362317364932,-0.00436440776511513,170.972327258305,169.643009914987,256.324359077573,258.792992480927
35.81,940.581799408376,-4.93355476903279,0.382354654999186,-0.00732688323884262,-0.0709961788956722,1.17359878406547,0.0154725502679372,-0.00402210281873516,170.582549742231,169.094905741935,254.700709918513,257.478008531727
35.82,940.831180904776,-4.93167470405639,0.371491186830305,-0.00797417198227286,-0.0597213838034403,1.08983302226069,0.0150208616289323,-0.00390203262171647,170.31685490966,168.4928356764,253.206149725485,256.528256289694
35.83,941.080573225669,-4.93006453583356,0.358644562010166,-0.00851347841994595,-0.0493326386850313,0.996619473942782,0.014491242861297,-0.00396315248802335,170.16786124958,167.859847983908,251.834006845854,255.876609924271
35.84,941.329975683419,-4.92871655100679,0.344088315619963,-0.00895409749310881,-0.0399015994724379,0.897870244245135,0.0138947587455359,-0.00416087361795468,170.117971967499,167.293379845778,250.571148593309,255.383117113641
35.85,941.579387680358,-4.92762256698188,0.32811927217882,-0.00930589529611308,-0.0314775014614647,0.795321088282002,0.0132433580316688,-0.0044594032368964,170.147240822453,166.838035883809,249.40472362356,254.961879004346
35.86,941.828808684496,-4.92677385509699,0.311044819655756,-0.00957907095101313,-0.0240767869353372,0.692842647182741,0.0125493620336001,-0.00482081220976361,170.239385148222,166.494274832456,248.326734416581,254.57929440981
35.87,942.078238227404,-4.92616115481546,0.29317571792086,-0.00978383587056966,-0.0176922394202043,0.592036853272172,0.0118251880001061,-0.00521578367227972,170.379459554728,166.23947874924,247.333952274544,254.231627085699
35.88,942.327675914095,-4.92577466363346,0.274813377947653,-0.00993019038889122,-0.0122881749011445,0.496434164968138,0.0110828384087805,-0.00561543514050469,170.552853570421,166.045878018594,246.421189458183,253.918393056505
35.89,942.57712140722,-4.92560411900449,0.256243396239528,-0.0100276423979362,-0.00781008928823317,0.40624944310994,0.0103336549149347,-0.00599965077038539,170.744820254448,165.892297778897,245.585204589943,253.636599857319
35.9,942.826574420776,-4.92563876993875,0.23773941705498,-0.0100851287865138,-0.00419436223828716,0.323973434469861,0.00958848173373482,-0.00634998745141631,170.946100541523,165.765049739718,244.820414101932,253.380475094947
35.91,943.076034723437,-4.92586748597225,0.219538634151963,-0.0101107962420714,-0.00135255011413471,0.250726397203015,0.00885665237457608,-0.00665384689212885,171.113597472951,165.658149685439,244.160413800206,253.139805349359
35.92,943.325502139269,-4.92627890331667,0.20184406384777,-0.010111900619214,0.000803863031933522,0.186631167959493,0.00814616108240439,-0.0069026811254338,171.248196399165,165.577264436239,243.61552058475,252.926054920881
35.93,943.574976543437,-4.92686154099328,0.184822584417843,-0.0100947714774971,0.00237115598625273,0.132320842958141,0.00746354588426065,-0.0070930243830565,171.385014965009,165.521001129178,243.156295962192,252.747269916509
35.94,943.824457860786,-4.92760393134216,0.168606733113974,-0.0100647670212975,0.00344612998380474,0.0876084990170692,0.00681395357515744,-0.00722355839313972,171.493463280326,165.399336395389,242.704616009254,252.584814167654
35.95,944.073946031885,-4.92849465410656,0.153306197065169,-0.0100262901210932,0.00412289476729312,0.0521865297664776,0.00620163442997204,-0.00729719836015949,171.572918541497,165.222253371688,242.24796859001,252.413318739066
35.96,944.323441009115,-4.929522366611,0.13899697673882,-0.00998283428029725,0.00448813366462444,0.0248012544826665,0.00562949640639559,-0.00731887678130769,171.620279112911,165.015441431901,241.786392410693,252.207824301061
35.97,944.57294274425,-4.93067596931492,0.125718691642971,-0.00993709383076313,0.00461644075387769,0.00427438360165061,0.00509900295164487,-0.00729387089422661,171.635119118965,164.793221025399,241.323998125137,251.963519763816
35.98,944.822451196239,-4.93194470563307,0.113487338838937,-0.0098910853996165,0.0045703504963222,-0.0103933175117955,0.00461068581024649,-0.00722879079103947,171.617811637346,164.559193328944,240.863708884361,251.682998143465
35.99,945.071966317629,-4.9333182156373,0.102300424915916,-0.00984624126179654,0.00440552858470457,-0.0197716051550606,0.00416434636730058,-0.00712904193725807,171.570348924909,164.314835784076,240.410705917235,251.37592271984
36,945.321488063804,-4.934786539038,0.092142255244846,-0.00980347288819578,0.00417062786454997,-0.0246872253274346,0.00375926830934661,-0.0070013812024516,171.493147521215,164.059164406755,239.968855051452,251.049973997205
36.01,945.571016497696,-4.93633725601983,0.0844376124593758,-0.00975986277629544,0.00529357930045465,0.310615080503415,0.00345101007723382,-0.000242686348244923,172.036654768754,163.822655584527,239.878309988399,249.673848190615
36.02,945.820552677281,-4.93792050215069,0.0821409082801987,-0.00968437010057053,0.0101514230078227,0.67296322123456,0.0033553186823805,0.00550384114105685,171.56471558011,164.387564779447,240.486510209014,247.557247480325
36.03,946.070097129079,-4.93947789471072,0.0837089333406223,-0.00954135692630086,0.0183392509157501,0.975494756032071,0.00341060274296548,0.0105603209447241,170.614280553577,165.23394186627,241.22785538594,245.142172144826
36.04,946.319649757395,-4.94096018470352,0.0874432111815707,-0.00930093743105989,0.0292322726615607,1.21482077811649,0.00354921539240806,0.0149637032554897,169.64822769333,165.979505475995,241.856514638473,242.975318341915
36.05,946.569210091257,-4.94232677768232,0.0919234332171847,-0.00893959884347285,0.0421685309690408,1.38327427561463,0.0037147148587845,0.0185836212012076,168.749759271703,166.520333892896,242.507096656176,241.37599332833
36.06,946.81877755401,-4.9435450212601,0.0960043430750738,-0.00844070685779256,0.0564908234994691,1.49479787667804,0.00386181891259182,0.0217048040472825,168.04112417303,166.855157748939,243.200116619381,240.389210675239
36.07,947.068351604941,-4.94458771900801,0.0989542041679027,-0.00779336875087458,0.0716631130848777,1.55371698790464,0.00396168713239666,0.0242744507925918,167.529588188848,167.061148071423,243.932462062855,239.933285347412
36.08,947.317931803516,-4.94543151274429,0.100335898890906,-0.00699171070791196,0.0872618913494127,1.58445681337732,0.00399733866204325,0.0266979538455811,167.207062529373,167.171905930454,244.708923000029,239.84211169449
36.09,947.567517727359,-4.94605393274241,0.100057868251719,-0.00603282216422626,0.103036030655432,1.5886721530503,0.00396550140003311,0.0288480206843006,167.033471433604,167.335558057801,245.631486095976,240.053149912684
36.1,947.817108989983,-4.94643259584211,0.0981572953770787,-0.00491617734312973,0.118815959566981,1.58992485744434,0.00386798093403703,0.0311499394559182,166.992461223901,167.568966921967,246.710418009664,240.421403071562
36.11,948.06670511153,-4.94654298555639,0.0948752924013329,-0.00364179565057416,0.134563645895281,1.58114758939577,0.00371461691626667,0.033340081007534,166.923194534024,167.857576610929,247.870848970412,240.800235384951
36.12,948.316305469981,-4.94635894449876,0.0904051637566222,-0.0022104254816164,0.150246894219781,1.58085025204068,0.00351333642121224,0.0358252648315996,166.828544084754,168.239661860944,249.16125849064,241.09310383233
36.13,948.565909160422,-4.9458513660953,0.0850367201825558,-0.000622240347647484,0.1659117616602,1.57493807454915,0.00327576481209619,0.0382020415975706,166.784864837817,168.764429991344,250.522640121852,241.377074005754
36.14,948.815515075203,-4.9449897602317,0.0788928886981828,0.00112227743644202,0.18154154805177,1.57708996870069,0.00300687010393342,0.0408767595038767,166.859143767681,169.361098850968,252.030583542571,241.748732293173
36.15,949.065121798742,-4.94374156497023,0.072155195116465,0.00302317929302902,0.197160135756721,1.56863783517879,0.00271390761972089,0.0433462477175405,167.035992583641,170.125530945084,253.724119913648,242.259450206971
36.16,949.314727766611,-4.94207414998863,0.0648101052906907,0.00507972183145392,0.212691735066282,1.56318773107452,0.0023963847264991,0.0460554384686232,167.36734972196,171.018553319331,255.650544743108,242.930629933994
36.17,949.56433115066,-4.93995411566279,0.0569342037098065,0.0072911672690634,0.228107012892667,1.54066586942252,0.00205735028574903,0.0484413656151448,167.84488402535,172.049529122289,257.781459163235,243.870374587935
36.18,949.813930065939,-4.93734930675429,0.0484256807971384,0.00965540301415303,0.243280753267858,1.51853044146026,0.00169279472714424,0.051008417410308,168.599201910822,173.144160665059,260.007187689355,245.019663187928
36.19,950.0635223856,-4.93422768587912,0.0393349160164987,0.0121699627922675,0.258077121627904,1.38587831039771,0.00130480073028648,0.0531533589768341,169.561141512603,174.415375667437,262.307093664802,246.329830014867
36.2,950.313104391536,-4.93057629388215,0.0259913471367706,0.0148153594571171,0.269451455675604,1.04448469431007,0.000749506639387013,0.0554560473408411,170.937509509514,174.958677911343,265.038086539314,249.190755647075
36.21,950.562676345816,-4.92640273116906,0.0106769600522362,0.0175643836701131,0.279246587280149,0.940217691006064,0.000116604995788733,0.0578308595589108,172.575984577569,175.204060169992,267.895930041898,252.646484663403
36.22,950.812239039795,-4.92168921093469,-0.00476392286170825,0.0204062367424749,0.288140098898693,0.857701904270215,-0.000520695029029261,0.0606557926269589,173.669120863382,175.319725199116,269.772607465073,254.482885593109
36.23,951.061790234187,-4.91641274527318,-0.0200451252447423,0.0233325825879246,0.296207726490906,0.770802743145095,-0.00115100419489151,0.0631254258515494,174.573671551237,175.692729257718,270.984513003898,255.284336269619
36.24,951.311327319369,-4.91055201357726,-0.0352170682382202,0.0263347995769604,0.303393701924451,0.680438194504428,-0.00177624696533359,0.0658970260100817,175.587591315688,176.212732261967,272.01415609778,255.736923409001
36.25,951.560847353876,-4.90408838248353,-0.0503554008782646,0.0294036984701253,0.309606532952612,0.575659803347364,-0.00239929936818207,0.0682518020496541,176.799893956885,177.022777906232,273.066995081537,256.159465852566
36.26,951.810347628653,-4.89700680961501,-0.065552470777392,0.0325289775501807,0.314774891913393,0.471845794236738,-0.00302366324005538,0.070918833497263,178.190651112347,177.809575243293,274.381447405167,256.917492084576
36.27,952.059825509755,-4.88929463836275,-0.0807265146687053,0.035700288895074,0.318910730453935,0.368056706588559,-0.00364595079661116,0.0731557540805259,179.613702080891,178.565803899666,275.956933947847,258.081998300133
36.28,952.309278721233,-4.88094086074232,-0.0957884400972577,0.0389073567003061,0.322031895283739,0.267883007285084,-0.00426246022112218,0.0757146395370706,181.050099415079,179.188194553898,277.708983483269,259.450430910238
36.29,952.558704974577,-4.87193602196511,-0.110641335301003,0.042140190813521,0.324160843411513,0.16889558276661,-0.00486916697560883,0.0778128534378593,182.4708924648,179.804116019821,279.431243647088,260.882662300133
36.3,952.808102273008,-4.86227213811796,-0.125187352310575,0.0453890301125867,0.325338281501344,0.0768125249315078,-0.00546202695569359,0.0802325303594506,183.846033681932,180.281538851717,281.105065483363,262.25219232033
36.31,953.057468556754,-4.85194256080062,-0.139321068595977,0.0486447357875701,0.325632080670563,-0.00866884306601609,-0.00603672915370567,0.08216545965062,185.115006748629,180.73629828765,282.609593428888,263.49747438747
36.32,953.306801943823,-4.84094162225255,-0.152921454270837,0.0518988458815479,0.325110776233235,-0.0873133844590585,-0.00658837185033808,0.084412072099251,186.236551100282,181.062286241273,284.018701739291,264.543326955208
36.33,953.556098538095,-4.82926949010121,-0.167456004423891,0.0551493829305571,0.325484999453652,0.163835515740449,-0.0071772458323513,0.0865649942439229,187.385900737177,181.996838773835,285.606748103069,264.861727579813
36.34,953.805355225377,-4.81694693396239,-0.184206435881752,0.0584150848091278,0.327487077109978,0.19983269851022,-0.00785480972971221,0.0879200560464013,189.196211554815,184.409664259291,288.260210975855,265.840402303322
36.35,954.054574992648,-4.80398011632499,-0.201499511786564,0.0617000244341089,0.329247716655331,0.155328461456611,-0.0085521241183961,0.0891388705786693,190.413631147841,185.748315289311,290.074339831896,266.637598747877
36.36,954.303756407442,-4.79036728226843,-0.218955596241176,0.0650001682294819,0.330584679821981,0.117161510089318,-0.00925389008912324,0.0896194228422917,191.102381868452,186.313084707453,291.077678661958,267.243242105318
36.37,954.552898048397,-4.77610544630069,-0.236419316177672,0.0683117392371796,0.331577624682746,0.0852294793000792,-0.00995411751952926,0.0902400924601825,191.395336750548,186.357605912934,291.66491031364,267.624814970991
36.38,954.801998236466,-4.76119160538726,-0.253835300581241,0.0716315910536752,0.332278181633882,0.0581225755005355,-0.0106508690679095,0.0905669937742337,191.392707214713,186.166572158268,291.943418811531,267.799019509871
36.39,955.051055246369,-4.74562320082046,-0.271175534117385,0.0749570192298959,0.332720975480489,0.0323512210908664,-0.0113432968579654,0.0901413970263013,191.188439120041,185.899916578187,291.954217235017,267.855285878964
36.4,955.300067483225,-4.72939835619176,-0.288470060021051,0.0782853745579091,0.332886711093279,0.00400688723822055,-0.0120328200309357,0.0898298194006166,190.895357617447,185.43627342164,291.762454730669,267.839861814703
36.41,955.549033306902,-4.71251630187356,-0.305732747896909,0.0816139070469288,0.332790592369009,-0.0199782312399184,-0.0127202349461961,0.0887595878312866,190.570453573764,184.922722684924,291.269108687251,267.781643805946
36.42,955.797951320489,-4.69497674096937,-0.322924224938052,0.0849402177587411,0.332468027343302,-0.0418705319283135,-0.0134042159126635,0.0878082020167814,190.089979598854,184.263444838209,290.688479361212,267.636114176611
36.43,956.046820051583,-4.67677956695824,-0.339997884390707,0.0882621093864906,0.331928611826154,-0.0635806996950341,-0.0140831058591735,0.0865411221038656,189.470605423245,183.535781491927,289.934984301879,267.376775624401
36.44,956.295638110936,-4.65792475292315,-0.356895827947586,0.0915774259160609,0.331177304452798,-0.0837165400115873,-0.0147547463167589,0.0845068441759286,188.742176544737,182.804650104019,288.91202537916,266.988309789637
36.45,956.544404292216,-4.63841209167343,-0.37354155072784,0.0948841845854672,0.330240120508941,-0.101104601155508,-0.0154162310298278,0.0825928300494145,187.878532546942,181.939448404518,287.694426144922,266.407181536361
